Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617224400.0 124.6 510 NA NA NA NA NA NA NA NA 2097490 NA NA NA NA NA NA NA NA 4074 NA NA NA NA NA NA NA NA 4726 NA NA NA NA NA NA NA NA
1617224400.0 12434.0 NA 549 NA NA NA NA NA NA NA NA 2097420 NA NA NA NA NA NA NA NA 8054 NA NA NA NA NA NA NA NA 11045 NA NA NA NA NA NA NA
1617224400.0 125.0 162 207 508 NA NA NA NA NA NA 2097350 2097300 2097480 NA NA NA NA NA NA 5142 1641 5047 NA NA NA NA NA NA 6166 1788 6577 NA NA NA NA NA NA
1617224400.0 126.0 166 221 508 NA NA NA NA NA NA 2097310 2097300 2097480 NA NA NA NA NA NA 2640 1524 4356 NA NA NA NA NA NA 2231 1721 5740 NA NA NA NA NA NA
1617224400.0 12634.99 NA 519 776 NA NA NA NA NA NA NA 2097380 2097540 NA NA NA NA NA NA NA 8729 11287 NA NA NA NA NA NA NA 7446 13421 NA NA NA NA NA NA
1617224400.0 127.0 165 222 505 NA NA NA NA NA NA 2097290 2097300 2097480 NA NA NA NA NA NA 2879 1855 5043 NA NA NA NA NA NA 2670 1907 5947 NA NA NA NA NA NA
1617224400.0 128.0 162 210 504 NA NA NA NA NA NA 2097290 2097300 2097480 NA NA NA NA NA NA 1687 1588 4596 NA NA NA NA NA NA 1889 1639 6266 NA NA NA NA NA NA
1617224400.0 12834.0 NA 532 801 0 216 NA NA NA NA NA 2097430 2097550 0 2097320 NA NA NA NA NA 8413 10515 3752 2321 NA NA NA NA NA 12280 14233 5698 4227 NA NA NA NA
1617224400.0 129.0 165 212 506 NA NA NA NA NA NA 2097290 2097300 2097480 NA NA NA NA NA NA 1686 1513 4269 NA NA NA NA NA NA 2438 1709 6782 NA NA NA NA NA NA
1617224400.0 13.0 NA 209 552 0 NA NA NA NA NA NA 2097310 2097490 0 NA NA NA NA NA NA 1742 7815 1330 NA NA NA NA NA NA 2329 8438 2876 NA NA NA NA NA
1617224400.0 130.0 165 224 513 NA NA NA NA NA NA 2097290 2097300 2097480 NA NA NA NA NA NA 1522 1439 4499 NA NA NA NA NA NA 1446 1605 6691 NA NA NA NA NA NA
1617224400.0 1301.0 183 237 399 NA NA NA NA NA NA 2097320 2097360 2097440 NA NA NA NA NA NA 2968 2929 3267 NA NA NA NA NA NA 2747 3445 3300 NA NA NA NA NA NA
1617224400.0 1301.17 174 332 417 NA NA NA NA NA NA 2097290 2097370 2097460 NA NA NA NA NA NA 2859 5932 3564 NA NA NA NA NA NA 1971 3996 3462 NA NA NA NA NA NA
1617224400.0 1302.0 195 252 426 NA NA NA NA NA NA 2097320 2097370 2097450 NA NA NA NA NA NA 6625 3459 4855 NA NA NA NA NA NA 3765 3790 4428 NA NA NA NA NA NA
1617224400.0 1302.17 190 344 442 NA NA NA NA NA NA 2097290 2097370 2097470 NA NA NA NA NA NA 6498 6062 5792 NA NA NA NA NA NA 3545 3573 5424 NA NA NA NA NA NA
1617224400.0 1302.18 174 350 377 276 302 NA NA NA NA 2097300 2097370 2097430 2097370 2097410 NA NA NA NA 5901 6166 5013 2312 1846 NA NA NA NA 4124 4026 3450 2152 3212 NA NA NA NA
1617224400.0 1302.181 177 353 386 289 310 NA NA NA NA 2097300 2097370 2097430 2097380 2097420 NA NA NA NA 6705 6243 4537 2429 1683 NA NA NA NA 4111 3422 3173 1682 1631 NA NA NA NA
1617224400.0 1303.0 189 277 441 NA NA NA NA NA NA 2097300 2097370 2097450 NA NA NA NA NA NA 9678 2830 5470 NA NA NA NA NA NA 3955 1412 4664 NA NA NA NA NA NA
1617224400.0 1303.17 182 356 453 NA NA NA NA NA NA 2097300 2097380 2097470 NA NA NA NA NA NA 9995 6184 8050 NA NA NA NA NA NA 4640 4076 7351 NA NA NA NA NA NA
1617224400.0 13034.99 NA 549 781 925 0 319 NA NA NA NA 2097390 2097550 2097610 0 2097420 NA NA NA NA 8433 11348 20125 3540 3080 NA NA NA NA 7758 12132 18628 5672 6338 NA NA NA
1617224400.0 1304.18 170 322 368 280 297 NA NA NA NA 2097300 2097390 2097420 2097370 2097410 NA NA NA NA 3837 5927 3535 2381 2271 NA NA NA NA 3184 4344 3280 2529 3240 NA NA NA NA
1617224400.0 1304.181 168 337 372 272 308 NA NA NA NA 2097300 2097370 2097420 2097380 2097410 NA NA NA NA 4249 5870 3528 2645 2186 NA NA NA NA 3668 4133 3101 2829 4200 NA NA NA NA
1617224400.0 1304.182 168 330 364 274 NA NA NA NA NA 2097300 2097370 2097420 2097370 NA NA NA NA NA 3640 6083 3837 2356 NA NA NA NA NA 3033 4360 3774 3411 NA NA NA NA NA
1617224400.0 1306.0 NA 246 547 0 NA NA NA NA NA NA 2097370 2097510 0 NA NA NA NA NA NA 2939 4441 1136 NA NA NA NA NA NA 3814 6173 2429 NA NA NA NA NA
1617224400.0 1307.0 NA 239 313 112 0 NA NA NA NA NA 2097360 2097400 2097300 0 NA NA NA NA NA 2838 2717 306 676 NA NA NA NA NA 3039 3372 1018 1539 NA NA NA NA
1617224400.0 1308.0 NA 236 284 110 0 NA NA NA NA NA 2097360 2097400 2097300 0 NA NA NA NA NA 2814 2657 306 670 NA NA NA NA NA 3241 3323 636 1723 NA NA NA NA
1617224400.0 1309.0 NA 270 569 0 NA NA NA NA NA NA 2097380 2097520 0 NA NA NA NA NA NA 3327 6320 1219 NA NA NA NA NA NA 3788 9212 2378 NA NA NA NA NA
1617224400.0 131.0 170 223 513 NA NA NA NA NA NA 2097290 2097300 2097480 NA NA NA NA NA NA 2533 1432 4361 NA NA NA NA NA NA 2355 1583 5848 NA NA NA NA NA NA
1617224400.0 1310.0 NA 249 553 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 3415 5378 1223 NA NA NA NA NA NA 4256 7348 2504 NA NA NA NA NA
1617224400.0 1311.0 NA 242 577 0 166 NA NA NA NA NA 2097370 2097500 0 2097310 NA NA NA NA NA 3058 5508 1436 1246 NA NA NA NA NA 3714 9212 2699 2197 NA NA NA NA
1617224400.0 1312.0 NA 265 573 0 NA NA NA NA NA NA 2097380 2097520 0 NA NA NA NA NA NA 3181 6322 1185 NA NA NA NA NA NA 4452 8143 2570 NA NA NA NA NA
1617224400.0 1313.0 NA 265 589 0 NA NA NA NA NA NA 2097380 2097520 0 NA NA NA NA NA NA 3464 7367 1247 NA NA NA NA NA NA 4143 10116 2285 NA NA NA NA NA
1617224400.0 1314.0 NA 257 576 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 3383 5085 1235 NA NA NA NA NA NA 4611 8339 2633 NA NA NA NA NA
1617224400.0 1315.0 NA 245 562 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 3134 4939 1128 NA NA NA NA NA NA 4400 6950 2334 NA NA NA NA NA
1617224400.0 1316.0 NA 242 556 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 2945 4933 1128 NA NA NA NA NA NA 2965 7066 2104 NA NA NA NA NA
1617224400.0 1317.0 NA 244 555 0 287 NA NA NA NA NA 2097370 2097520 0 2097410 NA NA NA NA NA 2956 5313 1184 1849 NA NA NA NA NA 3870 8819 2963 2611 NA NA NA NA
1617224400.0 1318.0 NA 240 559 0 280 NA NA NA NA NA 2097370 2097520 0 2097390 NA NA NA NA NA 2913 4433 1165 1563 NA NA NA NA NA 3622 6777 2558 1886 NA NA NA NA
1617224400.0 1319.0 NA 246 554 0 NA NA NA NA NA NA 2097370 2097510 0 NA NA NA NA NA NA 3580 4742 1135 NA NA NA NA NA NA 3745 6351 2729 NA NA NA NA NA
1617224400.0 132.0 158 223 515 NA NA NA NA NA NA 2097340 2097300 2097490 NA NA NA NA NA NA 4955 1785 5296 NA NA NA NA NA NA 4468 1945 7545 NA NA NA NA NA NA
1617224400.0 1320.0 NA 265 563 0 289 NA NA NA NA NA 2097380 2097510 0 2097420 NA NA NA NA NA 2976 5234 1191 1558 NA NA NA NA NA 3745 7654 2773 1900 NA NA NA NA
1617224400.0 1321.0 NA 260 553 0 276 NA NA NA NA NA 2097380 2097520 0 2097410 NA NA NA NA NA 3011 5089 1189 1528 NA NA NA NA NA 3610 8223 2869 2193 NA NA NA NA
1617224400.0 1322.0 NA 262 548 0 279 NA NA NA NA NA 2097370 2097510 0 2097420 NA NA NA NA NA 3915 5207 1179 1809 NA NA NA NA NA 4537 7155 2613 2653 NA NA NA NA
1617224400.0 1323.0 NA 248 544 0 NA NA NA NA NA NA 2097370 2097510 0 NA NA NA NA NA NA 3269 4519 1119 NA NA NA NA NA NA 4087 6282 2366 NA NA NA NA NA
1617224400.0 1324.0 NA 258 566 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 2933 5443 1232 NA NA NA NA NA NA 2677 6600 2113 NA NA NA NA NA
1617224400.0 1325.0 NA 258 574 0 174 289 NA NA NA NA 2097370 2097520 0 2097310 2097410 NA NA NA NA 2998 6170 1243 970 2086 NA NA NA NA 3091 9321 2074 1551 3575 NA NA NA
1617224400.0 1325.1 NA 251 334 0 NA NA NA NA NA NA 2097370 2097400 0 NA NA NA NA NA NA 2853 2273 1064 NA NA NA NA NA NA 3430 2299 1796 NA NA NA NA NA
1617224400.0 1325.2 NA 250 566 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 3573 5579 1237 NA NA NA NA NA NA 4383 8904 2406 NA NA NA NA NA
1617224400.0 1325.3 NA 247 327 0 NA NA NA NA NA NA 2097370 2097400 0 NA NA NA NA NA NA 3146 2303 1000 NA NA NA NA NA NA 3773 2166 2219 NA NA NA NA NA
1617224400.0 1325.4 NA 260 580 0 NA NA NA NA NA NA 2097380 2097520 0 NA NA NA NA NA NA 3520 5912 1253 NA NA NA NA NA NA 4774 9163 2469 NA NA NA NA NA
1617224400.0 1325.5 NA 318 0 NA NA NA NA NA NA NA 2097410 0 NA NA NA NA NA NA NA 5594 285 NA NA NA NA NA NA NA 8074 1212 NA NA NA NA NA NA
1617224400.0 1325.51 NA 305 0 NA NA NA NA NA NA NA 2097410 0 NA NA NA NA NA NA NA 4331 286 NA NA NA NA NA NA NA 7168 1215 NA NA NA NA NA NA
1617224400.0 1325.516 NA 325 0 NA NA NA NA NA NA NA 2097410 0 NA NA NA NA NA NA NA 5220 279 NA NA NA NA NA NA NA 7075 1474 NA NA NA NA NA NA
1617224400.0 1325.5161 NA 322 0 NA NA NA NA NA NA NA 2097410 0 NA NA NA NA NA NA NA 5265 272 NA NA NA NA NA NA NA 7196 711 NA NA NA NA NA NA
1617224400.0 1325.517 NA 308 0 NA NA NA NA NA NA NA 2097410 0 NA NA NA NA NA NA NA 4899 281 NA NA NA NA NA NA NA 7151 1203 NA NA NA NA NA NA
1617224400.0 1325.518 NA 355 0 NA NA NA NA NA NA NA 2097430 0 NA NA NA NA NA NA NA 7610 266 NA NA NA NA NA NA NA 9259 1171 NA NA NA NA NA NA
1617224400.0 1325.6 NA 359 NA NA NA NA NA NA NA NA 2097460 NA NA NA NA NA NA NA NA 13432 NA NA NA NA NA NA NA NA 16826 NA NA NA NA NA NA NA
1617224400.0 1325.61 NA 338 NA NA NA NA NA NA NA NA 2097460 NA NA NA NA NA NA NA NA 10564 NA NA NA NA NA NA NA NA 16428 NA NA NA NA NA NA NA
1617224400.0 1325.7 NA 358 0 NA NA NA NA NA NA NA 2097470 0 NA NA NA NA NA NA NA 14333 217 NA NA NA NA NA NA NA 19017 874 NA NA NA NA NA NA
1617224400.0 1325.8 NA 356 0 NA NA NA NA NA NA NA 2097470 0 NA NA NA NA NA NA NA 13589 215 NA NA NA NA NA NA NA 18244 931 NA NA NA NA NA NA
1617224400.0 1325.81 NA 339 0 NA NA NA NA NA NA NA 2097470 0 NA NA NA NA NA NA NA 10862 223 NA NA NA NA NA NA NA 17112 965 NA NA NA NA NA NA
1617224400.0 1325.9 NA 302 572 0 172 NA NA NA NA NA 2097380 2097520 0 2097310 NA NA NA NA NA 3214 5985 1164 746 NA NA NA NA NA 3627 6994 1990 849 NA NA NA NA
1617224400.0 1325.91 NA 288 571 0 173 NA NA NA NA NA 2097380 2097520 0 2097310 NA NA NA NA NA 3292 5321 1217 1011 NA NA NA NA NA 3407 7011 2273 2254 NA NA NA NA
1617224400.0 1326.0 NA 248 558 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 3072 4749 1158 NA NA NA NA NA NA 3467 7124 2473 NA NA NA NA NA
1617224400.0 1327.0 NA 254 568 0 NA NA NA NA NA NA 2097370 2097510 0 NA NA NA NA NA NA 4013 5503 1166 NA NA NA NA NA NA 5210 9319 2463 NA NA NA NA NA
1617224400.0 1328.0 NA 254 567 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 3440 5605 1250 NA NA NA NA NA NA 4375 9893 2660 NA NA NA NA NA
1617224400.0 1329.0 NA 252 561 0 285 NA NA NA NA NA 2097370 2097520 0 2097430 NA NA NA NA NA 3123 5371 1187 1539 NA NA NA NA NA 3842 6147 2758 2541 NA NA NA NA
1617224400.0 1329.1 NA 332 0 NA NA NA NA NA NA NA 2097460 0 NA NA NA NA NA NA NA 9506 220 NA NA NA NA NA NA NA 15135 588 NA NA NA NA NA NA
1617224400.0 133.0 161 218 533 NA NA NA NA NA NA 2097340 2097300 2097490 NA NA NA NA NA NA 7085 2173 6825 NA NA NA NA NA NA 5047 1732 8238 NA NA NA NA NA NA
1617224400.0 1330.0 NA 270 602 0 285 NA NA NA NA NA 2097380 2097520 0 2097410 NA NA NA NA NA 3758 5846 1224 1918 NA NA NA NA NA 6037 8633 2704 3515 NA NA NA NA
1617224400.0 1331.0 NA 245 553 0 289 NA NA NA NA NA 2097370 2097510 0 2097430 NA NA NA NA NA 3359 5392 1203 1769 NA NA NA NA NA 4218 7891 2604 2218 NA NA NA NA
1617224400.0 1332.0 NA 255 553 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 3783 4771 1157 NA NA NA NA NA NA 4619 6581 2369 NA NA NA NA NA
1617224400.0 1333.0 NA 243 551 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 3199 4495 1162 NA NA NA NA NA NA 3388 6331 2427 NA NA NA NA NA
1617224400.0 1334.0 NA 266 570 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 3848 5580 1236 NA NA NA NA NA NA 4849 7606 2122 NA NA NA NA NA
1617224400.0 1335.0 NA 250 553 0 NA NA NA NA NA NA 2097370 2097510 0 NA NA NA NA NA NA 3131 4983 1230 NA NA NA NA NA NA 3374 7301 2351 NA NA NA NA NA
1617224400.0 1336.0 NA 275 601 0 NA NA NA NA NA NA 2097370 2097530 0 NA NA NA NA NA NA 3339 11203 1263 NA NA NA NA NA NA 4686 11391 2428 NA NA NA NA NA
1617224400.0 1337.0 NA 288 595 0 NA NA NA NA NA NA 2097380 2097540 0 NA NA NA NA NA NA 3522 7849 1228 NA NA NA NA NA NA 4142 8357 2412 NA NA NA NA NA
1617224400.0 1338.0 NA 273 567 0 290 NA NA NA NA NA 2097370 2097520 0 2097410 NA NA NA NA NA 3496 5630 1165 1665 NA NA NA NA NA 4406 6450 2138 2239 NA NA NA NA
1617224400.0 1339.0 NA 269 571 0 NA NA NA NA NA NA 2097380 2097520 0 NA NA NA NA NA NA 3289 7082 1264 NA NA NA NA NA NA 4437 8412 2730 NA NA NA NA NA
1617224400.0 134.0 NA 527 111 0 NA NA NA NA NA NA 2097480 2097290 0 NA NA NA NA NA NA 11661 256 137 NA NA NA NA NA NA 11959 945 573 NA NA NA NA NA
1617224400.0 134.701 NA 102 586 0 NA NA NA NA NA NA 2097270 2097510 0 NA NA NA NA NA NA 347 17268 1111 NA NA NA NA NA NA 959 9834 1560 NA NA NA NA NA
1617224400.0 134.702 NA 94 586 0 NA NA NA NA NA NA 2097270 2097510 0 NA NA NA NA NA NA 349 23782 1030 NA NA NA NA NA NA 1226 10967 1631 NA NA NA NA NA
1617224400.0 134.703 NA 100 597 0 NA NA NA NA NA NA 2097270 2097530 0 NA NA NA NA NA NA 371 24343 1076 NA NA NA NA NA NA 1148 11613 1179 NA NA NA NA NA
1617224400.0 134.704 NA 103 575 0 NA NA NA NA NA NA 2097270 2097510 0 NA NA NA NA NA NA 333 23234 969 NA NA NA NA NA NA 967 14514 1098 NA NA NA NA NA
1617224400.0 134.705 NA 99 595 0 NA NA NA NA NA NA 2097270 2097520 0 NA NA NA NA NA NA 336 25351 1182 NA NA NA NA NA NA 1057 12628 1632 NA NA NA NA NA
1617224400.0 134.706 NA 105 594 0 NA NA NA NA NA NA 2097270 2097530 0 NA NA NA NA NA NA 346 27313 1337 NA NA NA NA NA NA 796 12494 1812 NA NA NA NA NA
1617224400.0 134.707 NA 97 579 0 NA NA NA NA NA NA 2097270 2097510 0 NA NA NA NA NA NA 329 22987 982 NA NA NA NA NA NA 707 11086 1074 NA NA NA NA NA
1617224400.0 134.708 NA 105 584 0 NA NA NA NA NA NA 2097270 2097520 0 NA NA NA NA NA NA 363 22116 1020 NA NA NA NA NA NA 1171 10887 1151 NA NA NA NA NA
1617224400.0 134.709 NA 99 787 0 NA NA NA NA NA NA 2097270 2097590 0 NA NA NA NA NA NA 336 23148 1054 NA NA NA NA NA NA 965 15738 1276 NA NA NA NA NA
1617224400.0 134.71 NA 95 557 0 NA NA NA NA NA NA 2097270 2097510 0 NA NA NA NA NA NA 360 14965 1034 NA NA NA NA NA NA 1226 12980 1721 NA NA NA NA NA
1617224400.0 134.801 NA 110 564 0 NA NA NA NA NA NA 2097300 2097510 0 NA NA NA NA NA NA 388 16700 1055 NA NA NA NA NA NA 1092 13096 2192 NA NA NA NA NA
1617224400.0 134.802 NA 115 583 0 NA NA NA NA NA NA 2097300 2097520 0 NA NA NA NA NA NA 400 30984 1020 NA NA NA NA NA NA 856 13310 1091 NA NA NA NA NA
1617224400.0 134.803 NA 112 584 0 NA NA NA NA NA NA 2097300 2097530 0 NA NA NA NA NA NA 399 27666 1062 NA NA NA NA NA NA 1005 13442 1922 NA NA NA NA NA
1617224400.0 134.804 NA 113 593 0 NA NA NA NA NA NA 2097290 2097520 0 NA NA NA NA NA NA 376 30744 1056 NA NA NA NA NA NA 999 16199 1845 NA NA NA NA NA
1617224400.0 134.805 NA 97 590 0 NA NA NA NA NA NA 2097300 2097520 0 NA NA NA NA NA NA 425 28529 997 NA NA NA NA NA NA 1149 12725 1045 NA NA NA NA NA
1617224400.0 134.806 NA 99 605 0 NA NA NA NA NA NA 2097290 2097530 0 NA NA NA NA NA NA 401 34227 1099 NA NA NA NA NA NA 1169 21568 1611 NA NA NA NA NA
1617224400.0 134.807 NA 220 623 0 NA NA NA NA NA NA 2097320 2097520 0 NA NA NA NA NA NA 2416 29290 1619 NA NA NA NA NA NA 4239 20684 2158 NA NA NA NA NA
1617224400.0 134.808 NA 218 644 0 NA NA NA NA NA NA 2097320 2097530 0 NA NA NA NA NA NA 1836 30751 1310 NA NA NA NA NA NA 2366 23456 1586 NA NA NA NA NA
1617224400.0 134.809 NA 106 586 0 NA NA NA NA NA NA 2097290 2097510 0 NA NA NA NA NA NA 385 25140 963 NA NA NA NA NA NA 707 12311 1075 NA NA NA NA NA
1617224400.0 134.81 NA 108 579 0 NA NA NA NA NA NA 2097290 2097520 0 NA NA NA NA NA NA 375 27401 1042 NA NA NA NA NA NA 939 11790 1600 NA NA NA NA NA
1617224400.0 134.811 NA 102 582 0 NA NA NA NA NA NA 2097290 2097510 0 NA NA NA NA NA NA 381 29177 1013 NA NA NA NA NA NA 793 13932 1097 NA NA NA NA NA
1617224400.0 134.812 NA 107 572 0 NA NA NA NA NA NA 2097290 2097510 0 NA NA NA NA NA NA 385 16291 1063 NA NA NA NA NA NA 878 9748 1838 NA NA NA NA NA
1617224400.0 134.813 NA 294 148 0 NA NA NA NA NA NA 2097420 2097310 0 NA NA NA NA NA NA 3928 452 595 NA NA NA NA NA NA 3989 1343 1321 NA NA NA NA NA
1617224400.0 134.901 NA 106 571 0 NA NA NA NA NA NA 2097290 2097510 0 NA NA NA NA NA NA 361 16774 1018 NA NA NA NA NA NA 994 12902 1295 NA NA NA NA NA
1617224400.0 134.902 NA 110 571 0 NA NA NA NA NA NA 2097290 2097510 0 NA NA NA NA NA NA 406 21929 1049 NA NA NA NA NA NA 1076 10441 1577 NA NA NA NA NA
1617224400.0 134.903 NA 98 581 0 NA NA NA NA NA NA 2097290 2097520 0 NA NA NA NA NA NA 384 21667 1070 NA NA NA NA NA NA 726 10540 1956 NA NA NA NA NA
1617224400.0 134.904 NA 117 585 0 NA NA NA NA NA NA 2097300 2097520 0 NA NA NA NA NA NA 416 26261 1075 NA NA NA NA NA NA 927 11879 1993 NA NA NA NA NA
1617224400.0 134.905 NA 99 574 0 NA NA NA NA NA NA 2097300 2097510 0 NA NA NA NA NA NA 388 21383 958 NA NA NA NA NA NA 824 10668 1011 NA NA NA NA NA
1617224400.0 134.906 NA 97 578 0 NA NA NA NA NA NA 2097290 2097520 0 NA NA NA NA NA NA 378 23705 1016 NA NA NA NA NA NA 810 12248 1568 NA NA NA NA NA
1617224400.0 134.907 NA 219 615 0 NA NA NA NA NA NA 2097320 2097510 0 NA NA NA NA NA NA 1539 21655 1189 NA NA NA NA NA NA 1961 16385 1390 NA NA NA NA NA
1617224400.0 134.908 NA 207 626 0 NA NA NA NA NA NA 2097320 2097530 0 NA NA NA NA NA NA 1647 23279 1173 NA NA NA NA NA NA 2529 11722 1247 NA NA NA NA NA
1617224400.0 134.909 NA 98 563 0 NA NA NA NA NA NA 2097290 2097510 0 NA NA NA NA NA NA 382 20507 1058 NA NA NA NA NA NA 1011 10236 1729 NA NA NA NA NA
1617224400.0 134.91 NA 105 583 0 NA NA NA NA NA NA 2097290 2097520 0 NA NA NA NA NA NA 379 19989 1032 NA NA NA NA NA NA 919 11388 1576 NA NA NA NA NA
1617224400.0 134.911 NA 113 569 0 NA NA NA NA NA NA 2097290 2097510 0 NA NA NA NA NA NA 377 20173 1011 NA NA NA NA NA NA 1037 14285 1268 NA NA NA NA NA
1617224400.0 134.912 NA 97 552 0 NA NA NA NA NA NA 2097290 2097510 0 NA NA NA NA NA NA 382 15071 1066 NA NA NA NA NA NA 952 13586 2436 NA NA NA NA NA
1617224400.0 134.99601 NA 96 591 0 NA NA NA NA NA NA 2097290 2097520 0 NA NA NA NA NA NA 411 36704 1063 NA NA NA NA NA NA 1227 21278 1342 NA NA NA NA NA
1617224400.0 134.99602 NA 106 587 0 NA NA NA NA NA NA 2097290 2097510 0 NA NA NA NA NA NA 415 18278 969 NA NA NA NA NA NA 841 10379 1221 NA NA NA NA NA
1617224400.0 134.99603 NA 104 580 0 NA NA NA NA NA NA 2097290 2097520 0 NA NA NA NA NA NA 415 25889 1023 NA NA NA NA NA NA 1481 12000 1308 NA NA NA NA NA
1617224400.0 134.99901 NA 102 584 0 NA NA NA NA NA NA 2097300 2097510 0 NA NA NA NA NA NA 387 18508 990 NA NA NA NA NA NA 1011 10391 1240 NA NA NA NA NA
1617224400.0 1340.0 NA 246 543 0 NA NA NA NA NA NA 2097370 2097510 0 NA NA NA NA NA NA 3334 4427 1152 NA NA NA NA NA NA 4156 6432 2211 NA NA NA NA NA
1617224400.0 1341.0 NA 270 596 0 NA NA NA NA NA NA 2097370 2097530 0 NA NA NA NA NA NA 3446 8135 1214 NA NA NA NA NA NA 3719 8698 2460 NA NA NA NA NA
1617224400.0 1343.0 NA 281 569 0 NA NA NA NA NA NA 2097370 2097530 0 NA NA NA NA NA NA 3261 5568 1232 NA NA NA NA NA NA 3053 6579 2117 NA NA NA NA NA
1617224400.0 1344.0 NA 246 564 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 3085 5492 1246 NA NA NA NA NA NA 4137 8942 2507 NA NA NA NA NA
1617224400.0 1345.0 NA 264 573 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 3065 5616 1253 NA NA NA NA NA NA 3959 7376 2710 NA NA NA NA NA
1617224400.0 1347.0 NA 267 579 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 3356 5185 1247 NA NA NA NA NA NA 3047 6335 2760 NA NA NA NA NA
1617224400.0 1348.0 NA 262 546 0 NA NA NA NA NA NA 2097380 2097510 0 NA NA NA NA NA NA 3965 4780 1221 NA NA NA NA NA NA 5261 5882 2167 NA NA NA NA NA
1617224400.0 1349.0 NA 247 552 0 NA NA NA NA NA NA 2097370 2097510 0 NA NA NA NA NA NA 3072 4775 1155 NA NA NA NA NA NA 2925 7183 2123 NA NA NA NA NA
1617224400.0 135.1 740 0 261 NA NA NA NA NA NA 2097700 0 2097370 NA NA NA NA NA NA 4746 552 1683 NA NA NA NA NA NA 5937 1559 1860 NA NA NA NA NA NA
1617224400.0 135.11 755 0 267 NA NA NA NA NA NA 2097700 0 2097380 NA NA NA NA NA NA 5832 575 2104 NA NA NA NA NA NA 6186 1438 2264 NA NA NA NA NA NA
1617224400.0 135.12 727 0 249 NA NA NA NA NA NA 2097690 0 2097370 NA NA NA NA NA NA 4578 578 1798 NA NA NA NA NA NA 5559 1040 2420 NA NA NA NA NA NA
1617224400.0 135.13 728 0 NA NA NA NA NA NA NA 2097670 0 NA NA NA NA NA NA NA 5262 946 NA NA NA NA NA NA NA 5436 1990 NA NA NA NA NA NA NA
1617224400.0 135.2 670 0 251 NA NA NA NA NA NA 2097690 0 2097370 NA NA NA NA NA NA 4206 571 1700 NA NA NA NA NA NA 5150 990 2850 NA NA NA NA NA NA
1617224400.0 135.3 673 0 260 NA NA NA NA NA NA 2097690 0 2097380 NA NA NA NA NA NA 4323 573 1856 NA NA NA NA NA NA 5063 1183 2999 NA NA NA NA NA NA
1617224400.0 135.4 730 0 256 NA NA NA NA NA NA 2097690 0 2097370 NA NA NA NA NA NA 4550 580 1922 NA NA NA NA NA NA 5747 1059 2630 NA NA NA NA NA NA
1617224400.0 135.5 718 0 259 NA NA NA NA NA NA 2097690 0 2097370 NA NA NA NA NA NA 4136 582 2992 NA NA NA NA NA NA 5259 962 3404 NA NA NA NA NA NA
1617224400.0 135.6 730 0 269 NA NA NA NA NA NA 2097690 0 2097370 NA NA NA NA NA NA 4363 557 1679 NA NA NA NA NA NA 5027 1632 1974 NA NA NA NA NA NA
1617224400.0 135.7 712 0 259 NA NA NA NA NA NA 2097690 0 2097370 NA NA NA NA NA NA 4339 576 2265 NA NA NA NA NA NA 5100 851 3223 NA NA NA NA NA NA
1617224400.0 135.8 483 NA NA NA NA NA NA NA NA 2097560 NA NA NA NA NA NA NA NA 2613 NA NA NA NA NA NA NA NA 2152 NA NA NA NA NA NA NA NA
1617224400.0 135.9 717 0 243 NA NA NA NA NA NA 2097690 0 2097360 NA NA NA NA NA NA 4362 589 2172 NA NA NA NA NA NA 4659 1488 3122 NA NA NA NA NA NA
1617224400.0 1350.0 NA 264 559 0 NA NA NA NA NA NA 2097370 2097510 0 NA NA NA NA NA NA 2927 5403 1173 NA NA NA NA NA NA 3109 8404 2318 NA NA NA NA NA
