Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617051600.0 127.0 62 91 272 NA NA NA NA NA NA 158 185 600 NA NA NA NA NA NA 1172 1486 2153 NA NA NA NA NA NA 1338 1774 1821 NA NA NA NA NA NA
1617051600.0 128.0 64 90 269 NA NA NA NA NA NA 164 186 616 NA NA NA NA NA NA 852 806 2860 NA NA NA NA NA NA 987 1032 2554 NA NA NA NA NA NA
1617051600.0 12834.0 NA 291 474 0 93 NA NA NA NA NA 502 852 0 196 NA NA NA NA NA 2927 3907 967 924 NA NA NA NA NA 3651 5989 1510 1736 NA NA NA NA
1617051600.0 129.0 62 104 266 NA NA NA NA NA NA 157 188 622 NA NA NA NA NA NA 795 742 2429 NA NA NA NA NA NA 1219 609 2348 NA NA NA NA NA NA
1617051600.0 13.0 NA 101 291 0 NA NA NA NA NA NA 197 620 0 NA NA NA NA NA NA 766 3162 513 NA NA NA NA NA NA 1039 3788 1015 NA NA NA NA NA
1617051600.0 130.0 61 90 278 NA NA NA NA NA NA 163 187 622 NA NA NA NA NA NA 1026 909 2707 NA NA NA NA NA NA 1734 586 3574 NA NA NA NA NA NA
1617051600.0 1301.0 84 139 201 NA NA NA NA NA NA 199 309 578 NA NA NA NA NA NA 1667 1325 2195 NA NA NA NA NA NA 1862 663 1839 NA NA NA NA NA NA
1617051600.0 1301.17 66 200 221 NA NA NA NA NA NA 168 394 697 NA NA NA NA NA NA 1585 2497 1855 NA NA NA NA NA NA 2182 1587 1648 NA NA NA NA NA NA
1617051600.0 1302.0 88 146 217 NA NA NA NA NA NA 213 319 567 NA NA NA NA NA NA 3462 1614 2138 NA NA NA NA NA NA 2700 816 1535 NA NA NA NA NA NA
1617051600.0 1302.17 70 196 236 NA NA NA NA NA NA 174 394 726 NA NA NA NA NA NA 3983 3141 2457 NA NA NA NA NA NA 2249 1675 1948 NA NA NA NA NA NA
1617051600.0 1302.18 72 191 198 135 170 NA NA NA NA 175 386 649 278 340 NA NA NA NA 3482 3117 1837 1200 778 NA NA NA NA 1607 2527 1161 1158 811 NA NA NA NA
1617051600.0 1302.181 73 191 200 139 176 NA NA NA NA 176 387 661 270 342 NA NA NA NA 3649 2405 2140 1523 746 NA NA NA NA 2291 1169 1430 1435 715 NA NA NA NA
1617051600.0 1303.0 86 144 221 NA NA NA NA NA NA 195 320 530 NA NA NA NA NA NA 5497 2540 2089 NA NA NA NA NA NA 2658 1996 2094 NA NA NA NA NA NA
1617051600.0 1303.17 75 202 237 NA NA NA NA NA NA 174 380 711 NA NA NA NA NA NA 6157 2801 2645 NA NA NA NA NA NA 3712 1414 2014 NA NA NA NA NA NA
1617051600.0 13034.0 NA 450 718 0 175 NA NA NA NA NA 736 1021 0 342 NA NA NA NA NA 5311 5919 964 949 NA NA NA NA NA 6806 8300 1881 1271 NA NA NA NA
1617051600.0 13034.99 NA 324 475 563 0 175 NA NA NA NA 552 822 906 0 342 NA NA NA NA 3935 4428 5205 952 893 NA NA NA NA 4531 6381 7418 1925 1215 NA NA NA
1617051600.0 1304.18 67 195 192 134 170 NA NA NA NA 163 367 700 266 329 NA NA NA NA 1954 2492 2143 1095 690 NA NA NA NA 1551 1207 1215 1898 1219 NA NA NA NA
1617051600.0 1304.181 71 194 191 136 167 NA NA NA NA 168 372 734 274 331 NA NA NA NA 2267 2299 1955 880 719 NA NA NA NA 1489 1068 1631 880 1129 NA NA NA NA
1617051600.0 1304.182 64 192 199 131 NA NA NA NA NA 167 366 726 258 NA NA NA NA NA 2142 2644 1830 1059 NA NA NA NA NA 1984 1169 1325 1229 NA NA NA NA NA
1617051600.0 1306.0 NA 137 309 0 NA NA NA NA NA NA 331 617 0 NA NA NA NA NA NA 1770 2513 502 NA NA NA NA NA NA 1279 3269 1934 NA NA NA NA NA
1617051600.0 1307.0 NA 138 162 44 0 NA NA NA NA NA 325 352 139 0 NA NA NA NA NA 1571 987 164 258 NA NA NA NA NA 1456 905 259 341 NA NA NA NA
1617051600.0 1308.0 NA 135 155 44 0 NA NA NA NA NA 317 346 139 0 NA NA NA NA NA 1596 825 161 255 NA NA NA NA NA 1398 855 249 351 NA NA NA NA
1617051600.0 1309.0 NA 160 323 0 NA NA NA NA NA NA 344 621 0 NA NA NA NA NA NA 1629 2462 513 NA NA NA NA NA NA 1459 3373 964 NA NA NA NA NA
1617051600.0 131.0 65 92 277 NA NA NA NA NA NA 162 187 622 NA NA NA NA NA NA 1366 625 2306 NA NA NA NA NA NA 1387 305 2224 NA NA NA NA NA NA
1617051600.0 1310.0 NA 145 323 0 NA NA NA NA NA NA 331 631 0 NA NA NA NA NA NA 1599 2678 507 NA NA NA NA NA NA 1792 3761 607 NA NA NA NA NA
1617051600.0 1311.0 NA 143 326 0 66 NA NA NA NA NA 327 642 0 160 NA NA NA NA NA 1461 2639 509 388 NA NA NA NA NA 1421 3380 648 548 NA NA NA NA
1617051600.0 1312.0 NA 160 321 0 NA NA NA NA NA NA 342 669 0 NA NA NA NA NA NA 1516 3053 494 NA NA NA NA NA NA 890 3702 822 NA NA NA NA NA
1617051600.0 1313.0 NA 164 335 0 NA NA NA NA NA NA 331 650 0 NA NA NA NA NA NA 1837 3481 528 NA NA NA NA NA NA 1871 4842 1818 NA NA NA NA NA
1617051600.0 1314.0 NA 154 323 0 NA NA NA NA NA NA 337 633 0 NA NA NA NA NA NA 1784 2460 472 NA NA NA NA NA NA 1372 3463 586 NA NA NA NA NA
1617051600.0 1315.0 NA 138 314 0 NA NA NA NA NA NA 317 609 0 NA NA NA NA NA NA 1776 2447 480 NA NA NA NA NA NA 1266 3883 735 NA NA NA NA NA
1617051600.0 1316.0 NA 139 315 0 NA NA NA NA NA NA 319 653 0 NA NA NA NA NA NA 1836 2587 457 NA NA NA NA NA NA 1315 2642 723 NA NA NA NA NA
1617051600.0 1317.0 NA 138 311 0 161 NA NA NA NA NA 325 700 0 332 NA NA NA NA NA 1562 2290 451 692 NA NA NA NA NA 1496 3255 599 1252 NA NA NA NA
1617051600.0 1318.0 NA 137 315 0 148 NA NA NA NA NA 326 647 0 296 NA NA NA NA NA 1522 2285 456 696 NA NA NA NA NA 1262 2991 786 1162 NA NA NA NA
1617051600.0 1319.0 NA 138 316 0 NA NA NA NA NA NA 317 679 0 NA NA NA NA NA NA 1734 2596 483 NA NA NA NA NA NA 2721 3248 679 NA NA NA NA NA
1617051600.0 132.0 80 101 289 NA NA NA NA NA NA 222 192 627 NA NA NA NA NA NA 3124 697 2528 NA NA NA NA NA NA 2282 331 3881 NA NA NA NA NA NA
1617051600.0 1320.0 NA 155 314 0 143 NA NA NA NA NA 333 631 0 298 NA NA NA NA NA 1652 2271 458 682 NA NA NA NA NA 1821 2951 867 773 NA NA NA NA
1617051600.0 1321.0 NA 153 309 0 162 NA NA NA NA NA 325 674 0 336 NA NA NA NA NA 1536 2315 461 845 NA NA NA NA NA 1341 3219 1060 2354 NA NA NA NA
1617051600.0 1322.0 NA 155 309 0 161 NA NA NA NA NA 336 625 0 338 NA NA NA NA NA 1804 2202 466 763 NA NA NA NA NA 1883 2923 1394 835 NA NA NA NA
1617051600.0 1323.0 NA 138 301 0 NA NA NA NA NA NA 327 626 0 NA NA NA NA NA NA 1771 2509 453 NA NA NA NA NA NA 1671 2508 702 NA NA NA NA NA
1617051600.0 1324.0 NA 164 321 0 NA NA NA NA NA NA 341 640 0 NA NA NA NA NA NA 1753 2909 483 NA NA NA NA NA NA 2153 3725 768 NA NA NA NA NA
1617051600.0 1325.0 NA 146 328 0 70 170 NA NA NA NA 339 653 0 173 340 NA NA NA NA 1627 2254 497 503 917 NA NA NA NA 1779 3711 1506 1087 1922 NA NA NA
1617051600.0 1325.1 NA 147 182 0 NA NA NA NA NA NA 327 355 0 NA NA NA NA NA NA 1684 1072 362 NA NA NA NA NA NA 1534 1124 468 NA NA NA NA NA
1617051600.0 1325.2 NA 145 324 0 NA NA NA NA NA NA 339 642 0 NA NA NA NA NA NA 1635 2930 516 NA NA NA NA NA NA 1746 3600 843 NA NA NA NA NA
1617051600.0 1325.3 NA 147 176 0 NA NA NA NA NA NA 331 358 0 NA NA NA NA NA NA 1648 1036 339 NA NA NA NA NA NA 1567 976 435 NA NA NA NA NA
1617051600.0 1325.4 NA 148 335 0 NA NA NA NA NA NA 324 689 0 NA NA NA NA NA NA 1962 2598 480 NA NA NA NA NA NA 1264 3610 785 NA NA NA NA NA
1617051600.0 1325.5 NA 163 0 NA NA NA NA NA NA NA 321 0 NA NA NA NA NA NA NA 1946 157 NA NA NA NA NA NA NA 2292 235 NA NA NA NA NA NA
1617051600.0 1325.51 NA 153 0 NA NA NA NA NA NA NA 310 0 NA NA NA NA NA NA NA 1845 153 NA NA NA NA NA NA NA 2372 225 NA NA NA NA NA NA
1617051600.0 1325.516 NA 174 0 NA NA NA NA NA NA NA 331 0 NA NA NA NA NA NA NA 1961 152 NA NA NA NA NA NA NA 2572 220 NA NA NA NA NA NA
1617051600.0 1325.5161 NA 168 0 NA NA NA NA NA NA NA 325 0 NA NA NA NA NA NA NA 1900 157 NA NA NA NA NA NA NA 2076 233 NA NA NA NA NA NA
1617051600.0 1325.517 NA 165 0 NA NA NA NA NA NA NA 314 0 NA NA NA NA NA NA NA 2259 152 NA NA NA NA NA NA NA 2644 217 NA NA NA NA NA NA
1617051600.0 1325.518 NA 183 0 NA NA NA NA NA NA NA 331 0 NA NA NA NA NA NA NA 2557 154 NA NA NA NA NA NA NA 3244 227 NA NA NA NA NA NA
1617051600.0 1325.6 NA 203 NA NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA NA 3740 NA NA NA NA NA NA NA NA 3883 NA NA NA NA NA NA NA
1617051600.0 1325.61 NA 192 NA NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA NA 3235 NA NA NA NA NA NA NA NA 3600 NA NA NA NA NA NA NA
1617051600.0 1325.7 NA 208 0 NA NA NA NA NA NA NA 401 0 NA NA NA NA NA NA NA 3946 144 NA NA NA NA NA NA NA 3880 230 NA NA NA NA NA NA
1617051600.0 1325.8 NA 208 0 NA NA NA NA NA NA NA 378 0 NA NA NA NA NA NA NA 3826 143 NA NA NA NA NA NA NA 4105 219 NA NA NA NA NA NA
1617051600.0 1325.81 NA 193 0 NA NA NA NA NA NA NA 369 0 NA NA NA NA NA NA NA 3202 141 NA NA NA NA NA NA NA 3017 216 NA NA NA NA NA NA
1617051600.0 1325.9 NA 176 330 0 69 NA NA NA NA NA 357 652 0 172 NA NA NA NA NA 1693 2373 490 363 NA NA NA NA NA 1592 2551 907 585 NA NA NA NA
1617051600.0 1325.91 NA 173 326 0 69 NA NA NA NA NA 360 706 0 170 NA NA NA NA NA 1620 2664 481 391 NA NA NA NA NA 1034 3196 694 572 NA NA NA NA
1617051600.0 1326.0 NA 145 319 0 NA NA NA NA NA NA 322 706 0 NA NA NA NA NA NA 2003 2977 497 NA NA NA NA NA NA 1709 3531 635 NA NA NA NA NA
1617051600.0 1327.0 NA 144 317 0 NA NA NA NA NA NA 325 646 0 NA NA NA NA NA NA 1840 2629 517 NA NA NA NA NA NA 1648 3851 1418 NA NA NA NA NA
1617051600.0 1328.0 NA 147 326 0 NA NA NA NA NA NA 342 636 0 NA NA NA NA NA NA 1471 2523 477 NA NA NA NA NA NA 1030 2804 662 NA NA NA NA NA
1617051600.0 1329.0 NA 144 319 0 166 NA NA NA NA NA 331 633 0 338 NA NA NA NA NA 1560 2275 480 748 NA NA NA NA NA 1445 3270 1189 1496 NA NA NA NA
1617051600.0 1329.1 NA 193 0 NA NA NA NA NA NA NA 391 0 NA NA NA NA NA NA NA 2570 143 NA NA NA NA NA NA NA 3366 238 NA NA NA NA NA NA
1617051600.0 133.0 82 115 294 NA NA NA NA NA NA 211 198 645 NA NA NA NA NA NA 3541 771 2616 NA NA NA NA NA NA 2117 597 2615 NA NA NA NA NA NA
1617051600.0 1330.0 NA 156 347 0 162 NA NA NA NA NA 339 678 0 341 NA NA NA NA NA 1494 2596 492 879 NA NA NA NA NA 1343 3821 1200 1277 NA NA NA NA
1617051600.0 1331.0 NA 143 325 0 166 NA NA NA NA NA 332 627 0 329 NA NA NA NA NA 1530 2429 480 740 NA NA NA NA NA 1832 3007 1471 833 NA NA NA NA
1617051600.0 1332.0 NA 146 325 0 NA NA NA NA NA NA 334 641 0 NA NA NA NA NA NA 1664 2551 476 NA NA NA NA NA NA 1134 2594 883 NA NA NA NA NA
1617051600.0 1333.0 NA 142 322 0 NA NA NA NA NA NA 327 633 0 NA NA NA NA NA NA 1693 2509 466 NA NA NA NA NA NA 1484 3383 817 NA NA NA NA NA
1617051600.0 1334.0 NA 154 319 0 NA NA NA NA NA NA 339 613 0 NA NA NA NA NA NA 1717 2581 513 NA NA NA NA NA NA 1547 2990 729 NA NA NA NA NA
1617051600.0 1335.0 NA 158 320 0 NA NA NA NA NA NA 333 613 0 NA NA NA NA NA NA 1815 2317 481 NA NA NA NA NA NA 1195 3693 882 NA NA NA NA NA
1617051600.0 1336.0 NA 165 328 0 NA NA NA NA NA NA 343 640 0 NA NA NA NA NA NA 1588 3006 480 NA NA NA NA NA NA 1083 3617 655 NA NA NA NA NA
1617051600.0 1337.0 NA 163 339 0 NA NA NA NA NA NA 362 629 0 NA NA NA NA NA NA 1709 3105 510 NA NA NA NA NA NA 1452 3589 592 NA NA NA NA NA
1617051600.0 1338.0 NA 162 326 0 166 NA NA NA NA NA 339 637 0 336 NA NA NA NA NA 1630 2330 492 797 NA NA NA NA NA 1514 2860 1388 836 NA NA NA NA
1617051600.0 1339.0 NA 163 332 0 NA NA NA NA NA NA 346 662 0 NA NA NA NA NA NA 1955 2977 484 NA NA NA NA NA NA 2355 3635 774 NA NA NA NA NA
1617051600.0 134.0 NA 290 36 0 NA NA NA NA NA NA 649 129 0 NA NA NA NA NA NA 4358 164 74 NA NA NA NA NA NA 4718 456 178 NA NA NA NA NA
1617051600.0 134.701 NA 31 314 0 NA NA NA NA NA NA 112 581 0 NA NA NA NA NA NA 248 5191 407 NA NA NA NA NA NA 717 4195 567 NA NA NA NA NA
1617051600.0 134.702 NA 40 311 0 NA NA NA NA NA NA 113 632 0 NA NA NA NA NA NA 257 7297 400 NA NA NA NA NA NA 560 4375 523 NA NA NA NA NA
1617051600.0 134.703 NA 38 330 0 NA NA NA NA NA NA 112 661 0 NA NA NA NA NA NA 280 7098 420 NA NA NA NA NA NA 703 4016 565 NA NA NA NA NA
1617051600.0 134.704 NA 35 314 0 NA NA NA NA NA NA 112 641 0 NA NA NA NA NA NA 278 6602 409 NA NA NA NA NA NA 622 3908 526 NA NA NA NA NA
1617051600.0 134.705 NA 50 330 0 NA NA NA NA NA NA 119 630 0 NA NA NA NA NA NA 272 7078 417 NA NA NA NA NA NA 687 5230 595 NA NA NA NA NA
1617051600.0 134.706 NA 36 321 0 NA NA NA NA NA NA 122 681 0 NA NA NA NA NA NA 260 7169 460 NA NA NA NA NA NA 630 3866 720 NA NA NA NA NA
1617051600.0 134.707 NA 33 311 0 NA NA NA NA NA NA 115 721 0 NA NA NA NA NA NA 258 6729 405 NA NA NA NA NA NA 467 3906 576 NA NA NA NA NA
1617051600.0 134.708 NA 32 315 0 NA NA NA NA NA NA 113 607 0 NA NA NA NA NA NA 267 6840 412 NA NA NA NA NA NA 646 4161 529 NA NA NA NA NA
1617051600.0 134.709 NA 46 484 0 NA NA NA NA NA NA 115 813 0 NA NA NA NA NA NA 294 6631 407 NA NA NA NA NA NA 693 3634 505 NA NA NA NA NA
1617051600.0 134.71 NA 29 306 0 NA NA NA NA NA NA 105 627 0 NA NA NA NA NA NA 249 5124 403 NA NA NA NA NA NA 553 4283 509 NA NA NA NA NA
1617051600.0 134.801 NA 39 321 0 NA NA NA NA NA NA 139 679 0 NA NA NA NA NA NA 277 5421 416 NA NA NA NA NA NA 602 3821 544 NA NA NA NA NA
1617051600.0 134.802 NA 37 319 0 NA NA NA NA NA NA 140 689 0 NA NA NA NA NA NA 304 7757 406 NA NA NA NA NA NA 734 3846 523 NA NA NA NA NA
1617051600.0 134.803 NA 34 320 0 NA NA NA NA NA NA 139 617 0 NA NA NA NA NA NA 318 7167 421 NA NA NA NA NA NA 707 4368 529 NA NA NA NA NA
1617051600.0 134.804 NA 42 329 0 NA NA NA NA NA NA 135 642 0 NA NA NA NA NA NA 300 7952 403 NA NA NA NA NA NA 608 3700 484 NA NA NA NA NA
1617051600.0 134.805 NA 33 322 0 NA NA NA NA NA NA 139 640 0 NA NA NA NA NA NA 301 7619 422 NA NA NA NA NA NA 599 3952 553 NA NA NA NA NA
1617051600.0 134.806 NA 36 331 0 NA NA NA NA NA NA 136 673 0 NA NA NA NA NA NA 292 9357 408 NA NA NA NA NA NA 988 5201 560 NA NA NA NA NA
1617051600.0 134.807 NA 99 349 0 NA NA NA NA NA NA 248 778 0 NA NA NA NA NA NA 1298 8384 400 NA NA NA NA NA NA 3367 4480 451 NA NA NA NA NA
1617051600.0 134.808 NA 108 350 0 NA NA NA NA NA NA 267 790 0 NA NA NA NA NA NA 1192 8263 447 NA NA NA NA NA NA 709 3985 866 NA NA NA NA NA
1617051600.0 134.809 NA 34 320 0 NA NA NA NA NA NA 135 627 0 NA NA NA NA NA NA 298 7853 414 NA NA NA NA NA NA 830 3701 540 NA NA NA NA NA
1617051600.0 134.81 NA 32 318 0 NA NA NA NA NA NA 140 700 0 NA NA NA NA NA NA 308 7420 407 NA NA NA NA NA NA 597 3930 492 NA NA NA NA NA
1617051600.0 134.811 NA 32 323 0 NA NA NA NA NA NA 138 691 0 NA NA NA NA NA NA 304 7795 413 NA NA NA NA NA NA 737 4576 506 NA NA NA NA NA
1617051600.0 134.812 NA 30 316 0 NA NA NA NA NA NA 131 680 0 NA NA NA NA NA NA 316 5568 406 NA NA NA NA NA NA 792 4362 579 NA NA NA NA NA
1617051600.0 134.813 NA 155 58 0 NA NA NA NA NA NA 331 165 0 NA NA NA NA NA NA 1035 208 263 NA NA NA NA NA NA 864 355 380 NA NA NA NA NA
1617051600.0 134.901 NA 35 309 0 NA NA NA NA NA NA 130 651 0 NA NA NA NA NA NA 276 5416 413 NA NA NA NA NA NA 650 3736 608 NA NA NA NA NA
1617051600.0 134.902 NA 36 316 0 NA NA NA NA NA NA 140 619 0 NA NA NA NA NA NA 309 6387 399 NA NA NA NA NA NA 722 3881 493 NA NA NA NA NA
1617051600.0 134.903 NA 43 311 0 NA NA NA NA NA NA 139 616 0 NA NA NA NA NA NA 294 5845 416 NA NA NA NA NA NA 496 3287 610 NA NA NA NA NA
1617051600.0 134.904 NA 49 318 0 NA NA NA NA NA NA 143 661 0 NA NA NA NA NA NA 298 6716 381 NA NA NA NA NA NA 747 5011 465 NA NA NA NA NA
1617051600.0 134.905 NA 34 313 0 NA NA NA NA NA NA 134 656 0 NA NA NA NA NA NA 339 6156 371 NA NA NA NA NA NA 766 4048 433 NA NA NA NA NA
1617051600.0 134.906 NA 39 311 0 NA NA NA NA NA NA 137 663 0 NA NA NA NA NA NA 287 6356 387 NA NA NA NA NA NA 841 4476 529 NA NA NA NA NA
1617051600.0 134.907 NA 92 340 0 NA NA NA NA NA NA 252 664 0 NA NA NA NA NA NA 969 7379 452 NA NA NA NA NA NA 1334 4439 782 NA NA NA NA NA
1617051600.0 134.908 NA 108 338 0 NA NA NA NA NA NA 278 667 0 NA NA NA NA NA NA 1032 7368 428 NA NA NA NA NA NA 1302 4344 576 NA NA NA NA NA
1617051600.0 134.909 NA 34 317 0 NA NA NA NA NA NA 135 616 0 NA NA NA NA NA NA 293 6347 412 NA NA NA NA NA NA 486 3584 872 NA NA NA NA NA
1617051600.0 134.91 NA 35 312 0 NA NA NA NA NA NA 139 619 0 NA NA NA NA NA NA 283 5717 393 NA NA NA NA NA NA 322 3880 654 NA NA NA NA NA
1617051600.0 134.911 NA 44 318 0 NA NA NA NA NA NA 135 619 0 NA NA NA NA NA NA 301 6301 408 NA NA NA NA NA NA 649 4113 529 NA NA NA NA NA
1617051600.0 134.912 NA 39 308 0 NA NA NA NA NA NA 133 662 0 NA NA NA NA NA NA 284 5212 395 NA NA NA NA NA NA 789 4234 480 NA NA NA NA NA
1617051600.0 134.99601 NA 48 321 0 NA NA NA NA NA NA 137 625 0 NA NA NA NA NA NA 303 8484 405 NA NA NA NA NA NA 608 4363 560 NA NA NA NA NA
1617051600.0 134.99602 NA 45 310 0 NA NA NA NA NA NA 139 652 0 NA NA NA NA NA NA 307 5670 409 NA NA NA NA NA NA 579 3751 646 NA NA NA NA NA
1617051600.0 134.99603 NA 33 322 0 NA NA NA NA NA NA 137 611 0 NA NA NA NA NA NA 330 7288 400 NA NA NA NA NA NA 706 3592 495 NA NA NA NA NA
1617051600.0 134.99901 NA 35 308 0 NA NA NA NA NA NA 143 625 0 NA NA NA NA NA NA 303 5703 383 NA NA NA NA NA NA 682 4400 505 NA NA NA NA NA
1617051600.0 1340.0 NA 141 308 0 NA NA NA NA NA NA 347 635 0 NA NA NA NA NA NA 1756 3069 503 NA NA NA NA NA NA 1844 5146 725 NA NA NA NA NA
1617051600.0 1341.0 NA 164 331 0 NA NA NA NA NA NA 351 636 0 NA NA NA NA NA NA 1960 2963 515 NA NA NA NA NA NA 1790 3572 696 NA NA NA NA NA
1617051600.0 1343.0 NA 157 325 0 NA NA NA NA NA NA 336 652 0 NA NA NA NA NA NA 1881 2895 478 NA NA NA NA NA NA 1399 3711 681 NA NA NA NA NA
1617051600.0 1344.0 NA 144 326 0 NA NA NA NA NA NA 337 636 0 NA NA NA NA NA NA 1846 2819 505 NA NA NA NA NA NA 1585 4087 851 NA NA NA NA NA
1617051600.0 1345.0 NA 158 324 0 NA NA NA NA NA NA 340 649 0 NA NA NA NA NA NA 1743 2770 508 NA NA NA NA NA NA 2147 3916 615 NA NA NA NA NA
1617051600.0 1347.0 NA 159 319 0 NA NA NA NA NA NA 339 644 0 NA NA NA NA NA NA 1849 2265 501 NA NA NA NA NA NA 1542 2833 675 NA NA NA NA NA
1617051600.0 1348.0 NA 150 314 0 NA NA NA NA NA NA 337 638 0 NA NA NA NA NA NA 1616 2523 512 NA NA NA NA NA NA 1448 3122 2164 NA NA NA NA NA
1617051600.0 1349.0 NA 150 314 0 NA NA NA NA NA NA 327 688 0 NA NA NA NA NA NA 1739 2707 513 NA NA NA NA NA NA 1779 3922 917 NA NA NA NA NA
1617051600.0 135.1 513 0 131 NA NA NA NA NA NA 899 0 252 NA NA NA NA NA NA 1699 267 931 NA NA NA NA NA NA 2011 420 881 NA NA NA NA NA NA
1617051600.0 135.11 520 0 130 NA NA NA NA NA NA 880 0 242 NA NA NA NA NA NA 1937 277 1003 NA NA NA NA NA NA 2356 453 831 NA NA NA NA NA NA
1617051600.0 135.12 503 0 126 NA NA NA NA NA NA 882 0 241 NA NA NA NA NA NA 1730 266 766 NA NA NA NA NA NA 2039 485 835 NA NA NA NA NA NA
1617051600.0 135.13 516 0 NA NA NA NA NA NA NA 943 0 NA NA NA NA NA NA NA 1603 327 NA NA NA NA NA NA NA 1613 429 NA NA NA NA NA NA NA
1617051600.0 135.2 459 0 119 NA NA NA NA NA NA 855 0 237 NA NA NA NA NA NA 1635 266 1027 NA NA NA NA NA NA 2419 593 917 NA NA NA NA NA NA
1617051600.0 135.3 465 0 118 NA NA NA NA NA NA 865 0 241 NA NA NA NA NA NA 1509 252 781 NA NA NA NA NA NA 1788 460 832 NA NA NA NA NA NA
1617051600.0 135.4 503 0 126 NA NA NA NA NA NA 885 0 252 NA NA NA NA NA NA 1492 265 763 NA NA NA NA NA NA 1896 445 808 NA NA NA NA NA NA
1617051600.0 135.5 502 0 131 NA NA NA NA NA NA 867 0 244 NA NA NA NA NA NA 1601 263 749 NA NA NA NA NA NA 2080 422 830 NA NA NA NA NA NA
1617051600.0 135.6 512 0 128 NA NA NA NA NA NA 869 0 247 NA NA NA NA NA NA 1659 271 837 NA NA NA NA NA NA 1880 429 888 NA NA NA NA NA NA
1617051600.0 135.7 496 0 128 NA NA NA NA NA NA 991 0 244 NA NA NA NA NA NA 1538 268 796 NA NA NA NA NA NA 1912 518 829 NA NA NA NA NA NA
1617051600.0 135.8 335 NA NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA NA
1617051600.0 135.9 502 0 130 NA NA NA NA NA NA 938 0 238 NA NA NA NA NA NA 1481 260 751 NA NA NA NA NA NA 1964 423 588 NA NA NA NA NA NA
1617051600.0 1350.0 NA 161 320 0 NA NA NA NA NA NA 341 654 0 NA NA NA NA NA NA 1434 2492 476 NA NA NA NA NA NA 791 2295 894 NA NA NA NA NA
1617051600.0 1351.0 NA 159 313 0 NA NA NA NA NA NA 342 626 0 NA NA NA NA NA NA 1693 2467 471 NA NA NA NA NA NA 1277 2305 715 NA NA NA NA NA
1617051600.0 1352.0 NA 148 319 0 NA NA NA NA NA NA 330 639 0 NA NA NA NA NA NA 1803 2780 481 NA NA NA NA NA NA 1620 3555 683 NA NA NA NA NA
1617051600.0 1353.0 NA 158 321 0 NA NA NA NA NA NA 340 627 0 NA NA NA NA NA NA 2208 3171 483 NA NA NA NA NA NA 1902 2945 1085 NA NA NA NA NA
1617051600.0 1354.0 NA 162 322 0 NA NA NA NA NA NA 329 677 0 NA NA NA NA NA NA 1598 2634 470 NA NA NA NA NA NA 1134 2840 576 NA NA NA NA NA
1617051600.0 1355.0 NA 162 325 0 NA NA NA NA NA NA 344 683 0 NA NA NA NA NA NA 1761 2592 476 NA NA NA NA NA NA 899 2664 833 NA NA NA NA NA
1617051600.0 1356.0 84 140 321 0 137 NA NA NA NA 205 320 591 0 266 NA NA NA NA 2053 1536 2275 475 1015 NA NA NA NA 1621 1628 3280 911 1953 NA NA NA NA
1617051600.0 136.721 NA 89 336 0 NA NA NA NA NA NA 201 688 0 NA NA NA NA NA NA 1042 7456 420 NA NA NA NA NA NA 1352 3809 770 NA NA NA NA NA
1617051600.0 136.722 NA 92 345 0 NA NA NA NA NA NA 197 739 0 NA NA NA NA NA NA 1050 8624 426 NA NA NA NA NA NA 1231 4413 622 NA NA NA NA NA
1617051600.0 136.723 NA 92 334 0 NA NA NA NA NA NA 201 731 0 NA NA NA NA NA NA 1214 7897 429 NA NA NA NA NA NA 1281 4019 562 NA NA NA NA NA
1617051600.0 136.724 NA 93 353 0 NA NA NA NA NA NA 204 685 0 NA NA NA NA NA NA 818 9347 415 NA NA NA NA NA NA 910 4362 502 NA NA NA NA NA
1617051600.0 136.72411 NA 175 0 NA NA NA NA NA NA NA 321 0 NA NA NA NA NA NA NA 1771 153 NA NA NA NA NA NA NA 1879 238 NA NA NA NA NA NA
1617051600.0 136.725 NA 85 360 0 NA NA NA NA NA NA 203 758 0 NA NA NA NA NA NA 987 8522 415 NA NA NA NA NA NA 1405 3870 562 NA NA NA NA NA
1617051600.0 136.726 NA 91 344 0 NA NA NA NA NA NA 201 697 0 NA NA NA NA NA NA 762 8751 413 NA NA NA NA NA NA 928 4375 522 NA NA NA NA NA
