Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617310800.0 127.0 61 91 282 NA NA NA NA NA NA 159 193 623 NA NA NA NA NA NA 1214 1764 2073 NA NA NA NA NA NA 1557 1509 2214 NA NA NA NA NA NA
1617310800.0 128.0 63 92 275 NA NA NA NA NA NA 160 193 629 NA NA NA NA NA NA 1312 622 2371 NA NA NA NA NA NA 1828 809 2728 NA NA NA NA NA NA
1617310800.0 12834.0 NA 295 480 0 93 NA NA NA NA NA 528 836 0 195 NA NA NA NA NA 2882 3748 898 870 NA NA NA NA NA 3386 5870 1783 1241 NA NA NA NA
1617310800.0 129.0 63 91 274 NA NA NA NA NA NA 158 188 607 NA NA NA NA NA NA 682 2807 2118 NA NA NA NA NA NA 1573 1995 2470 NA NA NA NA NA NA
1617310800.0 13.0 NA 101 294 0 NA NA NA NA NA NA 202 647 0 NA NA NA NA NA NA 1157 2724 489 NA NA NA NA NA NA 1351 2374 766 NA NA NA NA NA
1617310800.0 130.0 64 91 271 NA NA NA NA NA NA 158 189 617 NA NA NA NA NA NA 767 553 2778 NA NA NA NA NA NA 1730 286 2633 NA NA NA NA NA NA
1617310800.0 1301.0 83 138 205 NA NA NA NA NA NA 197 315 555 NA NA NA NA NA NA 1750 1630 1594 NA NA NA NA NA NA 2600 1514 1671 NA NA NA NA NA NA
1617310800.0 1301.17 65 201 220 NA NA NA NA NA NA 164 380 791 NA NA NA NA NA NA 1440 2542 2042 NA NA NA NA NA NA 1307 1335 2001 NA NA NA NA NA NA
1617310800.0 1302.0 88 148 221 NA NA NA NA NA NA 212 324 610 NA NA NA NA NA NA 3432 1733 1732 NA NA NA NA NA NA 3263 1643 1780 NA NA NA NA NA NA
1617310800.0 1302.17 73 206 235 NA NA NA NA NA NA 173 381 699 NA NA NA NA NA NA 3402 2574 2120 NA NA NA NA NA NA 2118 1347 2041 NA NA NA NA NA NA
1617310800.0 1302.18 72 192 201 134 169 NA NA NA NA 175 385 683 263 341 NA NA NA NA 3906 2789 1868 1404 940 NA NA NA NA 2716 2004 1255 1577 1246 NA NA NA NA
1617310800.0 1302.181 73 192 201 132 171 NA NA NA NA 174 388 645 273 334 NA NA NA NA 3729 3235 1885 1313 808 NA NA NA NA 2814 2419 1463 1328 1080 NA NA NA NA
1617310800.0 1303.0 82 145 223 NA NA NA NA NA NA 195 325 607 NA NA NA NA NA NA 4984 1583 2497 NA NA NA NA NA NA 2942 1133 1950 NA NA NA NA NA NA
1617310800.0 1303.17 76 200 242 NA NA NA NA NA NA 178 386 641 NA NA NA NA NA NA 5555 3037 2361 NA NA NA NA NA NA 2625 1745 2029 NA NA NA NA NA NA
1617310800.0 13034.0 NA 450 707 0 177 NA NA NA NA NA 720 1000 0 342 NA NA NA NA NA 5253 6308 997 1002 NA NA NA NA NA 6439 8141 1957 1270 NA NA NA NA
1617310800.0 13034.99 NA 343 479 561 0 176 NA NA NA NA 529 817 923 0 332 NA NA NA NA 4195 4778 5966 1004 915 NA NA NA NA 5480 6791 8294 1971 1326 NA NA NA
1617310800.0 1304.18 66 191 195 126 167 NA NA NA NA 166 370 678 258 325 NA NA NA NA 2107 2385 1895 1028 873 NA NA NA NA 1150 991 1125 914 1454 NA NA NA NA
1617310800.0 1304.181 67 190 212 131 167 NA NA NA NA 170 371 730 273 329 NA NA NA NA 2440 2399 1568 1039 723 NA NA NA NA 2305 1324 866 1024 1448 NA NA NA NA
1617310800.0 1304.182 66 184 196 127 NA NA NA NA NA 166 344 704 275 NA NA NA NA NA 2249 2850 1666 940 NA NA NA NA NA 1744 1757 1517 849 NA NA NA NA NA
1617310800.0 1306.0 NA 136 312 0 NA NA NA NA NA NA 329 678 0 NA NA NA NA NA NA 1559 2362 462 NA NA NA NA NA NA 1375 2753 836 NA NA NA NA NA
1617310800.0 1307.0 NA 135 166 50 0 NA NA NA NA NA 322 350 140 0 NA NA NA NA NA 1758 964 177 276 NA NA NA NA NA 1657 1102 284 391 NA NA NA NA
1617310800.0 1308.0 NA 133 154 41 0 NA NA NA NA NA 315 339 139 0 NA NA NA NA NA 1583 823 176 277 NA NA NA NA NA 1700 921 334 399 NA NA NA NA
1617310800.0 1309.0 NA 159 330 0 NA NA NA NA NA NA 336 701 0 NA NA NA NA NA NA 1862 2475 469 NA NA NA NA NA NA 1497 3821 629 NA NA NA NA NA
1617310800.0 131.0 63 92 278 NA NA NA NA NA NA 162 185 627 NA NA NA NA NA NA 1130 588 2052 NA NA NA NA NA NA 863 712 2356 NA NA NA NA NA NA
1617310800.0 1310.0 NA 146 320 0 NA NA NA NA NA NA 331 651 0 NA NA NA NA NA NA 1617 2424 488 NA NA NA NA NA NA 1367 2355 781 NA NA NA NA NA
1617310800.0 1311.0 NA 140 325 0 66 NA NA NA NA NA 328 641 0 161 NA NA NA NA NA 1310 2203 523 452 NA NA NA NA NA 900 2151 732 999 NA NA NA NA
1617310800.0 1312.0 NA 158 326 0 NA NA NA NA NA NA 334 649 0 NA NA NA NA NA NA 1620 2754 467 NA NA NA NA NA NA 1450 2925 555 NA NA NA NA NA
1617310800.0 1313.0 NA 163 337 0 NA NA NA NA NA NA 345 655 0 NA NA NA NA NA NA 1683 2661 493 NA NA NA NA NA NA 947 3612 917 NA NA NA NA NA
1617310800.0 1314.0 NA 162 326 0 NA NA NA NA NA NA 332 614 0 NA NA NA NA NA NA 1752 2498 488 NA NA NA NA NA NA 1700 3058 777 NA NA NA NA NA
1617310800.0 1315.0 NA 137 313 0 NA NA NA NA NA NA 325 692 0 NA NA NA NA NA NA 1659 2498 443 NA NA NA NA NA NA 1401 3610 589 NA NA NA NA NA
1617310800.0 1316.0 NA 137 314 0 NA NA NA NA NA NA 323 624 0 NA NA NA NA NA NA 1549 2743 451 NA NA NA NA NA NA 1042 3479 903 NA NA NA NA NA
1617310800.0 1317.0 NA 153 318 0 164 NA NA NA NA NA 323 634 0 328 NA NA NA NA NA 1297 2245 473 696 NA NA NA NA NA 706 2120 1344 1015 NA NA NA NA
1617310800.0 1318.0 NA 138 316 0 139 NA NA NA NA NA 316 644 0 277 NA NA NA NA NA 1761 2824 468 1053 NA NA NA NA NA 1300 3129 708 1951 NA NA NA NA
1617310800.0 1319.0 NA 138 315 0 NA NA NA NA NA NA 322 626 0 NA NA NA NA NA NA 1660 2103 445 NA NA NA NA NA NA 1530 2496 553 NA NA NA NA NA
1617310800.0 132.0 78 114 287 NA NA NA NA NA NA 217 199 618 NA NA NA NA NA NA 2797 923 2455 NA NA NA NA NA NA 1857 828 2335 NA NA NA NA NA NA
1617310800.0 1320.0 NA 155 308 0 143 NA NA NA NA NA 333 644 0 312 NA NA NA NA NA 1700 2296 477 829 NA NA NA NA NA 977 4031 1297 1135 NA NA NA NA
1617310800.0 1321.0 NA 165 314 0 157 NA NA NA NA NA 326 661 0 339 NA NA NA NA NA 2306 2173 466 744 NA NA NA NA NA 3543 2138 678 830 NA NA NA NA
1617310800.0 1322.0 NA 156 318 0 159 NA NA NA NA NA 336 614 0 330 NA NA NA NA NA 1497 2268 478 678 NA NA NA NA NA 770 4497 1408 1002 NA NA NA NA
1617310800.0 1323.0 NA 140 311 0 NA NA NA NA NA NA 330 616 0 NA NA NA NA NA NA 2069 2358 466 NA NA NA NA NA NA 2404 2402 745 NA NA NA NA NA
1617310800.0 1324.0 NA 163 325 0 NA NA NA NA NA NA 338 672 0 NA NA NA NA NA NA 1904 2485 493 NA NA NA NA NA NA 2238 3834 848 NA NA NA NA NA
1617310800.0 1325.0 NA 146 328 0 69 165 NA NA NA NA 329 624 0 173 339 NA NA NA NA 1580 2519 496 459 813 NA NA NA NA 1813 2730 968 839 1367 NA NA NA
1617310800.0 1325.1 NA 147 185 0 NA NA NA NA NA NA 335 365 0 NA NA NA NA NA NA 1913 1081 373 NA NA NA NA NA NA 1838 1086 491 NA NA NA NA NA
1617310800.0 1325.2 NA 148 324 0 NA NA NA NA NA NA 333 668 0 NA NA NA NA NA NA 1781 2412 470 NA NA NA NA NA NA 1878 3322 581 NA NA NA NA NA
1617310800.0 1325.3 NA 146 178 0 NA NA NA NA NA NA 339 371 0 NA NA NA NA NA NA 1658 1054 352 NA NA NA NA NA NA 1368 1080 468 NA NA NA NA NA
1617310800.0 1325.4 NA 149 327 0 NA NA NA NA NA NA 334 657 0 NA NA NA NA NA NA 1799 2420 487 NA NA NA NA NA NA 1432 2201 662 NA NA NA NA NA
1617310800.0 1325.5 NA 167 0 NA NA NA NA NA NA NA 318 0 NA NA NA NA NA NA NA 2197 165 NA NA NA NA NA NA NA 2701 260 NA NA NA NA NA NA
1617310800.0 1325.51 NA 157 0 NA NA NA NA NA NA NA 295 0 NA NA NA NA NA NA NA 1714 166 NA NA NA NA NA NA NA 2362 255 NA NA NA NA NA NA
1617310800.0 1325.516 NA 174 0 NA NA NA NA NA NA NA 327 0 NA NA NA NA NA NA NA 1978 171 NA NA NA NA NA NA NA 2349 278 NA NA NA NA NA NA
1617310800.0 1325.5161 NA 173 0 NA NA NA NA NA NA NA 315 0 NA NA NA NA NA NA NA 2119 165 NA NA NA NA NA NA NA 2095 261 NA NA NA NA NA NA
1617310800.0 1325.517 NA 164 0 NA NA NA NA NA NA NA 298 0 NA NA NA NA NA NA NA 2089 166 NA NA NA NA NA NA NA 2391 266 NA NA NA NA NA NA
1617310800.0 1325.518 NA 183 0 NA NA NA NA NA NA NA 330 0 NA NA NA NA NA NA NA 2770 167 NA NA NA NA NA NA NA 3101 260 NA NA NA NA NA NA
1617310800.0 1325.6 NA 204 NA NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA NA 3777 NA NA NA NA NA NA NA NA 3238 NA NA NA NA NA NA NA
1617310800.0 1325.61 NA 195 NA NA NA NA NA NA NA NA 363 NA NA NA NA NA NA NA NA 3355 NA NA NA NA NA NA NA NA 3784 NA NA NA NA NA NA NA
1617310800.0 1325.7 NA 206 0 NA NA NA NA NA NA NA 379 0 NA NA NA NA NA NA NA 4096 139 NA NA NA NA NA NA NA 3972 187 NA NA NA NA NA NA
1617310800.0 1325.8 NA 203 0 NA NA NA NA NA NA NA 389 0 NA NA NA NA NA NA NA 4030 139 NA NA NA NA NA NA NA 3972 192 NA NA NA NA NA NA
1617310800.0 1325.81 NA 195 0 NA NA NA NA NA NA NA 375 0 NA NA NA NA NA NA NA 3515 141 NA NA NA NA NA NA NA 3055 204 NA NA NA NA NA NA
1617310800.0 1325.9 NA 173 326 0 69 NA NA NA NA NA 360 634 0 172 NA NA NA NA NA 1813 2938 495 433 NA NA NA NA NA 1240 3909 1121 775 NA NA NA NA
1617310800.0 1325.91 NA 173 326 0 78 NA NA NA NA NA 352 634 0 170 NA NA NA NA NA 1485 2636 497 349 NA NA NA NA NA 1114 3480 1020 453 NA NA NA NA
1617310800.0 1326.0 NA 154 321 0 NA NA NA NA NA NA 332 629 0 NA NA NA NA NA NA 2019 2331 477 NA NA NA NA NA NA 2523 3430 788 NA NA NA NA NA
1617310800.0 1327.0 NA 144 323 0 NA NA NA NA NA NA 328 640 0 NA NA NA NA NA NA 1545 2339 475 NA NA NA NA NA NA 1300 3624 597 NA NA NA NA NA
1617310800.0 1328.0 NA 149 322 0 NA NA NA NA NA NA 339 632 0 NA NA NA NA NA NA 1705 2422 476 NA NA NA NA NA NA 1710 3714 612 NA NA NA NA NA
1617310800.0 1329.0 NA 142 322 0 169 NA NA NA NA NA 331 634 0 343 NA NA NA NA NA 1510 2340 488 801 NA NA NA NA NA 962 2235 1509 1022 NA NA NA NA
1617310800.0 1329.1 NA 191 0 NA NA NA NA NA NA NA 366 0 NA NA NA NA NA NA NA 2818 136 NA NA NA NA NA NA NA 3586 175 NA NA NA NA NA NA
1617310800.0 133.0 83 103 292 NA NA NA NA NA NA 214 203 628 NA NA NA NA NA NA 4325 1626 2479 NA NA NA NA NA NA 2636 1700 2494 NA NA NA NA NA NA
1617310800.0 1330.0 NA 157 345 0 166 NA NA NA NA NA 340 664 0 343 NA NA NA NA NA 1402 3842 492 825 NA NA NA NA NA 755 5816 947 1355 NA NA NA NA
1617310800.0 1331.0 NA 142 325 0 167 NA NA NA NA NA 336 636 0 336 NA NA NA NA NA 1785 2205 490 719 NA NA NA NA NA 2042 2121 1293 2413 NA NA NA NA
1617310800.0 1332.0 NA 143 322 0 NA NA NA NA NA NA 322 696 0 NA NA NA NA NA NA 1609 2348 472 NA NA NA NA NA NA 1402 3399 584 NA NA NA NA NA
1617310800.0 1333.0 NA 143 317 0 NA NA NA NA NA NA 323 641 0 NA NA NA NA NA NA 1874 2398 466 NA NA NA NA NA NA 1874 3026 829 NA NA NA NA NA
1617310800.0 1334.0 NA 160 330 0 NA NA NA NA NA NA 339 688 0 NA NA NA NA NA NA 1621 2413 463 NA NA NA NA NA NA 1245 2962 540 NA NA NA NA NA
1617310800.0 1335.0 NA 144 322 0 NA NA NA NA NA NA 328 651 0 NA NA NA NA NA NA 2382 2348 483 NA NA NA NA NA NA 2409 2735 734 NA NA NA NA NA
1617310800.0 1336.0 NA 172 330 0 NA NA NA NA NA NA 337 694 0 NA NA NA NA NA NA 1851 2936 498 NA NA NA NA NA NA 3132 2326 847 NA NA NA NA NA
1617310800.0 1337.0 NA 170 342 0 NA NA NA NA NA NA 354 684 0 NA NA NA NA NA NA 1833 2971 494 NA NA NA NA NA NA 1567 3207 662 NA NA NA NA NA
1617310800.0 1338.0 NA 162 329 0 164 NA NA NA NA NA 344 639 0 341 NA NA NA NA NA 1521 2288 487 802 NA NA NA NA NA 1562 2069 826 1151 NA NA NA NA
1617310800.0 1339.0 NA 165 340 0 NA NA NA NA NA NA 337 676 0 NA NA NA NA NA NA 1751 2711 499 NA NA NA NA NA NA 1038 3639 826 NA NA NA NA NA
1617310800.0 134.0 NA 290 47 0 NA NA NA NA NA NA 602 129 0 NA NA NA NA NA NA 3779 152 71 NA NA NA NA NA NA 3783 594 443 NA NA NA NA NA
1617310800.0 134.701 NA 31 322 0 NA NA NA NA NA NA 112 614 0 NA NA NA NA NA NA 239 5665 402 NA NA NA NA NA NA 418 4791 519 NA NA NA NA NA
1617310800.0 134.702 NA 31 312 0 NA NA NA NA NA NA 117 722 0 NA NA NA NA NA NA 253 6239 379 NA NA NA NA NA NA 585 3877 495 NA NA NA NA NA
1617310800.0 134.703 NA 34 327 0 NA NA NA NA NA NA 118 639 0 NA NA NA NA NA NA 238 6118 393 NA NA NA NA NA NA 542 4063 516 NA NA NA NA NA
1617310800.0 134.704 NA 47 313 0 NA NA NA NA NA NA 114 705 0 NA NA NA NA NA NA 264 6479 412 NA NA NA NA NA NA 1066 4983 520 NA NA NA NA NA
1617310800.0 134.705 NA 35 325 0 NA NA NA NA NA NA 118 661 0 NA NA NA NA NA NA 247 7206 409 NA NA NA NA NA NA 720 4303 528 NA NA NA NA NA
1617310800.0 134.706 NA 34 331 0 NA NA NA NA NA NA 122 627 0 NA NA NA NA NA NA 248 6621 431 NA NA NA NA NA NA 388 4408 559 NA NA NA NA NA
1617310800.0 134.707 NA 43 312 0 NA NA NA NA NA NA 116 619 0 NA NA NA NA NA NA 250 6325 366 NA NA NA NA NA NA 819 3912 440 NA NA NA NA NA
1617310800.0 134.708 NA 44 311 0 NA NA NA NA NA NA 114 637 0 NA NA NA NA NA NA 276 6131 413 NA NA NA NA NA NA 1388 5069 555 NA NA NA NA NA
1617310800.0 134.709 NA 39 483 0 NA NA NA NA NA NA 116 865 0 NA NA NA NA NA NA 232 6226 384 NA NA NA NA NA NA 402 3588 483 NA NA NA NA NA
1617310800.0 134.71 NA 34 315 0 NA NA NA NA NA NA 105 662 0 NA NA NA NA NA NA 242 4965 362 NA NA NA NA NA NA 693 4245 440 NA NA NA NA NA
1617310800.0 134.801 NA 39 322 0 NA NA NA NA NA NA 140 619 0 NA NA NA NA NA NA 257 5896 374 NA NA NA NA NA NA 479 5018 499 NA NA NA NA NA
1617310800.0 134.802 NA 36 318 0 NA NA NA NA NA NA 136 749 0 NA NA NA NA NA NA 287 7396 369 NA NA NA NA NA NA 707 3738 439 NA NA NA NA NA
1617310800.0 134.803 NA 46 318 0 NA NA NA NA NA NA 137 668 0 NA NA NA NA NA NA 288 7128 414 NA NA NA NA NA NA 807 5197 584 NA NA NA NA NA
1617310800.0 134.804 NA 33 327 0 NA NA NA NA NA NA 137 649 0 NA NA NA NA NA NA 293 7383 367 NA NA NA NA NA NA 761 3759 449 NA NA NA NA NA
1617310800.0 134.805 NA 33 327 0 NA NA NA NA NA NA 138 648 0 NA NA NA NA NA NA 324 7333 395 NA NA NA NA NA NA 902 3727 522 NA NA NA NA NA
1617310800.0 134.806 NA 36 328 0 NA NA NA NA NA NA 139 747 0 NA NA NA NA NA NA 298 7681 387 NA NA NA NA NA NA 679 3984 515 NA NA NA NA NA
1617310800.0 134.807 NA 95 371 0 NA NA NA NA NA NA 252 749 0 NA NA NA NA NA NA 1291 8278 409 NA NA NA NA NA NA 1277 3384 447 NA NA NA NA NA
1617310800.0 134.808 NA 99 352 0 NA NA NA NA NA NA 271 811 0 NA NA NA NA NA NA 1134 8270 419 NA NA NA NA NA NA 1169 3943 481 NA NA NA NA NA
1617310800.0 134.809 NA 34 316 0 NA NA NA NA NA NA 134 716 0 NA NA NA NA NA NA 281 6967 369 NA NA NA NA NA NA 692 3593 435 NA NA NA NA NA
1617310800.0 134.81 NA 33 322 0 NA NA NA NA NA NA 138 716 0 NA NA NA NA NA NA 309 7056 383 NA NA NA NA NA NA 729 3680 498 NA NA NA NA NA
1617310800.0 134.811 NA 32 324 0 NA NA NA NA NA NA 136 730 0 NA NA NA NA NA NA 311 7377 384 NA NA NA NA NA NA 712 3833 496 NA NA NA NA NA
1617310800.0 134.812 NA 31 320 0 NA NA NA NA NA NA 138 710 0 NA NA NA NA NA NA 283 5331 380 NA NA NA NA NA NA 821 3649 498 NA NA NA NA NA
1617310800.0 134.813 NA 158 64 0 NA NA NA NA NA NA 339 161 0 NA NA NA NA NA NA 1047 237 282 NA NA NA NA NA NA 1035 387 403 NA NA NA NA NA
1617310800.0 134.901 NA 33 314 0 NA NA NA NA NA NA 129 654 0 NA NA NA NA NA NA 258 5037 373 NA NA NA NA NA NA 520 3092 468 NA NA NA NA NA
1617310800.0 134.902 NA 33 313 0 NA NA NA NA NA NA 136 626 0 NA NA NA NA NA NA 268 6116 371 NA NA NA NA NA NA 548 4161 467 NA NA NA NA NA
1617310800.0 134.903 NA 34 316 0 NA NA NA NA NA NA 140 661 0 NA NA NA NA NA NA 261 5493 387 NA NA NA NA NA NA 528 4126 495 NA NA NA NA NA
1617310800.0 134.904 NA 37 318 0 NA NA NA NA NA NA 134 653 0 NA NA NA NA NA NA 268 6382 384 NA NA NA NA NA NA 535 3450 502 NA NA NA NA NA
1617310800.0 134.905 NA 33 320 0 NA NA NA NA NA NA 137 604 0 NA NA NA NA NA NA 286 5999 372 NA NA NA NA NA NA 639 4787 440 NA NA NA NA NA
1617310800.0 134.906 NA 33 314 0 NA NA NA NA NA NA 139 735 0 NA NA NA NA NA NA 279 6131 381 NA NA NA NA NA NA 487 3527 474 NA NA NA NA NA
1617310800.0 134.907 NA 101 340 0 NA NA NA NA NA NA 245 762 0 NA NA NA NA NA NA 959 6486 430 NA NA NA NA NA NA 643 4041 670 NA NA NA NA NA
1617310800.0 134.908 NA 96 339 0 NA NA NA NA NA NA 278 714 0 NA NA NA NA NA NA 984 6417 399 NA NA NA NA NA NA 1293 3532 527 NA NA NA NA NA
1617310800.0 134.909 NA 34 315 0 NA NA NA NA NA NA 134 604 0 NA NA NA NA NA NA 283 6201 384 NA NA NA NA NA NA 735 3577 495 NA NA NA NA NA
1617310800.0 134.91 NA 36 311 0 NA NA NA NA NA NA 136 620 0 NA NA NA NA NA NA 266 5818 372 NA NA NA NA NA NA 516 4337 448 NA NA NA NA NA
1617310800.0 134.911 NA 33 319 0 NA NA NA NA NA NA 134 619 0 NA NA NA NA NA NA 280 5684 379 NA NA NA NA NA NA 564 3975 480 NA NA NA NA NA
1617310800.0 134.912 NA 32 313 0 NA NA NA NA NA NA 133 633 0 NA NA NA NA NA NA 291 4908 373 NA NA NA NA NA NA 674 4395 488 NA NA NA NA NA
1617310800.0 134.99601 NA 34 325 0 NA NA NA NA NA NA 136 670 0 NA NA NA NA NA NA 296 8112 376 NA NA NA NA NA NA 609 3963 475 NA NA NA NA NA
1617310800.0 134.99602 NA 43 316 0 NA NA NA NA NA NA 137 665 0 NA NA NA NA NA NA 297 6273 376 NA NA NA NA NA NA 757 5218 485 NA NA NA NA NA
1617310800.0 134.99603 NA 44 321 0 NA NA NA NA NA NA 137 661 0 NA NA NA NA NA NA 296 6856 381 NA NA NA NA NA NA 662 3597 479 NA NA NA NA NA
1617310800.0 134.99901 NA 34 310 0 NA NA NA NA NA NA 147 652 0 NA NA NA NA NA NA 281 5859 383 NA NA NA NA NA NA 381 3453 503 NA NA NA NA NA
1617310800.0 1340.0 NA 143 312 0 NA NA NA NA NA NA 331 641 0 NA NA NA NA NA NA 1401 2359 479 NA NA NA NA NA NA 1254 2314 787 NA NA NA NA NA
1617310800.0 1341.0 NA 162 343 0 NA NA NA NA NA NA 344 650 0 NA NA NA NA NA NA 1623 3368 495 NA NA NA NA NA NA 886 4812 811 NA NA NA NA NA
1617310800.0 1343.0 NA 162 323 0 NA NA NA NA NA NA 329 695 0 NA NA NA NA NA NA 1610 2401 466 NA NA NA NA NA NA 1945 3265 540 NA NA NA NA NA
1617310800.0 1344.0 NA 145 327 0 NA NA NA NA NA NA 329 698 0 NA NA NA NA NA NA 1404 2392 489 NA NA NA NA NA NA 980 2712 814 NA NA NA NA NA
1617310800.0 1345.0 NA 159 328 0 NA NA NA NA NA NA 334 652 0 NA NA NA NA NA NA 1534 2178 471 NA NA NA NA NA NA 1042 2915 570 NA NA NA NA NA
1617310800.0 1347.0 NA 159 322 0 NA NA NA NA NA NA 339 628 0 NA NA NA NA NA NA 1803 2839 488 NA NA NA NA NA NA 1167 3985 802 NA NA NA NA NA
1617310800.0 1348.0 NA 149 317 0 NA NA NA NA NA NA 342 642 0 NA NA NA NA NA NA 1571 2369 491 NA NA NA NA NA NA 808 3157 1036 NA NA NA NA NA
1617310800.0 1349.0 NA 156 322 0 NA NA NA NA NA NA 339 621 0 NA NA NA NA NA NA 1817 2359 483 NA NA NA NA NA NA 964 2418 845 NA NA NA NA NA
1617310800.0 135.1 504 0 128 NA NA NA NA NA NA 946 0 258 NA NA NA NA NA NA 1800 285 823 NA NA NA NA NA NA 1928 470 972 NA NA NA NA NA NA
1617310800.0 135.11 521 0 133 NA NA NA NA NA NA 903 0 249 NA NA NA NA NA NA 2268 286 1007 NA NA NA NA NA NA 2611 394 1038 NA NA NA NA NA NA
1617310800.0 135.12 508 0 130 NA NA NA NA NA NA 903 0 249 NA NA NA NA NA NA 1725 278 872 NA NA NA NA NA NA 1986 463 914 NA NA NA NA NA NA
1617310800.0 135.13 512 0 NA NA NA NA NA NA NA 970 0 NA NA NA NA NA NA NA 1829 344 NA NA NA NA NA NA NA 1864 468 NA NA NA NA NA NA NA
1617310800.0 135.2 460 0 120 NA NA NA NA NA NA 835 0 237 NA NA NA NA NA NA 2032 233 809 NA NA NA NA NA NA 1970 273 794 NA NA NA NA NA NA
1617310800.0 135.3 468 0 122 NA NA NA NA NA NA 845 0 240 NA NA NA NA NA NA 1625 264 865 NA NA NA NA NA NA 1604 491 882 NA NA NA NA NA NA
1617310800.0 135.4 496 0 131 NA NA NA NA NA NA 932 0 244 NA NA NA NA NA NA 1547 274 850 NA NA NA NA NA NA 1928 494 900 NA NA NA NA NA NA
1617310800.0 135.5 501 0 129 NA NA NA NA NA NA 919 0 251 NA NA NA NA NA NA 1585 269 876 NA NA NA NA NA NA 1852 467 973 NA NA NA NA NA NA
1617310800.0 135.6 507 0 128 NA NA NA NA NA NA 927 0 245 NA NA NA NA NA NA 1772 280 901 NA NA NA NA NA NA 1913 470 917 NA NA NA NA NA NA
1617310800.0 135.7 504 0 124 NA NA NA NA NA NA 889 0 243 NA NA NA NA NA NA 1666 280 950 NA NA NA NA NA NA 1829 551 964 NA NA NA NA NA NA
1617310800.0 135.8 335 NA NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA NA
1617310800.0 135.9 502 0 127 NA NA NA NA NA NA 875 0 253 NA NA NA NA NA NA 1670 280 881 NA NA NA NA NA NA 1981 496 966 NA NA NA NA NA NA
1617310800.0 1350.0 NA 153 321 0 NA NA NA NA NA NA 335 658 0 NA NA NA NA NA NA 1564 2340 460 NA NA NA NA NA NA 1592 3138 537 NA NA NA NA NA
1617310800.0 1351.0 NA 159 320 0 NA NA NA NA NA NA 332 632 0 NA NA NA NA NA NA 1749 2271 480 NA NA NA NA NA NA 1900 2375 670 NA NA NA NA NA
1617310800.0 1352.0 NA 142 321 0 NA NA NA NA NA NA 332 627 0 NA NA NA NA NA NA 1566 2833 457 NA NA NA NA NA NA 1600 3859 523 NA NA NA NA NA
1617310800.0 1353.0 NA 155 333 0 NA NA NA NA NA NA 329 634 0 NA NA NA NA NA NA 1599 2458 490 NA NA NA NA NA NA 1099 3137 804 NA NA NA NA NA
1617310800.0 1354.0 NA 142 323 0 NA NA NA NA NA NA 335 617 0 NA NA NA NA NA NA 1861 2782 485 NA NA NA NA NA NA 1080 3335 813 NA NA NA NA NA
1617310800.0 1355.0 NA 155 330 0 NA NA NA NA NA NA 345 637 0 NA NA NA NA NA NA 1836 2455 492 NA NA NA NA NA NA 1565 2572 847 NA NA NA NA NA
1617310800.0 1356.0 82 142 324 0 132 NA NA NA NA 200 323 666 0 263 NA NA NA NA 1698 2102 3579 485 1239 NA NA NA NA 2029 2058 5772 691 1329 NA NA NA NA
1617310800.0 136.721 NA 89 335 0 NA NA NA NA NA NA 209 691 0 NA NA NA NA NA NA 970 6882 390 NA NA NA NA NA NA 1346 3648 504 NA NA NA NA NA
1617310800.0 136.722 NA 87 347 0 NA NA NA NA NA NA 202 690 0 NA NA NA NA NA NA 949 7882 391 NA NA NA NA NA NA 1150 4120 500 NA NA NA NA NA
1617310800.0 136.723 NA 94 335 0 NA NA NA NA NA NA 195 702 0 NA NA NA NA NA NA 809 7666 391 NA NA NA NA NA NA 701 3802 488 NA NA NA NA NA
1617310800.0 136.724 NA 93 358 0 NA NA NA NA NA NA 194 691 0 NA NA NA NA NA NA 912 9055 390 NA NA NA NA NA NA 1125 4352 506 NA NA NA NA NA
1617310800.0 136.72411 NA 174 0 NA NA NA NA NA NA NA 323 0 NA NA NA NA NA NA NA 1924 155 NA NA NA NA NA NA NA 1815 219 NA NA NA NA NA NA
1617310800.0 136.725 NA 87 357 0 NA NA NA NA NA NA 200 791 0 NA NA NA NA NA NA 1077 7729 390 NA NA NA NA NA NA 1168 3911 508 NA NA NA NA NA
1617310800.0 136.726 NA 95 347 0 NA NA NA NA NA NA 203 709 0 NA NA NA NA NA NA 883 8085 385 NA NA NA NA NA NA 1622 4162 485 NA NA NA NA NA
