Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617051600.0 130.0 155 497 977 NA NA NA NA NA NA 674 801 1327 NA NA NA NA NA NA 2168 977 2973 NA NA NA NA NA NA 1029 393 2259 NA NA NA NA NA NA
1617051600.0 1301.0 450 384 677 NA NA NA NA NA NA 674 1189 1309 NA NA NA NA NA NA 2663 1051 2321 NA NA NA NA NA NA 1379 426 1557 NA NA NA NA NA NA
1617051600.0 1301.17 584 267 541 NA NA NA NA NA NA 674 1190 1385 NA NA NA NA NA NA 3564 3011 2609 NA NA NA NA NA NA 1445 934 1614 NA NA NA NA NA NA
1617051600.0 1302.0 277 713 945 NA NA NA NA NA NA 674 1189 1372 NA NA NA NA NA NA 6172 1040 2445 NA NA NA NA NA NA 2272 418 1525 NA NA NA NA NA NA
1617051600.0 1302.17 308 890 989 NA NA NA NA NA NA 674 1190 1270 NA NA NA NA NA NA 5929 2922 2838 NA NA NA NA NA NA 2358 898 1663 NA NA NA NA NA NA
1617051600.0 1302.18 494 441 428 246 888 NA NA NA NA 674 1190 1031 966 1105 NA NA NA NA 6297 2853 2674 1340 928 NA NA NA NA 2300 878 1315 934 846 NA NA NA NA
1617051600.0 1302.181 204 458 487 510 726 NA NA NA NA 674 1190 1069 966 1105 NA NA NA NA 6821 2892 2339 1501 1022 NA NA NA NA 2645 894 1154 1066 944 NA NA NA NA
1617051600.0 1303.0 164 834 949 NA NA NA NA NA NA 674 1189 1372 NA NA NA NA NA NA 13183 930 2602 NA NA NA NA NA NA 4414 395 1579 NA NA NA NA NA NA
1617051600.0 1303.17 133 474 598 NA NA NA NA NA NA 674 1164 1450 NA NA NA NA NA NA 11873 3206 3023 NA NA NA NA NA NA 4121 1035 1733 NA NA NA NA NA NA
1617051600.0 13034.0 NA 522 1219 0 894 NA NA NA NA NA 2080 2345 0 1105 NA NA NA NA NA 10468 9601 1519 1036 NA NA NA NA NA 4288 5256 1551 953 NA NA NA NA
1617051600.0 13034.99 NA 357 529 583 0 236 NA NA NA NA 1783 2061 1495 0 1103 NA NA NA NA 19508 19351 22818 4013 2818 NA NA NA NA 6749 8018 12006 4124 2548 NA NA NA
1617051600.0 1304.18 339 732 336 914 929 NA NA NA NA 674 1254 1069 966 1105 NA NA NA NA 4228 2848 2386 1252 904 NA NA NA NA 1759 909 1227 901 862 NA NA NA NA
1617051600.0 1304.181 486 570 552 909 925 NA NA NA NA 674 1190 1070 966 1105 NA NA NA NA 4986 3313 2100 1267 890 NA NA NA NA 2054 1018 1046 959 824 NA NA NA NA
1617051600.0 1304.182 151 339 627 904 NA NA NA NA NA 674 1190 967 966 NA NA NA NA NA 4981 2783 1953 1212 NA NA NA NA NA 1869 863 1010 890 NA NA NA NA NA
1617051600.0 1306.0 NA 363 888 0 NA NA NA NA NA NA 1616 1225 0 NA NA NA NA NA NA 1407 3177 696 NA NA NA NA NA NA 596 2360 726 NA NA NA NA NA
1617051600.0 1307.0 NA 147 187 62 0 NA NA NA NA NA 1698 1034 565 0 NA NA NA NA NA 3179 3558 561 1297 NA NA NA NA NA 1389 2287 651 1384 NA NA NA NA
1617051600.0 1308.0 NA 149 173 62 0 NA NA NA NA NA 1698 1032 565 0 NA NA NA NA NA 3145 3398 516 1232 NA NA NA NA NA 1359 2174 551 1293 NA NA NA NA
1617051600.0 1309.0 NA 438 657 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1400 4092 744 NA NA NA NA NA NA 615 2799 793 NA NA NA NA NA
1617051600.0 131.0 151 240 776 NA NA NA NA NA NA 674 865 1391 NA NA NA NA NA NA 1877 975 3063 NA NA NA NA NA NA 1096 407 2335 NA NA NA NA NA NA
1617051600.0 1310.0 NA 799 655 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1449 3515 746 NA NA NA NA NA NA 592 2563 779 NA NA NA NA NA
1617051600.0 1311.0 NA 721 409 0 536 NA NA NA NA NA 1642 1391 0 566 NA NA NA NA NA 1396 3111 871 538 NA NA NA NA NA 593 2149 914 352 NA NA NA NA
1617051600.0 1312.0 NA 1247 985 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1420 3303 735 NA NA NA NA NA NA 606 2379 757 NA NA NA NA NA
1617051600.0 1313.0 NA 564 825 0 NA NA NA NA NA NA 1706 1391 0 NA NA NA NA NA NA 1180 3469 731 NA NA NA NA NA NA 529 2358 768 NA NA NA NA NA
1617051600.0 1314.0 NA 943 740 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1324 3582 719 NA NA NA NA NA NA 558 2578 752 NA NA NA NA NA
1617051600.0 1315.0 NA 663 947 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1161 2974 688 NA NA NA NA NA NA 505 2200 722 NA NA NA NA NA
1617051600.0 1316.0 NA 966 939 0 NA NA NA NA NA NA 1642 1327 0 NA NA NA NA NA NA 1182 3130 677 NA NA NA NA NA NA 564 2276 713 NA NA NA NA NA
1617051600.0 1317.0 NA 515 334 NA NA NA NA NA NA NA 1642 1327 NA NA NA NA NA NA NA 1391 3100 NA NA NA NA NA NA NA 576 2360 NA NA NA NA NA NA
1617051600.0 1318.0 NA 1185 592 0 905 NA NA NA NA NA 1706 1391 0 1027 NA NA NA NA NA 1320 3373 675 886 NA NA NA NA NA 566 2537 704 836 NA NA NA NA
1617051600.0 1319.0 NA 557 334 0 NA NA NA NA NA NA 1706 1391 0 NA NA NA NA NA NA 1294 3347 754 NA NA NA NA NA NA 595 2425 794 NA NA NA NA NA
1617051600.0 132.0 347 255 977 NA NA NA NA NA NA 674 801 1327 NA NA NA NA NA NA 4855 1039 3181 NA NA NA NA NA NA 1814 390 2313 NA NA NA NA NA NA
1617051600.0 1320.0 NA 594 NA NA NA NA NA NA NA NA 1616 NA NA NA NA NA NA NA NA 1313 NA NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA
1617051600.0 1321.0 NA 1125 983 0 931 NA NA NA NA NA 1706 1327 0 1104 NA NA NA NA NA 1491 3131 703 909 NA NA NA NA NA 620 2385 731 844 NA NA NA NA
1617051600.0 1322.0 NA 446 436 0 780 NA NA NA NA NA 1706 1327 0 1104 NA NA NA NA NA 1311 3409 725 1007 NA NA NA NA NA 567 2485 776 940 NA NA NA NA
1617051600.0 1323.0 NA 205 557 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1309 3273 720 NA NA NA NA NA NA 567 2465 750 NA NA NA NA NA
1617051600.0 1324.0 NA 853 948 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1292 3322 746 NA NA NA NA NA NA 558 2316 794 NA NA NA NA NA
1617051600.0 1325.0 NA 427 396 0 135 880 NA NA NA NA 1705 1327 0 567 1105 NA NA NA NA 1358 3831 970 638 918 NA NA NA NA 543 2775 1007 427 852 NA NA NA
1617051600.0 1325.1 NA 169 210 0 NA NA NA NA NA NA 1700 726 0 NA NA NA NA NA NA 3700 4094 1640 NA NA NA NA NA NA 1533 2670 1718 NA NA NA NA NA
1617051600.0 1325.2 NA 516 1017 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1359 3279 723 NA NA NA NA NA NA 552 2314 769 NA NA NA NA NA
1617051600.0 1325.3 NA 166 211 0 NA NA NA NA NA NA 1700 726 0 NA NA NA NA NA NA 3520 3761 1482 NA NA NA NA NA NA 1443 2424 1631 NA NA NA NA NA
1617051600.0 1325.4 NA 1058 970 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1326 3301 742 NA NA NA NA NA NA 544 2403 773 NA NA NA NA NA
1617051600.0 1325.5 NA 993 0 NA NA NA NA NA NA NA 1493 0 NA NA NA NA NA NA NA 2878 256 NA NA NA NA NA NA NA 1936 289 NA NA NA NA NA NA
1617051600.0 1325.51 NA 965 0 NA NA NA NA NA NA NA 1492 0 NA NA NA NA NA NA NA 2674 253 NA NA NA NA NA NA NA 1820 281 NA NA NA NA NA NA
1617051600.0 1325.516 NA 342 0 NA NA NA NA NA NA NA 1492 0 NA NA NA NA NA NA NA 2773 261 NA NA NA NA NA NA NA 1897 298 NA NA NA NA NA NA
1617051600.0 1325.5161 NA 641 0 NA NA NA NA NA NA NA 1492 0 NA NA NA NA NA NA NA 2931 246 NA NA NA NA NA NA NA 1928 275 NA NA NA NA NA NA
1617051600.0 1325.517 NA 175 0 NA NA NA NA NA NA NA 1487 0 NA NA NA NA NA NA NA 6586 669 NA NA NA NA NA NA NA 4156 764 NA NA NA NA NA NA
1617051600.0 1325.518 NA 519 0 NA NA NA NA NA NA NA 1492 0 NA NA NA NA NA NA NA 3459 260 NA NA NA NA NA NA NA 2172 299 NA NA NA NA NA NA
1617051600.0 1325.6 NA 1525 NA NA NA NA NA NA NA NA 1630 NA NA NA NA NA NA NA NA 5318 NA NA NA NA NA NA NA NA 2505 NA NA NA NA NA NA NA
1617051600.0 1325.61 NA 262 NA NA NA NA NA NA NA NA 1624 NA NA NA NA NA NA NA NA 14834 NA NA NA NA NA NA NA NA 6540 NA NA NA NA NA NA NA
1617051600.0 1325.7 NA 1072 0 NA NA NA NA NA NA NA 1631 0 NA NA NA NA NA NA NA 6202 230 NA NA NA NA NA NA NA 2932 273 NA NA NA NA NA NA
1617051600.0 1325.8 NA 508 0 NA NA NA NA NA NA NA 1630 0 NA NA NA NA NA NA NA 6042 233 NA NA NA NA NA NA NA 2848 269 NA NA NA NA NA NA
1617051600.0 1325.81 NA 524 0 NA NA NA NA NA NA NA 1630 0 NA NA NA NA NA NA NA 5367 247 NA NA NA NA NA NA NA 2586 278 NA NA NA NA NA NA
1617051600.0 1325.9 NA 243 734 0 526 NA NA NA NA NA 1616 1327 0 567 NA NA NA NA NA 1761 3761 754 588 NA NA NA NA NA 690 2644 797 390 NA NA NA NA
1617051600.0 1325.91 NA 700 896 0 526 NA NA NA NA NA 1706 1391 0 567 NA NA NA NA NA 1771 3437 724 595 NA NA NA NA NA 688 2448 763 396 NA NA NA NA
1617051600.0 1326.0 NA 267 743 0 NA NA NA NA NA NA 1616 1391 0 NA NA NA NA NA NA 1482 3099 717 NA NA NA NA NA NA 611 2324 741 NA NA NA NA NA
1617051600.0 1327.0 NA 876 968 0 NA NA NA NA NA NA 1706 1391 0 NA NA NA NA NA NA 1242 3063 717 NA NA NA NA NA NA 588 2255 802 NA NA NA NA NA
1617051600.0 1328.0 NA 209 955 NA NA NA NA NA NA NA 1706 1327 NA NA NA NA NA NA NA 1363 3258 NA NA NA NA NA NA NA 556 2360 NA NA NA NA NA NA
1617051600.0 1329.0 NA 627 511 0 893 NA NA NA NA NA 1706 1327 0 1104 NA NA NA NA NA 1401 3227 731 894 NA NA NA NA NA 620 2432 755 825 NA NA NA NA
1617051600.0 1329.1 NA 259 0 NA NA NA NA NA NA NA 1622 0 NA NA NA NA NA NA NA 10119 587 NA NA NA NA NA NA NA 4838 635 NA NA NA NA NA NA
1617051600.0 133.0 386 464 975 NA NA NA NA NA NA 674 801 1327 NA NA NA NA NA NA 7356 1613 3479 NA NA NA NA NA NA 2503 609 2374 NA NA NA NA NA NA
1617051600.0 1330.0 NA 926 909 0 933 NA NA NA NA NA 1706 1328 0 1104 NA NA NA NA NA 1573 3354 734 912 NA NA NA NA NA 670 2508 755 845 NA NA NA NA
1617051600.0 1331.0 NA 1064 392 0 944 NA NA NA NA NA 1706 1391 0 1104 NA NA NA NA NA 1395 3518 758 890 NA NA NA NA NA 539 2560 784 818 NA NA NA NA
1617051600.0 1332.0 NA 994 933 0 NA NA NA NA NA NA 1706 1391 0 NA NA NA NA NA NA 1644 3339 704 NA NA NA NA NA NA 639 2357 728 NA NA NA NA NA
1617051600.0 1333.0 NA 620 898 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1184 2989 714 NA NA NA NA NA NA 516 2240 804 NA NA NA NA NA
1617051600.0 1334.0 NA 368 810 0 NA NA NA NA NA NA 1706 1328 0 NA NA NA NA NA NA 1294 3180 729 NA NA NA NA NA NA 594 2251 759 NA NA NA NA NA
1617051600.0 1335.0 NA 571 847 0 NA NA NA NA NA NA 1616 1327 0 NA NA NA NA NA NA 1557 3215 722 NA NA NA NA NA NA 654 2366 742 NA NA NA NA NA
1617051600.0 1336.0 NA 916 958 0 NA NA NA NA NA NA 1706 1391 0 NA NA NA NA NA NA 1391 4428 730 NA NA NA NA NA NA 570 2652 756 NA NA NA NA NA
1617051600.0 1337.0 NA 683 977 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1463 3882 744 NA NA NA NA NA NA 577 2462 776 NA NA NA NA NA
1617051600.0 1338.0 NA 483 540 0 952 NA NA NA NA NA 1706 1391 0 1105 NA NA NA NA NA 1669 4274 1266 814 NA NA NA NA NA 650 2980 2435 801 NA NA NA NA
1617051600.0 1339.0 NA 625 349 0 NA NA NA NA NA NA 1616 1327 0 NA NA NA NA NA NA 1453 4043 722 NA NA NA NA NA NA 582 2679 758 NA NA NA NA NA
1617051600.0 134.0 NA 423 460 0 NA NA NA NA NA NA 1837 565 0 NA NA NA NA NA NA 7067 189 120 NA NA NA NA NA NA 3748 218 138 NA NA NA NA NA
1617051600.0 134.701 NA 130 662 0 NA NA NA NA NA NA 1078 1283 0 NA NA NA NA NA NA 543 11459 617 NA NA NA NA NA NA 296 7214 637 NA NA NA NA NA
1617051600.0 134.702 NA 959 959 0 NA NA NA NA NA NA 1078 1450 0 NA NA NA NA NA NA 591 11886 576 NA NA NA NA NA NA 335 4717 599 NA NA NA NA NA
1617051600.0 134.703 NA 542 815 0 NA NA NA NA NA NA 1078 1385 0 NA NA NA NA NA NA 696 11944 594 NA NA NA NA NA NA 368 4799 617 NA NA NA NA NA
1617051600.0 134.704 NA 147 642 0 NA NA NA NA NA NA 1078 1386 0 NA NA NA NA NA NA 617 11786 608 NA NA NA NA NA NA 326 4771 648 NA NA NA NA NA
1617051600.0 134.705 NA 527 509 0 NA NA NA NA NA NA 1078 1450 0 NA NA NA NA NA NA 580 13738 673 NA NA NA NA NA NA 322 5452 721 NA NA NA NA NA
1617051600.0 134.706 NA 237 697 0 NA NA NA NA NA NA 1078 1385 0 NA NA NA NA NA NA 678 12764 686 NA NA NA NA NA NA 354 4973 706 NA NA NA NA NA
1617051600.0 134.707 NA 689 425 0 NA NA NA NA NA NA 1078 1385 0 NA NA NA NA NA NA 668 11527 586 NA NA NA NA NA NA 378 4587 621 NA NA NA NA NA
1617051600.0 134.708 NA 125 994 0 NA NA NA NA NA NA 1078 1385 0 NA NA NA NA NA NA 583 10801 583 NA NA NA NA NA NA 331 4328 603 NA NA NA NA NA
1617051600.0 134.709 NA 997 1117 0 NA NA NA NA NA NA 1078 1693 0 NA NA NA NA NA NA 587 11248 597 NA NA NA NA NA NA 323 4511 622 NA NA NA NA NA
1617051600.0 134.71 NA 634 649 0 NA NA NA NA NA NA 1078 1283 0 NA NA NA NA NA NA 520 10573 577 NA NA NA NA NA NA 289 7071 610 NA NA NA NA NA
1617051600.0 134.801 NA 991 935 0 NA NA NA NA NA NA 1095 1386 0 NA NA NA NA NA NA 705 8515 583 NA NA NA NA NA NA 406 3839 616 NA NA NA NA NA
1617051600.0 134.802 NA 559 582 0 NA NA NA NA NA NA 1095 1386 0 NA NA NA NA NA NA 686 15986 600 NA NA NA NA NA NA 385 5884 633 NA NA NA NA NA
1617051600.0 134.803 NA 173 598 0 NA NA NA NA NA NA 1095 1449 0 NA NA NA NA NA NA 659 14317 655 NA NA NA NA NA NA 397 5436 688 NA NA NA NA NA
1617051600.0 134.804 NA 842 664 0 NA NA NA NA NA NA 1095 1347 0 NA NA NA NA NA NA 663 16146 678 NA NA NA NA NA NA 372 6006 718 NA NA NA NA NA
1617051600.0 134.805 NA 1036 510 0 NA NA NA NA NA NA 1095 1386 0 NA NA NA NA NA NA 672 13633 618 NA NA NA NA NA NA 389 5094 654 NA NA NA NA NA
1617051600.0 134.806 NA 52 939 0 NA NA NA NA NA NA 1095 1450 0 NA NA NA NA NA NA 720 15235 633 NA NA NA NA NA NA 413 5603 667 NA NA NA NA NA
1617051600.0 134.807 NA 137 531 0 NA NA NA NA NA NA 1160 1347 0 NA NA NA NA NA NA 3538 18798 751 NA NA NA NA NA NA 1413 6647 778 NA NA NA NA NA
1617051600.0 134.808 NA 886 755 0 NA NA NA NA NA NA 1160 1450 0 NA NA NA NA NA NA 3752 17272 670 NA NA NA NA NA NA 1503 6169 699 NA NA NA NA NA
1617051600.0 134.809 NA 1048 809 0 NA NA NA NA NA NA 1095 1449 0 NA NA NA NA NA NA 669 14866 671 NA NA NA NA NA NA 385 5692 714 NA NA NA NA NA
1617051600.0 134.81 NA 37 758 0 NA NA NA NA NA NA 1095 1385 0 NA NA NA NA NA NA 709 14496 642 NA NA NA NA NA NA 398 5443 676 NA NA NA NA NA
1617051600.0 134.811 NA 497 708 0 NA NA NA NA NA NA 1095 1386 0 NA NA NA NA NA NA 625 14312 599 NA NA NA NA NA NA 365 5348 659 NA NA NA NA NA
1617051600.0 134.812 NA 286 692 0 NA NA NA NA NA NA 1095 1385 0 NA NA NA NA NA NA 576 8703 579 NA NA NA NA NA NA 394 3848 610 NA NA NA NA NA
1617051600.0 134.813 NA 181 82 0 NA NA NA NA NA NA 1545 566 0 NA NA NA NA NA NA 5378 836 1269 NA NA NA NA NA NA 2649 790 1333 NA NA NA NA NA
1617051600.0 134.901 NA 536 616 0 NA NA NA NA NA NA 1096 1347 0 NA NA NA NA NA NA 681 8882 588 NA NA NA NA NA NA 385 3899 613 NA NA NA NA NA
1617051600.0 134.902 NA 334 484 0 NA NA NA NA NA NA 1095 1450 0 NA NA NA NA NA NA 684 11309 599 NA NA NA NA NA NA 403 4632 630 NA NA NA NA NA
1617051600.0 134.903 NA 1039 565 0 NA NA NA NA NA NA 1095 1385 0 NA NA NA NA NA NA 695 10324 594 NA NA NA NA NA NA 390 4366 614 NA NA NA NA NA
1617051600.0 134.904 NA 437 726 0 NA NA NA NA NA NA 1095 1385 0 NA NA NA NA NA NA 684 12216 597 NA NA NA NA NA NA 388 4851 620 NA NA NA NA NA
1617051600.0 134.905 NA 748 459 0 NA NA NA NA NA NA 1095 1386 0 NA NA NA NA NA NA 594 10498 588 NA NA NA NA NA NA 389 4421 608 NA NA NA NA NA
1617051600.0 134.906 NA 535 680 0 NA NA NA NA NA NA 1095 1386 0 NA NA NA NA NA NA 638 11446 589 NA NA NA NA NA NA 352 4543 620 NA NA NA NA NA
1617051600.0 134.907 NA 134 951 0 NA NA NA NA NA NA 1160 1514 0 NA NA NA NA NA NA 3284 12968 647 NA NA NA NA NA NA 1375 5095 676 NA NA NA NA NA
1617051600.0 134.908 NA 191 538 0 NA NA NA NA NA NA 1160 1450 0 NA NA NA NA NA NA 3106 13963 647 NA NA NA NA NA NA 1283 5434 675 NA NA NA NA NA
1617051600.0 134.909 NA 97 562 0 NA NA NA NA NA NA 1095 1219 0 NA NA NA NA NA NA 586 12516 587 NA NA NA NA NA NA 346 4889 612 NA NA NA NA NA
1617051600.0 134.91 NA 175 976 0 NA NA NA NA NA NA 1095 1385 0 NA NA NA NA NA NA 601 13406 593 NA NA NA NA NA NA 332 5884 616 NA NA NA NA NA
1617051600.0 134.911 NA 886 958 0 NA NA NA NA NA NA 1095 1283 0 NA NA NA NA NA NA 712 10371 586 NA NA NA NA NA NA 392 4262 609 NA NA NA NA NA
1617051600.0 134.912 NA 635 928 0 NA NA NA NA NA NA 1095 1450 0 NA NA NA NA NA NA 642 8604 591 NA NA NA NA NA NA 354 3935 617 NA NA NA NA NA
1617051600.0 134.99601 NA 136 625 0 NA NA NA NA NA NA 1095 1450 0 NA NA NA NA NA NA 721 16821 610 NA NA NA NA NA NA 387 6272 637 NA NA NA NA NA
1617051600.0 134.99602 NA 41 852 0 NA NA NA NA NA NA 1095 1386 0 NA NA NA NA NA NA 621 10537 571 NA NA NA NA NA NA 392 4529 595 NA NA NA NA NA
1617051600.0 134.99603 NA 1044 607 0 NA NA NA NA NA NA 1095 1449 0 NA NA NA NA NA NA 646 14638 681 NA NA NA NA NA NA 376 5776 722 NA NA NA NA NA
1617051600.0 134.99901 NA 227 975 0 NA NA NA NA NA NA 1095 1449 0 NA NA NA NA NA NA 743 10268 584 NA NA NA NA NA NA 424 4253 604 NA NA NA NA NA
1617051600.0 1340.0 NA 821 695 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1435 3332 722 NA NA NA NA NA NA 623 2473 760 NA NA NA NA NA
1617051600.0 1341.0 NA 534 774 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1656 4248 748 NA NA NA NA NA NA 701 2641 776 NA NA NA NA NA
1617051600.0 1343.0 NA 246 529 0 NA NA NA NA NA NA 1706 1391 0 NA NA NA NA NA NA 1506 3532 738 NA NA NA NA NA NA 601 2520 767 NA NA NA NA NA
1617051600.0 1344.0 NA 215 1006 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1377 3150 725 NA NA NA NA NA NA 576 2274 763 NA NA NA NA NA
1617051600.0 1345.0 NA 261 655 0 NA NA NA NA NA NA 1706 1328 0 NA NA NA NA NA NA 1439 3417 774 NA NA NA NA NA NA 597 2500 818 NA NA NA NA NA
1617051600.0 1347.0 NA 500 832 0 NA NA NA NA NA NA 1706 1391 0 NA NA NA NA NA NA 1277 3220 715 NA NA NA NA NA NA 533 2285 748 NA NA NA NA NA
1617051600.0 1348.0 NA 1230 959 0 NA NA NA NA NA NA 1706 1391 0 NA NA NA NA NA NA 1273 3122 715 NA NA NA NA NA NA 542 2339 740 NA NA NA NA NA
1617051600.0 1349.0 NA 821 564 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1342 3188 720 NA NA NA NA NA NA 562 2337 753 NA NA NA NA NA
1617051600.0 135.1 700 0 137 NA NA NA NA NA NA 1787 0 966 NA NA NA NA NA NA 2619 449 1250 NA NA NA NA NA NA 1468 472 889 NA NA NA NA NA NA
1617051600.0 135.11 627 0 893 NA NA NA NA NA NA 1724 0 966 NA NA NA NA NA NA 2841 441 1279 NA NA NA NA NA NA 1508 463 868 NA NA NA NA NA NA
1617051600.0 135.12 1059 0 589 NA NA NA NA NA NA 1749 0 966 NA NA NA NA NA NA 2726 429 1225 NA NA NA NA NA NA 1597 452 875 NA NA NA NA NA NA
1617051600.0 135.13 560 0 NA NA NA NA NA NA NA 1740 0 NA NA NA NA NA NA NA 5766 1441 NA NA NA NA NA NA NA 3317 1490 NA NA NA NA NA NA NA
1617051600.0 135.2 895 0 731 NA NA NA NA NA NA 1723 0 965 NA NA NA NA NA NA 2421 408 1280 NA NA NA NA NA NA 1453 439 928 NA NA NA NA NA NA
1617051600.0 135.3 599 0 678 NA NA NA NA NA NA 1723 0 965 NA NA NA NA NA NA 2126 404 1142 NA NA NA NA NA NA 1326 439 820 NA NA NA NA NA NA
1617051600.0 135.4 845 0 437 NA NA NA NA NA NA 1723 0 966 NA NA NA NA NA NA 2544 442 1292 NA NA NA NA NA NA 1525 478 901 NA NA NA NA NA NA
1617051600.0 135.5 664 0 791 NA NA NA NA NA NA 1787 0 966 NA NA NA NA NA NA 2951 415 1197 NA NA NA NA NA NA 1819 439 831 NA NA NA NA NA NA
1617051600.0 135.6 792 0 890 NA NA NA NA NA NA 1787 0 966 NA NA NA NA NA NA 2355 431 1161 NA NA NA NA NA NA 1399 472 838 NA NA NA NA NA NA
1617051600.0 135.7 650 0 489 NA NA NA NA NA NA 1787 0 966 NA NA NA NA NA NA 2290 450 1184 NA NA NA NA NA NA 1469 486 821 NA NA NA NA NA NA
1617051600.0 135.8 366 NA NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA NA 3343 NA NA NA NA NA NA NA NA 2039 NA NA NA NA NA NA NA NA
1617051600.0 135.9 619 0 893 NA NA NA NA NA NA 1724 0 965 NA NA NA NA NA NA 2320 444 1254 NA NA NA NA NA NA 1466 469 891 NA NA NA NA NA NA
1617051600.0 1350.0 NA 769 953 0 NA NA NA NA NA NA 1706 1391 0 NA NA NA NA NA NA 1358 3052 722 NA NA NA NA NA NA 593 2261 753 NA NA NA NA NA
1617051600.0 1351.0 NA 474 800 0 NA NA NA NA NA NA 1706 1328 0 NA NA NA NA NA NA 1467 3234 735 NA NA NA NA NA NA 610 2414 777 NA NA NA NA NA
1617051600.0 1352.0 NA 606 960 0 NA NA NA NA NA NA 1642 1327 0 NA NA NA NA NA NA 1238 3048 704 NA NA NA NA NA NA 512 2212 777 NA NA NA NA NA
1617051600.0 1353.0 NA 676 515 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1356 3515 734 NA NA NA NA NA NA 608 2612 768 NA NA NA NA NA
1617051600.0 1354.0 NA 458 999 0 NA NA NA NA NA NA 1706 1328 0 NA NA NA NA NA NA 1371 3178 722 NA NA NA NA NA NA 602 2280 749 NA NA NA NA NA
1617051600.0 1355.0 NA 1071 911 0 NA NA NA NA NA NA 1706 1392 0 NA NA NA NA NA NA 1411 3248 719 NA NA NA NA NA NA 594 2311 773 NA NA NA NA NA
1617051600.0 1356.0 316 218 648 0 899 NA NA NA NA 674 1189 1391 0 966 NA NA NA NA 3366 1185 3483 777 1288 NA NA NA NA 1644 460 2630 820 954 NA NA NA NA
1617051600.0 136.721 NA 731 997 0 NA NA NA NA NA NA 1407 1450 0 NA NA NA NA NA NA 1516 14973 611 NA NA NA NA NA NA 656 5846 653 NA NA NA NA NA
1617051600.0 136.722 NA 420 889 0 NA NA NA NA NA NA 1407 1450 0 NA NA NA NA NA NA 1539 16215 628 NA NA NA NA NA NA 679 6193 653 NA NA NA NA NA
1617051600.0 136.723 NA 110 940 0 NA NA NA NA NA NA 1407 1450 0 NA NA NA NA NA NA 1737 14694 651 NA NA NA NA NA NA 700 5368 683 NA NA NA NA NA
1617051600.0 136.724 NA 215 1036 0 NA NA NA NA NA NA 1407 1450 0 NA NA NA NA NA NA 1377 17457 614 NA NA NA NA NA NA 575 6163 651 NA NA NA NA NA
1617051600.0 136.72411 NA 183 0 NA NA NA NA NA NA NA 1485 0 NA NA NA NA NA NA NA 6921 817 NA NA NA NA NA NA NA 4283 982 NA NA NA NA NA NA
1617051600.0 136.725 NA 259 680 0 NA NA NA NA NA NA 1407 1526 0 NA NA NA NA NA NA 1643 15420 625 NA NA NA NA NA NA 671 5649 664 NA NA NA NA NA
1617051600.0 136.726 NA 308 414 0 NA NA NA NA NA NA 1407 1386 0 NA NA NA NA NA NA 1734 16013 617 NA NA NA NA NA NA 707 5750 662 NA NA NA NA NA
1617051600.0 136.727 NA 276 646 0 NA NA NA NA NA NA 1471 1450 0 NA NA NA NA NA NA 4381 17064 611 NA NA NA NA NA NA 1697 6008 637 NA NA NA NA NA
1617051600.0 136.728 NA 939 879 0 NA NA NA NA NA NA 1471 1411 0 NA NA NA NA NA NA 4811 18858 624 NA NA NA NA NA NA 1736 6537 652 NA NA NA NA NA
