Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617368400.0 13.0 NA 1045 963 0 NA NA NA NA NA NA 1317 1327 0 NA NA NA NA NA NA 897 3711 716 NA NA NA NA NA NA 411 2480 739 NA NA NA NA NA
1617368400.0 130.0 634 540 948 NA NA NA NA NA NA 673 801 1327 NA NA NA NA NA NA 1223 886 2884 NA NA NA NA NA NA 884 342 2230 NA NA NA NA NA NA
1617368400.0 1301.0 258 844 906 NA NA NA NA NA NA 674 1189 1206 NA NA NA NA NA NA 3034 968 2230 NA NA NA NA NA NA 1282 389 1467 NA NA NA NA NA NA
1617368400.0 1301.17 626 861 918 NA NA NA NA NA NA 674 1190 1386 NA NA NA NA NA NA 3160 2848 2476 NA NA NA NA NA NA 1326 869 1518 NA NA NA NA NA NA
1617368400.0 1302.0 538 595 894 NA NA NA NA NA NA 674 1189 1308 NA NA NA NA NA NA 5891 1008 2380 NA NA NA NA NA NA 2072 399 1498 NA NA NA NA NA NA
1617368400.0 1302.17 75 219 271 NA NA NA NA NA NA 673 1187 1281 NA NA NA NA NA NA 19009 8063 6918 NA NA NA NA NA NA 6426 2571 4453 NA NA NA NA NA NA
1617368400.0 1302.18 75 214 233 150 231 NA NA NA NA 673 1187 967 964 1103 NA NA NA NA 17872 7987 5362 3496 2718 NA NA NA NA 6038 2574 2873 2682 2570 NA NA NA NA
1617368400.0 1302.181 76 212 241 164 228 NA NA NA NA 673 1187 966 964 1103 NA NA NA NA 18689 8098 5368 3523 2718 NA NA NA NA 7109 2585 2997 2729 2518 NA NA NA NA
1617368400.0 1303.0 87 160 254 NA NA NA NA NA NA 673 1187 1204 NA NA NA NA NA NA 31450 3064 6996 NA NA NA NA NA NA 10965 1342 4557 NA NA NA NA NA NA
1617368400.0 1303.17 83 233 273 NA NA NA NA NA NA 673 1187 1281 NA NA NA NA NA NA 31576 7893 7399 NA NA NA NA NA NA 11380 2579 4524 NA NA NA NA NA NA
1617368400.0 13034.0 NA 495 729 0 239 NA NA NA NA NA 2073 2340 0 1103 NA NA NA NA NA 21191 23444 4296 3039 NA NA NA NA NA 8847 12233 4406 2812 NA NA NA NA
1617368400.0 13034.99 NA 1258 856 726 0 937 NA NA NA NA 1761 2155 1676 0 1105 NA NA NA NA 8159 7613 7587 1511 981 NA NA NA NA 2937 3056 4122 1544 934 NA NA NA
1617368400.0 1304.18 76 207 234 162 227 NA NA NA NA 673 1187 966 964 1102 NA NA NA NA 10843 7756 4857 3593 2816 NA NA NA NA 4074 2513 2814 2785 2615 NA NA NA NA
1617368400.0 1304.181 78 208 234 150 228 NA NA NA NA 673 1187 966 964 1102 NA NA NA NA 12122 7509 5031 3435 2842 NA NA NA NA 5106 2464 2908 2649 2640 NA NA NA NA
1617368400.0 1304.182 257 644 584 901 NA NA NA NA NA 674 1254 1134 966 NA NA NA NA NA 3446 2672 1912 1199 NA NA NA NA NA 1516 816 967 868 NA NA NA NA NA
1617368400.0 1306.0 NA 909 739 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1085 2926 677 NA NA NA NA NA NA 459 2228 701 NA NA NA NA NA
1617368400.0 1307.0 NA 692 277 127 0 NA NA NA NA NA 1639 1036 566 0 NA NA NA NA NA 1094 1363 210 400 NA NA NA NA NA 491 805 219 422 NA NA NA NA
1617368400.0 1308.0 NA 993 831 536 0 NA NA NA NA NA 1639 1035 566 0 NA NA NA NA NA 1028 1256 201 395 NA NA NA NA NA 487 746 215 428 NA NA NA NA
1617368400.0 1309.0 NA 837 1005 0 NA NA NA NA NA NA 1706 1391 0 NA NA NA NA NA NA 1220 3135 724 NA NA NA NA NA NA 485 2246 799 NA NA NA NA NA
1617368400.0 131.0 527 417 965 NA NA NA NA NA NA 673 801 1326 NA NA NA NA NA NA 2394 878 2887 NA NA NA NA NA NA 1029 343 2192 NA NA NA NA NA NA
1617368400.0 1310.0 NA 1352 948 0 NA NA NA NA NA NA 1706 1225 0 NA NA NA NA NA NA 1206 3119 712 NA NA NA NA NA NA 484 2292 755 NA NA NA NA NA
1617368400.0 1311.0 NA 673 681 0 541 NA NA NA NA NA 1706 1455 0 566 NA NA NA NA NA 1096 2521 788 548 NA NA NA NA NA 493 1784 874 351 NA NA NA NA
1617368400.0 1312.0 NA 1225 999 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1196 3103 721 NA NA NA NA NA NA 489 2239 748 NA NA NA NA NA
1617368400.0 1313.0 NA 1126 1015 0 NA NA NA NA NA NA 1706 1391 0 NA NA NA NA NA NA 1099 3485 716 NA NA NA NA NA NA 533 2367 738 NA NA NA NA NA
1617368400.0 1314.0 NA 1351 1011 0 NA NA NA NA NA NA 1706 1328 0 NA NA NA NA NA NA 1204 3301 716 NA NA NA NA NA NA 503 2313 794 NA NA NA NA NA
1617368400.0 1315.0 NA 854 NA NA NA NA NA NA NA NA 1706 NA NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA
1617368400.0 1316.0 NA 523 961 0 NA NA NA NA NA NA 1705 1328 0 NA NA NA NA NA NA 1092 2986 684 NA NA NA NA NA NA 460 2222 702 NA NA NA NA NA
1617368400.0 1317.0 NA 1349 678 0 924 NA NA NA NA NA 1706 1327 0 1104 NA NA NA NA NA 1053 3009 676 909 NA NA NA NA NA 447 2297 697 830 NA NA NA NA
1617368400.0 1318.0 NA 164 334 0 198 NA NA NA NA NA 1700 1223 0 1025 NA NA NA NA NA 3179 8295 2109 2499 NA NA NA NA NA 1420 6597 2247 2424 NA NA NA NA
1617368400.0 1319.0 NA 1029 943 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1070 2923 673 NA NA NA NA NA NA 552 2194 696 NA NA NA NA NA
1617368400.0 132.0 618 521 968 NA NA NA NA NA NA 674 801 1327 NA NA NA NA NA NA 4596 1037 3278 NA NA NA NA NA NA 1723 402 2351 NA NA NA NA NA NA
1617368400.0 1320.0 NA 1107 434 0 945 NA NA NA NA NA 1706 1328 0 1027 NA NA NA NA NA 1138 3125 682 874 NA NA NA NA NA 485 2336 702 813 NA NA NA NA
1617368400.0 1321.0 NA 164 NA NA NA NA NA NA NA NA 1700 NA NA NA NA NA NA NA NA 3324 NA NA NA NA NA NA NA NA 1418 NA NA NA NA NA NA NA
1617368400.0 1322.0 NA 1037 750 0 932 NA NA NA NA NA 1706 1327 0 1104 NA NA NA NA NA 1080 3248 686 880 NA NA NA NA NA 506 2362 704 807 NA NA NA NA
1617368400.0 1323.0 NA 1260 699 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1051 2879 678 NA NA NA NA NA NA 437 2196 702 NA NA NA NA NA
1617368400.0 1324.0 NA 1375 1030 0 NA NA NA NA NA NA 1706 1391 0 NA NA NA NA NA NA 1200 3129 719 NA NA NA NA NA NA 490 2245 742 NA NA NA NA NA
1617368400.0 1325.0 NA 173 349 0 93 224 NA NA NA NA 1803 1287 0 630 1102 NA NA NA NA 3416 8481 2237 1613 2683 NA NA NA NA 1399 6421 2338 1141 2524 NA NA NA
1617368400.0 1325.1 NA 746 595 0 NA NA NA NA NA NA 1706 727 0 NA NA NA NA NA NA 1193 1546 602 NA NA NA NA NA NA 528 908 644 NA NA NA NA NA
1617368400.0 1325.2 NA 934 964 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1214 3253 735 NA NA NA NA NA NA 485 2321 757 NA NA NA NA NA
1617368400.0 1325.3 NA 688 563 0 NA NA NA NA NA NA 1706 727 0 NA NA NA NA NA NA 1217 1546 564 NA NA NA NA NA NA 475 899 593 NA NA NA NA NA
1617368400.0 1325.4 NA 1025 687 0 NA NA NA NA NA NA 1706 1391 0 NA NA NA NA NA NA 1236 3237 729 NA NA NA NA NA NA 545 2294 751 NA NA NA NA NA
1617368400.0 1325.5 NA 1421 0 NA NA NA NA NA NA NA 1493 0 NA NA NA NA NA NA NA 2531 247 NA NA NA NA NA NA NA 1712 265 NA NA NA NA NA NA
1617368400.0 1325.51 NA 1200 0 NA NA NA NA NA NA NA 1492 0 NA NA NA NA NA NA NA 2339 242 NA NA NA NA NA NA NA 1624 259 NA NA NA NA NA NA
1617368400.0 1325.516 NA 1074 0 NA NA NA NA NA NA NA 1492 0 NA NA NA NA NA NA NA 2543 245 NA NA NA NA NA NA NA 1700 258 NA NA NA NA NA NA
1617368400.0 1325.5161 NA 499 0 NA NA NA NA NA NA NA 1492 0 NA NA NA NA NA NA NA 2629 245 NA NA NA NA NA NA NA 1723 267 NA NA NA NA NA NA
1617368400.0 1325.517 NA 1171 0 NA NA NA NA NA NA NA 1492 0 NA NA NA NA NA NA NA 2557 241 NA NA NA NA NA NA NA 1638 261 NA NA NA NA NA NA
1617368400.0 1325.518 NA 573 0 NA NA NA NA NA NA NA 1493 0 NA NA NA NA NA NA NA 3168 245 NA NA NA NA NA NA NA 1926 269 NA NA NA NA NA NA
1617368400.0 1325.6 NA 1427 NA NA NA NA NA NA NA NA 1630 NA NA NA NA NA NA NA NA 5306 NA NA NA NA NA NA NA NA 2485 NA NA NA NA NA NA NA
1617368400.0 1325.61 NA 1461 NA NA NA NA NA NA NA NA 1630 NA NA NA NA NA NA NA NA 4579 NA NA NA NA NA NA NA NA 2205 NA NA NA NA NA NA NA
1617368400.0 1325.7 NA 1334 0 NA NA NA NA NA NA NA 1630 0 NA NA NA NA NA NA NA 5814 219 NA NA NA NA NA NA NA 2650 237 NA NA NA NA NA NA
1617368400.0 1325.8 NA 1471 0 NA NA NA NA NA NA NA 1630 0 NA NA NA NA NA NA NA 5426 213 NA NA NA NA NA NA NA 2536 232 NA NA NA NA NA NA
1617368400.0 1325.81 NA 1032 0 NA NA NA NA NA NA NA 1630 0 NA NA NA NA NA NA NA 4704 212 NA NA NA NA NA NA NA 2183 228 NA NA NA NA NA NA
1617368400.0 1325.9 NA 816 792 0 527 NA NA NA NA NA 1706 1327 0 567 NA NA NA NA NA 1386 3195 729 580 NA NA NA NA NA 522 2282 768 372 NA NA NA NA
1617368400.0 1325.91 NA 918 396 NA NA NA NA NA NA NA 1706 1327 NA NA NA NA NA NA NA 1503 3185 NA NA NA NA NA NA NA 575 2270 NA NA NA NA NA NA
1617368400.0 1326.0 NA 217 992 0 NA NA NA NA NA NA 1706 1328 0 NA NA NA NA NA NA 1140 2970 712 NA NA NA NA NA NA 461 2193 734 NA NA NA NA NA
1617368400.0 1327.0 NA 1058 947 0 NA NA NA NA NA NA 1706 1391 0 NA NA NA NA NA NA 1169 2962 701 NA NA NA NA NA NA 526 2263 723 NA NA NA NA NA
1617368400.0 1328.0 NA 1353 722 NA NA NA NA NA NA NA 1706 1391 NA NA NA NA NA NA NA 1239 3151 NA NA NA NA NA NA NA 509 2264 NA NA NA NA NA NA
1617368400.0 1329.0 NA 168 348 0 229 NA NA NA NA NA 1700 1223 0 1102 NA NA NA NA NA 3768 8287 2151 2689 NA NA NA NA NA 1686 6508 2257 2498 NA NA NA NA
1617368400.0 1329.1 NA 956 0 NA NA NA NA NA NA NA 1627 0 NA NA NA NA NA NA NA 3519 218 NA NA NA NA NA NA NA 1839 235 NA NA NA NA NA NA
1617368400.0 133.0 84 129 309 NA NA NA NA NA NA 673 800 1222 NA NA NA NA NA NA 20821 2802 9350 NA NA NA NA NA NA 6855 1140 6512 NA NA NA NA NA NA
1617368400.0 1330.0 NA 165 366 0 220 NA NA NA NA NA 1700 1223 0 1102 NA NA NA NA NA 3551 9461 2194 2448 NA NA NA NA NA 1479 7201 2293 2438 NA NA NA NA
1617368400.0 1331.0 NA 163 343 0 224 NA NA NA NA NA 1701 1223 0 1102 NA NA NA NA NA 3386 8187 2123 2762 NA NA NA NA NA 1450 6425 2216 2592 NA NA NA NA
1617368400.0 1332.0 NA 701 964 0 NA NA NA NA NA NA 1706 1226 0 NA NA NA NA NA NA 1203 3134 709 NA NA NA NA NA NA 474 2234 733 NA NA NA NA NA
1617368400.0 1333.0 NA 683 959 0 NA NA NA NA NA NA 1642 1225 0 NA NA NA NA NA NA 1150 2955 716 NA NA NA NA NA NA 482 2207 744 NA NA NA NA NA
1617368400.0 1334.0 NA 1352 1002 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1179 3062 717 NA NA NA NA NA NA 539 2279 741 NA NA NA NA NA
1617368400.0 1335.0 NA 1161 994 0 NA NA NA NA NA NA 1706 1391 0 NA NA NA NA NA NA 1129 3035 711 NA NA NA NA NA NA 524 2250 733 NA NA NA NA NA
1617368400.0 1336.0 NA 628 993 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1243 4294 726 NA NA NA NA NA NA 495 2613 751 NA NA NA NA NA
1617368400.0 1337.0 NA 1053 971 0 NA NA NA NA NA NA 1706 1391 0 NA NA NA NA NA NA 1366 3931 732 NA NA NA NA NA NA 586 2503 803 NA NA NA NA NA
1617368400.0 1338.0 NA 161 343 0 222 NA NA NA NA NA 1700 1223 0 1026 NA NA NA NA NA 3519 9365 2220 2770 NA NA NA NA NA 1540 7019 2315 2601 NA NA NA NA
1617368400.0 1339.0 NA 539 1004 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1261 3514 720 NA NA NA NA NA NA 514 2379 752 NA NA NA NA NA
1617368400.0 134.0 NA 1080 539 0 NA NA NA NA NA NA 1837 565 0 NA NA NA NA NA NA 6280 181 104 NA NA NA NA NA NA 3199 199 120 NA NA NA NA NA
1617368400.0 134.701 NA 51 346 0 NA NA NA NA NA NA 1074 1282 0 NA NA NA NA NA NA 1534 24452 1882 NA NA NA NA NA NA 723 11057 1970 NA NA NA NA NA
1617368400.0 134.702 NA 45 358 0 NA NA NA NA NA NA 1074 1345 0 NA NA NA NA NA NA 1540 30357 1813 NA NA NA NA NA NA 758 12380 1910 NA NA NA NA NA
1617368400.0 134.703 NA 45 360 0 NA NA NA NA NA NA 1074 1346 0 NA NA NA NA NA NA 1574 30614 1862 NA NA NA NA NA NA 743 12576 1991 NA NA NA NA NA
1617368400.0 134.704 NA 44 345 0 NA NA NA NA NA NA 1074 1217 0 NA NA NA NA NA NA 1551 29739 1831 NA NA NA NA NA NA 771 11999 1910 NA NA NA NA NA
1617368400.0 134.705 NA 54 352 0 NA NA NA NA NA NA 1074 1281 0 NA NA NA NA NA NA 1509 32189 1944 NA NA NA NA NA NA 797 13129 2103 NA NA NA NA NA
1617368400.0 134.706 NA 48 353 0 NA NA NA NA NA NA 1074 1281 0 NA NA NA NA NA NA 1465 32186 2100 NA NA NA NA NA NA 760 12796 2195 NA NA NA NA NA
1617368400.0 134.707 NA 53 345 0 NA NA NA NA NA NA 1074 1281 0 NA NA NA NA NA NA 1427 29279 1755 NA NA NA NA NA NA 748 12072 1826 NA NA NA NA NA
1617368400.0 134.708 NA 53 351 0 NA NA NA NA NA NA 1074 1217 0 NA NA NA NA NA NA 1656 28228 1800 NA NA NA NA NA NA 744 11859 1877 NA NA NA NA NA
1617368400.0 134.709 NA 51 514 0 NA NA NA NA NA NA 1074 1588 0 NA NA NA NA NA NA 1541 29922 1875 NA NA NA NA NA NA 743 12530 1950 NA NA NA NA NA
1617368400.0 134.71 NA 45 341 0 NA NA NA NA NA NA 1074 1281 0 NA NA NA NA NA NA 1351 22049 1769 NA NA NA NA NA NA 744 10404 1915 NA NA NA NA NA
1617368400.0 134.801 NA 48 343 0 NA NA NA NA NA NA 1092 1281 0 NA NA NA NA NA NA 1724 22132 1783 NA NA NA NA NA NA 1008 10348 1904 NA NA NA NA NA
1617368400.0 134.802 NA 48 349 0 NA NA NA NA NA NA 1092 1281 0 NA NA NA NA NA NA 1947 36532 1781 NA NA NA NA NA NA 1062 13974 1966 NA NA NA NA NA
1617368400.0 134.803 NA 55 347 0 NA NA NA NA NA NA 1092 1345 0 NA NA NA NA NA NA 1977 33186 1828 NA NA NA NA NA NA 1040 12925 1915 NA NA NA NA NA
1617368400.0 134.804 NA 40 355 0 NA NA NA NA NA NA 1092 1345 0 NA NA NA NA NA NA 1938 36817 1801 NA NA NA NA NA NA 1075 14098 1902 NA NA NA NA NA
1617368400.0 134.805 NA 1046 1020 0 NA NA NA NA NA NA 1095 1450 0 NA NA NA NA NA NA 618 13839 594 NA NA NA NA NA NA 361 5191 616 NA NA NA NA NA
1617368400.0 134.806 NA 45 356 0 NA NA NA NA NA NA 1092 1345 0 NA NA NA NA NA NA 2051 38642 1826 NA NA NA NA NA NA 1271 14529 1923 NA NA NA NA NA
1617368400.0 134.807 NA 153 401 0 NA NA NA NA NA NA 1156 1345 0 NA NA NA NA NA NA 7656 42521 2336 NA NA NA NA NA NA 3147 15792 2432 NA NA NA NA NA
1617368400.0 134.808 NA 137 401 0 NA NA NA NA NA NA 1156 1345 0 NA NA NA NA NA NA 7947 43427 2072 NA NA NA NA NA NA 3237 15952 2132 NA NA NA NA NA
1617368400.0 134.809 NA 43 346 0 NA NA NA NA NA NA 1092 1281 0 NA NA NA NA NA NA 1975 34666 1797 NA NA NA NA NA NA 1065 13441 1886 NA NA NA NA NA
1617368400.0 134.81 NA 43 353 0 NA NA NA NA NA NA 1092 1281 0 NA NA NA NA NA NA 1879 35279 1868 NA NA NA NA NA NA 1039 13748 1984 NA NA NA NA NA
1617368400.0 134.811 NA 50 353 0 NA NA NA NA NA NA 1092 1281 0 NA NA NA NA NA NA 1990 36225 1782 NA NA NA NA NA NA 1042 13898 1852 NA NA NA NA NA
1617368400.0 134.812 NA 42 343 0 NA NA NA NA NA NA 1092 1281 0 NA NA NA NA NA NA 1680 22719 1767 NA NA NA NA NA NA 962 10486 1860 NA NA NA NA NA
1617368400.0 134.813 NA 1061 539 0 NA NA NA NA NA NA 1550 566 0 NA NA NA NA NA NA 1856 294 395 NA NA NA NA NA NA 1005 251 417 NA NA NA NA NA
1617368400.0 134.901 NA 54 343 0 NA NA NA NA NA NA 1092 1281 0 NA NA NA NA NA NA 1829 23191 1792 NA NA NA NA NA NA 984 10689 1897 NA NA NA NA NA
1617368400.0 134.902 NA 50 345 0 NA NA NA NA NA NA 1092 1281 0 NA NA NA NA NA NA 2026 28942 1788 NA NA NA NA NA NA 1299 12048 1935 NA NA NA NA NA
1617368400.0 134.903 NA 53 340 0 NA NA NA NA NA NA 1092 1281 0 NA NA NA NA NA NA 1880 27256 1824 NA NA NA NA NA NA 1029 11533 1908 NA NA NA NA NA
1617368400.0 134.904 NA 43 352 0 NA NA NA NA NA NA 1092 1281 0 NA NA NA NA NA NA 2014 31326 1824 NA NA NA NA NA NA 1132 12525 1921 NA NA NA NA NA
1617368400.0 134.905 NA 52 355 0 NA NA NA NA NA NA 1092 1345 0 NA NA NA NA NA NA 1892 26580 1796 NA NA NA NA NA NA 996 11325 1898 NA NA NA NA NA
1617368400.0 134.906 NA 55 343 0 NA NA NA NA NA NA 1092 1281 0 NA NA NA NA NA NA 2011 29993 1771 NA NA NA NA NA NA 1138 12379 1854 NA NA NA NA NA
1617368400.0 134.907 NA 143 NA NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA NA 6183 NA NA NA NA NA NA NA NA 2691 NA NA NA NA NA NA NA
1617368400.0 134.908 NA 143 396 0 NA NA NA NA NA NA 1156 1345 0 NA NA NA NA NA NA 6848 32451 1879 NA NA NA NA NA NA 3033 13106 1965 NA NA NA NA NA
1617368400.0 134.909 NA 46 340 0 NA NA NA NA NA NA 1092 1281 0 NA NA NA NA NA NA 1961 27807 1798 NA NA NA NA NA NA 1014 11714 1888 NA NA NA NA NA
1617368400.0 134.91 NA 52 343 0 NA NA NA NA NA NA 1092 1281 0 NA NA NA NA NA NA 1892 25541 1831 NA NA NA NA NA NA 1030 11144 1940 NA NA NA NA NA
1617368400.0 134.911 NA 47 341 0 NA NA NA NA NA NA 1092 1281 0 NA NA NA NA NA NA 1997 27452 1814 NA NA NA NA NA NA 1034 11596 1869 NA NA NA NA NA
1617368400.0 134.912 NA 40 347 0 NA NA NA NA NA NA 1092 1345 0 NA NA NA NA NA NA 1785 21942 1790 NA NA NA NA NA NA 1000 10358 1939 NA NA NA NA NA
1617368400.0 134.99601 NA 39 350 0 NA NA NA NA NA NA 1092 1281 0 NA NA NA NA NA NA 2066 39959 1850 NA NA NA NA NA NA 1123 14865 1934 NA NA NA NA NA
1617368400.0 134.99602 NA 42 342 0 NA NA NA NA NA NA 1092 1281 0 NA NA NA NA NA NA 1837 25727 1803 NA NA NA NA NA NA 1055 11232 1934 NA NA NA NA NA
1617368400.0 134.99603 NA 50 347 0 NA NA NA NA NA NA 1092 1281 0 NA NA NA NA NA NA 1827 33813 1886 NA NA NA NA NA NA 1052 13233 1973 NA NA NA NA NA
1617368400.0 134.99901 NA 37 343 0 NA NA NA NA NA NA 1092 1345 0 NA NA NA NA NA NA 1848 26123 1828 NA NA NA NA NA NA 1009 11293 1946 NA NA NA NA NA
1617368400.0 1340.0 NA 1361 1012 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1154 3033 702 NA NA NA NA NA NA 498 2260 724 NA NA NA NA NA
1617368400.0 1341.0 NA 646 999 0 NA NA NA NA NA NA 1706 1391 0 NA NA NA NA NA NA 1350 3767 729 NA NA NA NA NA NA 522 2409 805 NA NA NA NA NA
1617368400.0 1343.0 NA 570 1027 0 NA NA NA NA NA NA 1706 1328 0 NA NA NA NA NA NA 1190 3186 721 NA NA NA NA NA NA 496 2269 750 NA NA NA NA NA
1617368400.0 1344.0 NA 1368 1007 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1224 3137 713 NA NA NA NA NA NA 491 2264 784 NA NA NA NA NA
1617368400.0 1345.0 NA 1078 952 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1188 3156 718 NA NA NA NA NA NA 482 2320 748 NA NA NA NA NA
1617368400.0 1347.0 NA 1230 993 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1174 3085 714 NA NA NA NA NA NA 490 2235 738 NA NA NA NA NA
1617368400.0 1348.0 NA 750 990 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1131 2980 712 NA NA NA NA NA NA 475 2247 730 NA NA NA NA NA
1617368400.0 1349.0 NA 1236 1001 0 NA NA NA NA NA NA 1706 1328 0 NA NA NA NA NA NA 1187 3047 712 NA NA NA NA NA NA 505 2251 741 NA NA NA NA NA
1617368400.0 135.11 849 0 901 NA NA NA NA NA NA 1851 0 966 NA NA NA NA NA NA 2575 434 1240 NA NA NA NA NA NA 1365 452 815 NA NA NA NA NA NA
1617368400.0 135.12 893 0 849 NA NA NA NA NA NA 1787 0 966 NA NA NA NA NA NA 2136 413 1147 NA NA NA NA NA NA 1255 458 794 NA NA NA NA NA NA
1617368400.0 135.13 1196 0 NA NA NA NA NA NA NA 1844 0 NA NA NA NA NA NA NA 2346 558 NA NA NA NA NA NA NA 1271 588 NA NA NA NA NA NA NA
1617368400.0 135.2 1184 0 905 NA NA NA NA NA NA 1723 0 966 NA NA NA NA NA NA 2010 387 1062 NA NA NA NA NA NA 1315 453 782 NA NA NA NA NA NA
1617368400.0 135.3 960 0 893 NA NA NA NA NA NA 1723 0 965 NA NA NA NA NA NA 2009 384 1128 NA NA NA NA NA NA 1229 410 794 NA NA NA NA NA NA
1617368400.0 135.4 1068 0 891 NA NA NA NA NA NA 1723 0 966 NA NA NA NA NA NA 2121 393 1157 NA NA NA NA NA NA 1260 423 819 NA NA NA NA NA NA
1617368400.0 135.5 1199 0 795 NA NA NA NA NA NA 1723 0 966 NA NA NA NA NA NA 2028 398 1133 NA NA NA NA NA NA 1244 419 809 NA NA NA NA NA NA
1617368400.0 135.6 835 0 894 NA NA NA NA NA NA 1787 0 966 NA NA NA NA NA NA 2207 412 1173 NA NA NA NA NA NA 1276 435 807 NA NA NA NA NA NA
1617368400.0 135.7 988 0 907 NA NA NA NA NA NA 1723 0 966 NA NA NA NA NA NA 2078 406 1112 NA NA NA NA NA NA 1282 424 796 NA NA NA NA NA NA
1617368400.0 135.8 733 NA NA NA NA NA NA NA NA 874 NA NA NA NA NA NA NA NA 1116 NA NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA NA
1617368400.0 135.9 1165 0 891 NA NA NA NA NA NA 1723 0 966 NA NA NA NA NA NA 2050 403 1137 NA NA NA NA NA NA 1261 451 815 NA NA NA NA NA NA
1617368400.0 1350.0 NA 1031 993 0 NA NA NA NA NA NA 1706 1328 0 NA NA NA NA NA NA 1166 2996 710 NA NA NA NA NA NA 528 2198 731 NA NA NA NA NA
1617368400.0 1351.0 NA 1368 996 NA NA NA NA NA NA NA 1706 1327 NA NA NA NA NA NA NA 1159 3056 NA NA NA NA NA NA NA 478 2268 NA NA NA NA NA NA
1617368400.0 1352.0 NA 1365 972 0 NA NA NA NA NA NA 1706 1391 0 NA NA NA NA NA NA 1161 2999 705 NA NA NA NA NA NA 480 2223 729 NA NA NA NA NA
1617368400.0 1353.0 NA 1203 996 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1204 3273 712 NA NA NA NA NA NA 493 2295 732 NA NA NA NA NA
1617368400.0 1354.0 NA 847 967 0 NA NA NA NA NA NA 1706 1225 0 NA NA NA NA NA NA 1179 3076 722 NA NA NA NA NA NA 480 2244 741 NA NA NA NA NA
1617368400.0 1355.0 NA 1054 959 0 NA NA NA NA NA NA 1706 1327 0 NA NA NA NA NA NA 1258 3203 713 NA NA NA NA NA NA 502 2265 741 NA NA NA NA NA
1617368400.0 1356.0 90 159 370 0 159 NA NA NA NA 673 1187 1351 0 963 NA NA NA NA 11382 3280 8039 2134 3391 NA NA NA NA 4122 1387 6334 2249 2716 NA NA NA NA
1617368400.0 136.721 NA 94 360 0 NA NA NA NA NA NA 1401 1345 0 NA NA NA NA NA NA 3460 35106 1842 NA NA NA NA NA NA 1567 13600 1940 NA NA NA NA NA
1617368400.0 136.722 NA 104 393 0 NA NA NA NA NA NA 1401 1345 0 NA NA NA NA NA NA 3439 39561 1823 NA NA NA NA NA NA 1668 14724 1939 NA NA NA NA NA
1617368400.0 136.723 NA 99 351 0 NA NA NA NA NA NA 1465 1345 0 NA NA NA NA NA NA 3540 37462 1894 NA NA NA NA NA NA 1618 14078 2001 NA NA NA NA NA
1617368400.0 136.724 NA 107 401 0 NA NA NA NA NA NA 1401 1345 0 NA NA NA NA NA NA 3954 44205 1875 NA NA NA NA NA NA 1816 15962 1973 NA NA NA NA NA
1617368400.0 136.72411 NA 1332 0 NA NA NA NA NA NA NA 1490 0 NA NA NA NA NA NA NA 2508 236 NA NA NA NA NA NA NA 1597 255 NA NA NA NA NA NA
1617368400.0 136.725 NA 105 434 0 NA NA NA NA NA NA 1401 1345 0 NA NA NA NA NA NA 3311 38872 1842 NA NA NA NA NA NA 1602 14737 1916 NA NA NA NA NA
1617368400.0 136.726 NA 96 367 0 NA NA NA NA NA NA 1402 1345 0 NA NA NA NA NA NA 3757 41418 1849 NA NA NA NA NA NA 1626 15271 1917 NA NA NA NA NA
