Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617224400.0 126.0 68 116 NA NA NA NA NA NA NA 679 578 NA NA NA NA NA NA NA 7186 1969 NA NA NA NA NA NA NA 2873 885 NA NA NA NA NA NA NA
1617224400.0 12634.0 NA 1291 1584 0 290 NA NA NA NA NA 2023 2548 0 1217 NA NA NA NA NA 9850 9209 1367 1159 NA NA NA NA NA 4213 4910 1437 1045 NA NA NA NA
1617224400.0 12634.99 NA 364 512 610 0 241 NA NA NA NA 1513 2095 1606 0 1213 NA NA NA NA 18831 21084 19371 4008 3107 NA NA NA NA 7064 8644 9827 4104 2781 NA NA NA
1617224400.0 127.0 628 309 653 NA NA NA NA NA NA 680 578 1337 NA NA NA NA NA NA 2230 791 3068 NA NA NA NA NA NA 993 317 2369 NA NA NA NA NA NA
1617224400.0 128.0 74 119 294 NA NA NA NA NA NA 681 577 1398 NA NA NA NA NA NA 2740 1869 8311 NA NA NA NA NA NA 1927 919 6385 NA NA NA NA NA NA
1617224400.0 12834.0 NA 1099 595 0 529 NA NA NA NA NA 1766 1532 0 653 NA NA NA NA NA 3314 5688 1364 957 NA NA NA NA NA 1752 3806 1399 791 NA NA NA NA
1617224400.0 129.0 628 526 539 NA NA NA NA NA NA 681 578 1338 NA NA NA NA NA NA 1132 875 2800 NA NA NA NA NA NA 806 359 2214 NA NA NA NA NA NA
1617224400.0 13.0 NA 114 320 0 NA NA NA NA NA NA 1090 1397 0 NA NA NA NA NA NA 1860 10450 2203 NA NA NA NA NA NA 850 6911 2344 NA NA NA NA NA
1617224400.0 130.0 300 524 559 NA NA NA NA NA NA 682 578 1401 NA NA NA NA NA NA 1400 799 3279 NA NA NA NA NA NA 863 332 2539 NA NA NA NA NA NA
1617224400.0 1301.0 628 675 679 NA NA NA NA NA NA 681 1134 1381 NA NA NA NA NA NA 2107 975 2231 NA NA NA NA NA NA 1074 427 1490 NA NA NA NA NA NA
1617224400.0 1301.17 74 216 281 NA NA NA NA NA NA 680 1030 1392 NA NA NA NA NA NA 9015 6365 6413 NA NA NA NA NA NA 3760 2086 4237 NA NA NA NA NA NA
1617224400.0 1302.0 94 177 272 NA NA NA NA NA NA 680 1131 1315 NA NA NA NA NA NA 15720 2579 6463 NA NA NA NA NA NA 5239 1145 4258 NA NA NA NA NA NA
1617224400.0 1302.17 75 226 NA NA NA NA NA NA NA 680 1132 NA NA NA NA NA NA NA 19338 6916 NA NA NA NA NA NA NA 6547 2326 NA NA NA NA NA NA NA
1617224400.0 1302.18 626 777 330 331 478 NA NA NA NA 681 1134 977 1076 1217 NA NA NA NA 5511 2112 2128 1724 1111 NA NA NA NA 2081 693 1029 1262 1016 NA NA NA NA
1617224400.0 1302.181 578 623 446 576 386 NA NA NA NA 681 1134 1041 1077 1217 NA NA NA NA 5778 2040 2060 1415 949 NA NA NA NA 2360 679 1004 995 940 NA NA NA NA
1617224400.0 1303.0 85 167 267 NA NA NA NA NA NA 680 1131 1316 NA NA NA NA NA NA 31081 2383 7193 NA NA NA NA NA NA 10334 1087 4490 NA NA NA NA NA NA
1617224400.0 1303.17 526 975 387 NA NA NA NA NA NA 681 1134 1317 NA NA NA NA NA NA 10193 1904 3333 NA NA NA NA NA NA 3598 615 1889 NA NA NA NA NA NA
1617224400.0 13034.0 NA 1158 NA NA NA NA NA NA NA NA 2101 NA NA NA NA NA NA NA NA 10815 NA NA NA NA NA NA NA NA 4268 NA NA NA NA NA NA NA
1617224400.0 13034.99 NA 1050 1231 1232 0 438 NA NA NA NA 1517 2100 1687 0 1217 NA NA NA NA 8391 9187 7345 1382 1073 NA NA NA NA 3333 3708 3905 1406 975 NA NA NA
1617224400.0 1304.18 72 209 238 163 231 NA NA NA NA 680 1029 976 1073 1214 NA NA NA NA 9975 6401 4495 3290 3090 NA NA NA NA 4105 2144 2471 2550 2858 NA NA NA NA
1617224400.0 1304.181 72 206 235 168 230 NA NA NA NA 680 1029 976 1073 1212 NA NA NA NA 13733 6375 5089 3219 2787 NA NA NA NA 5206 2142 2713 2493 2816 NA NA NA NA
1617224400.0 1304.182 73 209 238 156 NA NA NA NA NA 680 1029 976 1074 NA NA NA NA NA 11793 6399 4323 3801 NA NA NA NA NA 4072 2147 2352 2895 NA NA NA NA NA
1617224400.0 1306.0 NA 158 336 0 NA NA NA NA NA NA 1478 1335 0 NA NA NA NA NA NA 2716 8505 2059 NA NA NA NA NA NA 1226 6948 2140 NA NA NA NA NA
1617224400.0 1307.0 NA 1073 898 467 0 NA NA NA NA NA 1546 1046 587 0 NA NA NA NA NA 1151 1246 227 395 NA NA NA NA NA 495 695 299 425 NA NA NA NA
1617224400.0 1308.0 NA 972 589 438 0 NA NA NA NA NA 1545 1044 587 0 NA NA NA NA NA 899 1141 222 383 NA NA NA NA NA 402 630 242 413 NA NA NA NA
1617224400.0 1309.0 NA 166 360 0 NA NA NA NA NA NA 1542 1398 0 NA NA NA NA NA NA 3112 8434 2154 NA NA NA NA NA NA 1382 6129 2257 NA NA NA NA NA
1617224400.0 131.0 120 525 455 NA NA NA NA NA NA 681 578 1337 NA NA NA NA NA NA 2766 774 3106 NA NA NA NA NA NA 1127 323 2348 NA NA NA NA NA NA
1617224400.0 1310.0 NA 1487 540 0 NA NA NA NA NA NA 1650 1338 0 NA NA NA NA NA NA 1330 3106 677 NA NA NA NA NA NA 614 2279 702 NA NA NA NA NA
1617224400.0 1311.0 NA 162 357 0 87 NA NA NA NA NA 1644 1295 0 587 NA NA NA NA NA 2779 6020 2206 1288 NA NA NA NA NA 1232 4430 2348 1178 NA NA NA NA
1617224400.0 1312.0 NA 1440 951 0 NA NA NA NA NA NA 1650 1402 0 NA NA NA NA NA NA 1068 3147 691 NA NA NA NA NA NA 505 2286 724 NA NA NA NA NA
1617224400.0 1313.0 NA 169 370 0 NA NA NA NA NA NA 1477 1335 0 NA NA NA NA NA NA 2702 8987 2128 NA NA NA NA NA NA 1216 6203 2211 NA NA NA NA NA
1617224400.0 1314.0 NA 169 NA NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA NA 3038 NA NA NA NA NA NA NA NA 1320 NA NA NA NA NA NA NA
1617224400.0 1315.0 NA 152 336 0 NA NA NA NA NA NA 1541 1336 0 NA NA NA NA NA NA 2853 7531 2142 NA NA NA NA NA NA 1297 5953 2223 NA NA NA NA NA
1617224400.0 1316.0 NA 1079 805 0 NA NA NA NA NA NA 1483 1402 0 NA NA NA NA NA NA 869 3339 661 NA NA NA NA NA NA 389 2422 694 NA NA NA NA NA
1617224400.0 1317.0 NA 164 346 0 220 NA NA NA NA NA 1541 1335 0 1213 NA NA NA NA NA 2792 7629 1910 2809 NA NA NA NA NA 1268 5892 2004 2619 NA NA NA NA
1617224400.0 1318.0 NA 164 NA NA NA NA NA NA NA NA 1541 NA NA NA NA NA NA NA NA 2978 NA NA NA NA NA NA NA NA 1425 NA NA NA NA NA NA NA
1617224400.0 1319.0 NA 838 998 0 NA NA NA NA NA NA 1547 1338 0 NA NA NA NA NA NA 925 3186 677 NA NA NA NA NA NA 462 2440 716 NA NA NA NA NA
1617224400.0 132.0 613 436 717 NA NA NA NA NA NA 681 579 1401 NA NA NA NA NA NA 3438 1068 3083 NA NA NA NA NA NA 1552 403 2262 NA NA NA NA NA NA
1617224400.0 1320.0 NA 162 342 0 205 NA NA NA NA NA 1644 1335 0 1135 NA NA NA NA NA 2899 7646 1948 2680 NA NA NA NA NA 1354 5979 2106 2497 NA NA NA NA
1617224400.0 1321.0 NA 1170 1099 0 726 NA NA NA NA NA 1650 1338 0 1216 NA NA NA NA NA 1057 2881 713 1081 NA NA NA NA NA 574 2091 755 1003 NA NA NA NA
1617224400.0 1322.0 NA 407 1092 0 676 NA NA NA NA NA 1650 1337 0 1216 NA NA NA NA NA 1075 2827 711 1157 NA NA NA NA NA 544 2077 747 1087 NA NA NA NA
1617224400.0 1323.0 NA 1336 1065 0 NA NA NA NA NA NA 1547 1402 0 NA NA NA NA NA NA 986 2920 641 NA NA NA NA NA NA 506 2248 674 NA NA NA NA NA
1617224400.0 1324.0 NA 166 358 0 NA NA NA NA NA NA 1644 1399 0 NA NA NA NA NA NA 2999 8496 2173 NA NA NA NA NA NA 1265 6310 2301 NA NA NA NA NA
1617224400.0 1325.0 NA 162 355 0 97 228 NA NA NA NA 1644 1398 0 587 1214 NA NA NA NA 3130 9810 2020 1258 2910 NA NA NA NA 1340 7096 2098 1170 2648 NA NA NA
1617224400.0 1325.1 NA 1131 227 0 NA NA NA NA NA NA 1650 737 0 NA NA NA NA NA NA 984 1694 564 NA NA NA NA NA NA 400 1024 605 NA NA NA NA NA
1617224400.0 1325.2 NA 164 360 0 NA NA NA NA NA NA 1645 1335 0 NA NA NA NA NA NA 2935 8466 2125 NA NA NA NA NA NA 1260 6383 2228 NA NA NA NA NA
1617224400.0 1325.3 NA 980 516 0 NA NA NA NA NA NA 1650 736 0 NA NA NA NA NA NA 1004 1585 529 NA NA NA NA NA NA 410 903 559 NA NA NA NA NA
1617224400.0 1325.4 NA 172 357 0 NA NA NA NA NA NA 1645 1399 0 NA NA NA NA NA NA 3094 10467 2309 NA NA NA NA NA NA 1329 7481 2420 NA NA NA NA NA
1617224400.0 1325.5 NA 192 0 NA NA NA NA NA NA NA 1599 0 NA NA NA NA NA NA NA 6852 705 NA NA NA NA NA NA NA 4610 768 NA NA NA NA NA NA
1617224400.0 1325.51 NA 362 0 NA NA NA NA NA NA NA 1604 0 NA NA NA NA NA NA NA 2701 229 NA NA NA NA NA NA NA 1857 257 NA NA NA NA NA NA
1617224400.0 1325.516 NA 203 0 NA NA NA NA NA NA NA 1598 0 NA NA NA NA NA NA NA 6513 755 NA NA NA NA NA NA NA 4281 839 NA NA NA NA NA NA
1617224400.0 1325.5161 NA 205 0 NA NA NA NA NA NA NA 1598 0 NA NA NA NA NA NA NA 9775 779 NA NA NA NA NA NA NA 6641 882 NA NA NA NA NA NA
1617224400.0 1325.517 NA 1529 0 NA NA NA NA NA NA NA 1603 0 NA NA NA NA NA NA NA 2624 243 NA NA NA NA NA NA NA 1680 270 NA NA NA NA NA NA
1617224400.0 1325.518 NA 310 0 NA NA NA NA NA NA NA 1603 0 NA NA NA NA NA NA NA 3263 241 NA NA NA NA NA NA NA 1954 266 NA NA NA NA NA NA
1617224400.0 1325.6 NA 432 NA NA NA NA NA NA NA NA 1742 NA NA NA NA NA NA NA NA 5452 NA NA NA NA NA NA NA NA 2641 NA NA NA NA NA NA NA
1617224400.0 1325.61 NA 265 NA NA NA NA NA NA NA NA 1735 NA NA NA NA NA NA NA NA 16776 NA NA NA NA NA NA NA NA 7400 NA NA NA NA NA NA NA
1617224400.0 1325.7 NA 886 0 NA NA NA NA NA NA NA 1742 0 NA NA NA NA NA NA NA 5927 216 NA NA NA NA NA NA NA 2766 237 NA NA NA NA NA NA
1617224400.0 1325.8 NA 1202 NA NA NA NA NA NA NA NA 1741 NA NA NA NA NA NA NA NA 1662 NA NA NA NA NA NA NA NA 1573 NA NA NA NA NA NA NA
1617224400.0 1325.81 NA 369 0 NA NA NA NA NA NA NA 1741 0 NA NA NA NA NA NA NA 5756 204 NA NA NA NA NA NA NA 2627 239 NA NA NA NA NA NA
1617224400.0 1325.9 NA 186 358 0 77 NA NA NA NA NA 1644 1335 0 587 NA NA NA NA NA 3611 8244 2017 1480 NA NA NA NA NA 1523 6139 2105 1402 NA NA NA NA
1617224400.0 1325.91 NA 1043 364 0 527 NA NA NA NA NA 1650 1338 0 588 NA NA NA NA NA 1249 4246 696 433 NA NA NA NA NA 533 3282 726 391 NA NA NA NA
1617224400.0 1326.0 NA 151 NA NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA NA 2785 NA NA NA NA NA NA NA NA 1264 NA NA NA NA NA NA NA
1617224400.0 1327.0 NA 170 353 0 NA NA NA NA NA NA 1644 1335 0 NA NA NA NA NA NA 2857 7432 2204 NA NA NA NA NA NA 1299 5629 2286 NA NA NA NA NA
1617224400.0 1328.0 NA 969 848 0 NA NA NA NA NA NA 1586 1338 0 NA NA NA NA NA NA 1410 3181 708 NA NA NA NA NA NA 571 2306 742 NA NA NA NA NA
1617224400.0 1329.0 NA 1340 1019 0 787 NA NA NA NA NA 1547 1338 0 1215 NA NA NA NA NA 1173 2953 719 1020 NA NA NA NA NA 530 2179 775 944 NA NA NA NA
1617224400.0 1329.1 NA 1255 0 NA NA NA NA NA NA NA 1738 0 NA NA NA NA NA NA NA 3641 216 NA NA NA NA NA NA NA 1956 250 NA NA NA NA NA NA
1617224400.0 133.0 87 113 319 NA NA NA NA NA NA 680 577 1333 NA NA NA NA NA NA 19188 2320 10017 NA NA NA NA NA NA 6437 966 7012 NA NA NA NA NA NA
1617224400.0 1330.0 NA 1028 962 0 682 NA NA NA NA NA 1650 1441 0 1216 NA NA NA NA NA 1204 3061 827 1147 NA NA NA NA NA 658 2180 875 1082 NA NA NA NA
1617224400.0 1331.0 NA 173 343 0 227 NA NA NA NA NA 1542 1336 0 1213 NA NA NA NA NA 2943 8705 2620 2774 NA NA NA NA NA 1326 6694 2817 2554 NA NA NA NA
1617224400.0 1332.0 NA 165 353 0 NA NA NA NA NA NA 1541 1336 0 NA NA NA NA NA NA 3000 8022 2241 NA NA NA NA NA NA 1312 6179 2381 NA NA NA NA NA
1617224400.0 1333.0 NA 168 352 0 NA NA NA NA NA NA 1541 1336 0 NA NA NA NA NA NA 2913 7868 2158 NA NA NA NA NA NA 1302 6083 2314 NA NA NA NA NA
1617224400.0 1334.0 NA 167 361 0 NA NA NA NA NA NA 1644 1398 0 NA NA NA NA NA NA 2940 8339 2142 NA NA NA NA NA NA 1267 6223 2241 NA NA NA NA NA
1617224400.0 1335.0 NA 160 352 0 NA NA NA NA NA NA 1541 1399 0 NA NA NA NA NA NA 2948 7186 2255 NA NA NA NA NA NA 1327 5451 2350 NA NA NA NA NA
1617224400.0 1336.0 NA 167 362 0 NA NA NA NA NA NA 1541 1336 0 NA NA NA NA NA NA 3136 12190 2165 NA NA NA NA NA NA 1324 7101 2234 NA NA NA NA NA
1617224400.0 1337.0 NA 1391 458 0 NA NA NA NA NA NA 1650 1402 0 NA NA NA NA NA NA 1191 3939 691 NA NA NA NA NA NA 536 2489 730 NA NA NA NA NA
1617224400.0 1338.0 NA 624 802 0 592 NA NA NA NA NA 1547 1338 0 1217 NA NA NA NA NA 1699 3106 738 989 NA NA NA NA NA 1032 2179 770 998 NA NA NA NA
1617224400.0 1339.0 NA 168 362 0 NA NA NA NA NA NA 1541 1400 0 NA NA NA NA NA NA 3420 8985 2162 NA NA NA NA NA NA 1428 6121 2241 NA NA NA NA NA
1617224400.0 134.0 NA 310 45 0 NA NA NA NA NA NA 1842 586 0 NA NA NA NA NA NA 14725 660 299 NA NA NA NA NA NA 7732 746 343 NA NA NA NA NA
1617224400.0 134.701 NA 42 NA NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA NA 1546 NA NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA
1617224400.0 134.702 NA 1039 386 0 NA NA NA NA NA NA 1082 1499 0 NA NA NA NA NA NA 563 13345 560 NA NA NA NA NA NA 311 5390 599 NA NA NA NA NA
1617224400.0 134.703 NA 1046 364 0 NA NA NA NA NA NA 1082 1397 0 NA NA NA NA NA NA 618 13670 662 NA NA NA NA NA NA 343 5748 771 NA NA NA NA NA
1617224400.0 134.704 NA 193 415 0 NA NA NA NA NA NA 1082 1460 0 NA NA NA NA NA NA 548 12877 573 NA NA NA NA NA NA 312 4991 600 NA NA NA NA NA
1617224400.0 134.705 NA 1037 931 0 NA NA NA NA NA NA 1082 1396 0 NA NA NA NA NA NA 531 12727 708 NA NA NA NA NA NA 294 4859 741 NA NA NA NA NA
1617224400.0 134.706 NA 580 1132 0 NA NA NA NA NA NA 1082 1460 0 NA NA NA NA NA NA 547 12122 641 NA NA NA NA NA NA 358 4611 680 NA NA NA NA NA
1617224400.0 134.707 NA 174 390 0 NA NA NA NA NA NA 1082 1396 0 NA NA NA NA NA NA 565 12982 604 NA NA NA NA NA NA 298 5206 633 NA NA NA NA NA
1617224400.0 134.708 NA 486 395 0 NA NA NA NA NA NA 1082 1395 0 NA NA NA NA NA NA 568 11626 644 NA NA NA NA NA NA 295 4898 692 NA NA NA NA NA
1617224400.0 134.709 NA 47 505 0 NA NA NA NA NA NA 1078 1533 0 NA NA NA NA NA NA 1708 28387 1841 NA NA NA NA NA NA 743 11418 2007 NA NA NA NA NA
1617224400.0 134.71 NA 50 334 0 NA NA NA NA NA NA 1078 1393 0 NA NA NA NA NA NA 1421 20540 1810 NA NA NA NA NA NA 792 9507 1921 NA NA NA NA NA
1617224400.0 134.801 NA 46 339 0 NA NA NA NA NA NA 1096 1457 0 NA NA NA NA NA NA 1646 21500 1811 NA NA NA NA NA NA 878 9883 1954 NA NA NA NA NA
1617224400.0 134.802 NA 133 NA NA NA NA NA NA NA NA 1100 NA NA NA NA NA NA NA NA 628 NA NA NA NA NA NA NA NA 354 NA NA NA NA NA NA NA
1617224400.0 134.803 NA 45 NA NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA NA 1935 NA NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA
1617224400.0 134.804 NA 686 749 0 NA NA NA NA NA NA 1100 1459 0 NA NA NA NA NA NA 637 13551 609 NA NA NA NA NA NA 360 4908 646 NA NA NA NA NA
1617224400.0 134.805 NA 792 1136 0 NA NA NA NA NA NA 1100 1460 0 NA NA NA NA NA NA 684 13287 630 NA NA NA NA NA NA 409 4919 669 NA NA NA NA NA
1617224400.0 134.806 NA 1043 NA NA NA NA NA NA NA NA 1100 NA NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA
1617224400.0 134.807 NA 881 823 0 NA NA NA NA NA NA 1164 1460 0 NA NA NA NA NA NA 3614 17911 846 NA NA NA NA NA NA 1313 6556 890 NA NA NA NA NA
1617224400.0 134.808 NA 1035 1103 0 NA NA NA NA NA NA 1164 1523 0 NA NA NA NA NA NA 4033 16396 654 NA NA NA NA NA NA 1491 5746 706 NA NA NA NA NA
1617224400.0 134.809 NA 955 1127 0 NA NA NA NA NA NA 1100 1459 0 NA NA NA NA NA NA 669 12903 573 NA NA NA NA NA NA 422 4842 609 NA NA NA NA NA
1617224400.0 134.81 NA 538 1131 0 NA NA NA NA NA NA 1100 1460 0 NA NA NA NA NA NA 657 12946 584 NA NA NA NA NA NA 354 4851 619 NA NA NA NA NA
1617224400.0 134.811 NA 965 828 0 NA NA NA NA NA NA 1100 1460 0 NA NA NA NA NA NA 649 13560 603 NA NA NA NA NA NA 342 4954 644 NA NA NA NA NA
1617224400.0 134.812 NA 39 342 0 NA NA NA NA NA NA 1096 1457 0 NA NA NA NA NA NA 1695 21543 1724 NA NA NA NA NA NA 876 9883 1862 NA NA NA NA NA
1617224400.0 134.813 NA 1358 537 0 NA NA NA NA NA NA 1560 588 0 NA NA NA NA NA NA 1749 304 374 NA NA NA NA NA NA 914 298 401 NA NA NA NA NA
1617224400.0 134.901 NA 55 NA NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA NA 1601 NA NA NA NA NA NA NA NA 932 NA NA NA NA NA NA NA
1617224400.0 134.902 NA 43 341 0 NA NA NA NA NA NA 1096 1457 0 NA NA NA NA NA NA 1895 27444 1866 NA NA NA NA NA NA 990 11387 1984 NA NA NA NA NA
1617224400.0 134.903 NA 47 334 0 NA NA NA NA NA NA 1096 1457 0 NA NA NA NA NA NA 1692 27886 1800 NA NA NA NA NA NA 917 11492 1914 NA NA NA NA NA
1617224400.0 134.904 NA 739 562 0 NA NA NA NA NA NA 1100 1459 0 NA NA NA NA NA NA 586 13307 612 NA NA NA NA NA NA 347 5356 655 NA NA NA NA NA
1617224400.0 134.905 NA 382 491 0 NA NA NA NA NA NA 1100 1561 0 NA NA NA NA NA NA 575 11368 686 NA NA NA NA NA NA 338 4574 721 NA NA NA NA NA
1617224400.0 134.906 NA 54 339 0 NA NA NA NA NA NA 1096 1393 0 NA NA NA NA NA NA 1727 31559 1755 NA NA NA NA NA NA 929 12603 1981 NA NA NA NA NA
1617224400.0 134.907 NA 331 704 0 NA NA NA NA NA NA 1164 1460 0 NA NA NA NA NA NA 2515 12316 629 NA NA NA NA NA NA 1036 4688 667 NA NA NA NA NA
1617224400.0 134.908 NA 702 481 0 NA NA NA NA NA NA 1164 1460 0 NA NA NA NA NA NA 2908 14116 617 NA NA NA NA NA NA 1098 5461 661 NA NA NA NA NA
1617224400.0 134.909 NA 952 991 0 NA NA NA NA NA NA 1100 1395 0 NA NA NA NA NA NA 564 11668 569 NA NA NA NA NA NA 313 4690 603 NA NA NA NA NA
1617224400.0 134.91 NA 131 384 0 NA NA NA NA NA NA 1100 1396 0 NA NA NA NA NA NA 634 11356 592 NA NA NA NA NA NA 348 4766 628 NA NA NA NA NA
1617224400.0 134.911 NA 38 338 0 NA NA NA NA NA NA 1096 1392 0 NA NA NA NA NA NA 2031 25861 1752 NA NA NA NA NA NA 972 10857 1818 NA NA NA NA NA
1617224400.0 134.912 NA 48 334 0 NA NA NA NA NA NA 1096 1457 0 NA NA NA NA NA NA 1796 22129 1768 NA NA NA NA NA NA 993 10745 1903 NA NA NA NA NA
1617224400.0 134.99601 NA 143 1139 0 NA NA NA NA NA NA 1100 1459 0 NA NA NA NA NA NA 630 14731 619 NA NA NA NA NA NA 426 5267 655 NA NA NA NA NA
1617224400.0 134.99602 NA 577 796 0 NA NA NA NA NA NA 1100 1395 0 NA NA NA NA NA NA 638 11861 578 NA NA NA NA NA NA 409 4954 621 NA NA NA NA NA
1617224400.0 134.99603 NA 741 537 0 NA NA NA NA NA NA 1100 1396 0 NA NA NA NA NA NA 686 14049 598 NA NA NA NA NA NA 354 5483 633 NA NA NA NA NA
1617224400.0 134.99901 NA 277 1093 0 NA NA NA NA NA NA 1100 1497 0 NA NA NA NA NA NA 590 10122 723 NA NA NA NA NA NA 381 4161 762 NA NA NA NA NA
1617224400.0 1340.0 NA 154 349 0 NA NA NA NA NA NA 1542 1400 0 NA NA NA NA NA NA 2864 8015 2212 NA NA NA NA NA NA 1227 6020 2304 NA NA NA NA NA
1617224400.0 1341.0 NA 179 365 0 NA NA NA NA NA NA 1644 1399 0 NA NA NA NA NA NA 3243 10703 2232 NA NA NA NA NA NA 1434 6745 2399 NA NA NA NA NA
1617224400.0 1343.0 NA 167 NA NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA NA 3051 NA NA NA NA NA NA NA NA 1311 NA NA NA NA NA NA NA
1617224400.0 1344.0 NA 168 NA NA NA NA NA NA NA NA 1541 NA NA NA NA NA NA NA NA 2845 NA NA NA NA NA NA NA NA 1205 NA NA NA NA NA NA NA
1617224400.0 1345.0 NA 169 359 0 NA NA NA NA NA NA 1542 1336 0 NA NA NA NA NA NA 2836 8121 2232 NA NA NA NA NA NA 1232 6039 2391 NA NA NA NA NA
1617224400.0 1347.0 NA 166 356 0 NA NA NA NA NA NA 1644 1335 0 NA NA NA NA NA NA 3215 7804 2137 NA NA NA NA NA NA 1358 5728 2208 NA NA NA NA NA
1617224400.0 1348.0 NA 162 346 0 NA NA NA NA NA NA 1644 1335 0 NA NA NA NA NA NA 3042 7958 2218 NA NA NA NA NA NA 1382 5944 2322 NA NA NA NA NA
1617224400.0 1349.0 NA 156 352 0 NA NA NA NA NA NA 1644 1398 0 NA NA NA NA NA NA 2941 7910 2123 NA NA NA NA NA NA 1255 6109 2215 NA NA NA NA NA
1617224400.0 135.1 554 0 148 NA NA NA NA NA NA 1600 0 1073 NA NA NA NA NA NA 6077 1275 3166 NA NA NA NA NA NA 3825 1378 2267 NA NA NA NA NA NA
1617224400.0 135.11 567 0 149 NA NA NA NA NA NA 1664 0 1073 NA NA NA NA NA NA 7071 1599 3575 NA NA NA NA NA NA 4121 1922 2433 NA NA NA NA NA NA
1617224400.0 135.12 557 0 146 NA NA NA NA NA NA 1497 0 1073 NA NA NA NA NA NA 5680 1100 3120 NA NA NA NA NA NA 3636 1197 2270 NA NA NA NA NA NA
1617224400.0 135.13 1247 0 NA NA NA NA NA NA NA 1657 0 NA NA NA NA NA NA NA 2259 516 NA NA NA NA NA NA NA 1255 549 NA NA NA NA NA NA NA
1617224400.0 135.2 490 0 131 NA NA NA NA NA NA 1600 0 1074 NA NA NA NA NA NA 5147 1059 3180 NA NA NA NA NA NA 3443 1140 2342 NA NA NA NA NA NA
1617224400.0 135.3 487 0 157 NA NA NA NA NA NA 1599 0 1074 NA NA NA NA NA NA 5451 961 3118 NA NA NA NA NA NA 3663 1025 2401 NA NA NA NA NA NA
1617224400.0 135.4 1096 0 1006 NA NA NA NA NA NA 1501 0 1077 NA NA NA NA NA NA 2331 360 1151 NA NA NA NA NA NA 1492 390 845 NA NA NA NA NA NA
1617224400.0 135.5 553 0 139 NA NA NA NA NA NA 1561 0 1074 NA NA NA NA NA NA 5051 1094 3316 NA NA NA NA NA NA 3250 1177 2354 NA NA NA NA NA NA
1617224400.0 135.6 1358 0 1007 NA NA NA NA NA NA 1603 0 1076 NA NA NA NA NA NA 2280 384 1154 NA NA NA NA NA NA 1324 417 793 NA NA NA NA NA NA
1617224400.0 135.7 1137 0 956 NA NA NA NA NA NA 1564 0 1076 NA NA NA NA NA NA 1880 387 1145 NA NA NA NA NA NA 1142 419 806 NA NA NA NA NA NA
1617224400.0 135.8 499 NA NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA NA 1134 NA NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA NA
1617224400.0 135.9 547 0 142 NA NA NA NA NA NA 1600 0 1074 NA NA NA NA NA NA 5557 1059 3182 NA NA NA NA NA NA 3697 1112 2422 NA NA NA NA NA NA
1617224400.0 1350.0 NA 159 350 0 NA NA NA NA NA NA 1644 1400 0 NA NA NA NA NA NA 2936 8150 2099 NA NA NA NA NA NA 1286 6153 2188 NA NA NA NA NA
1617224400.0 1351.0 NA 168 345 0 NA NA NA NA NA NA 1644 1398 0 NA NA NA NA NA NA 2831 7958 2245 NA NA NA NA NA NA 1327 6119 2320 NA NA NA NA NA
1617224400.0 1352.0 NA 152 NA NA NA NA NA NA NA NA 1541 NA NA NA NA NA NA NA NA 2738 NA NA NA NA NA NA NA NA 1201 NA NA NA NA NA NA NA
1617224400.0 1353.0 NA 165 357 0 NA NA NA NA NA NA 1541 1400 0 NA NA NA NA NA NA 2927 8129 2122 NA NA NA NA NA NA 1235 6086 2205 NA NA NA NA NA
1617224400.0 1354.0 NA 158 NA NA NA NA NA NA NA NA 1541 NA NA NA NA NA NA NA NA 2956 NA NA NA NA NA NA NA NA 1286 NA NA NA NA NA NA NA
1617224400.0 1355.0 NA 1479 638 0 NA NA NA NA NA NA 1651 1402 0 NA NA NA NA NA NA 1568 3247 666 NA NA NA NA NA NA 608 2275 699 NA NA NA NA NA
1617224400.0 1356.0 314 518 729 0 495 NA NA NA NA 681 1031 1337 0 1076 NA NA NA NA 3628 997 3074 794 1276 NA NA NA NA 1366 416 2266 825 974 NA NA NA NA
