Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617397200.0 12634.99 NA 1291 1249 858 0 1060 NA NA NA NA 1517 2102 1687 0 1217 NA NA NA NA 7943 8556 7355 1358 993 NA NA NA NA 3118 3368 3725 1380 898 NA NA NA
1617397200.0 127.0 634 543 1079 NA NA NA NA NA NA 682 578 1440 NA NA NA NA NA NA 1581 765 2733 NA NA NA NA NA NA 925 317 2139 NA NA NA NA NA NA
1617397200.0 128.0 74 117 302 NA NA NA NA NA NA 680 577 1400 NA NA NA NA NA NA 2604 1743 7223 NA NA NA NA NA NA 1847 764 5551 NA NA NA NA NA NA
1617397200.0 12834.0 NA 328 508 0 104 NA NA NA NA NA 1699 1530 0 652 NA NA NA NA NA 9306 11900 3622 2097 NA NA NA NA NA 5092 8252 3732 1809 NA NA NA NA
1617397200.0 129.0 629 538 579 NA NA NA NA NA NA 680 578 1338 NA NA NA NA NA NA 1496 727 2717 NA NA NA NA NA NA 715 304 2058 NA NA NA NA NA NA
1617397200.0 13.0 NA 129 327 0 NA NA NA NA NA NA 1090 1336 0 NA NA NA NA NA NA 1803 9454 1975 NA NA NA NA NA NA 870 6428 2056 NA NA NA NA NA
1617397200.0 130.0 633 528 1095 NA NA NA NA NA NA 680 578 1441 NA NA NA NA NA NA 1069 743 2725 NA NA NA NA NA NA 739 299 2124 NA NA NA NA NA NA
1617397200.0 1301.0 175 972 1055 NA NA NA NA NA NA 681 1134 1383 NA NA NA NA NA NA 2075 775 2091 NA NA NA NA NA NA 1102 329 1362 NA NA NA NA NA NA
1617397200.0 1302.17 76 240 287 NA NA NA NA NA NA 680 1131 1392 NA NA NA NA NA NA 16910 6290 6289 NA NA NA NA NA NA 6087 2021 3916 NA NA NA NA NA NA
1617397200.0 1302.18 166 963 615 1010 1034 NA NA NA NA 681 1198 1041 1076 1217 NA NA NA NA 5216 1993 1979 1172 880 NA NA NA NA 1954 648 936 815 798 NA NA NA NA
1617397200.0 1302.181 627 973 586 1009 1033 NA NA NA NA 681 1134 978 1076 1216 NA NA NA NA 6075 1977 1955 1158 883 NA NA NA NA 2199 635 926 812 802 NA NA NA NA
1617397200.0 1303.0 86 161 273 NA NA NA NA NA NA 681 1131 1315 NA NA NA NA NA NA 30887 2280 6213 NA NA NA NA NA NA 10467 1058 3848 NA NA NA NA NA NA
1617397200.0 1303.17 626 978 1069 NA NA NA NA NA NA 681 1135 1459 NA NA NA NA NA NA 9635 1896 2682 NA NA NA NA NA NA 3451 671 1532 NA NA NA NA NA NA
1617397200.0 13034.0 NA 519 746 0 237 NA NA NA NA NA 2095 2440 0 1214 NA NA NA NA NA 21554 22885 3739 2443 NA NA NA NA NA 9331 11571 3821 2201 NA NA NA NA
1617397200.0 13034.99 NA 1274 1749 901 0 1046 NA NA NA NA 1518 2101 1610 0 1217 NA NA NA NA 8320 9093 7197 1367 986 NA NA NA NA 3138 3496 3655 1392 895 NA NA NA
1617397200.0 1304.18 74 209 239 166 231 NA NA NA NA 680 1093 1041 1074 1213 NA NA NA NA 9115 6163 5286 2905 2138 NA NA NA NA 3935 2069 2905 2187 1994 NA NA NA NA
1617397200.0 1304.181 74 208 233 169 231 NA NA NA NA 680 1029 1041 1074 1214 NA NA NA NA 12701 6274 5752 2839 2073 NA NA NA NA 4837 2127 3056 2121 2080 NA NA NA NA
1617397200.0 1304.182 78 204 235 153 NA NA NA NA NA 680 1029 977 1073 NA NA NA NA NA 9370 6180 4547 2880 NA NA NA NA NA 3701 2060 2565 2136 NA NA NA NA NA
1617397200.0 1306.0 NA 167 338 0 NA NA NA NA NA NA 1541 1336 0 NA NA NA NA NA NA 2711 7290 1817 NA NA NA NA NA NA 1231 5553 1872 NA NA NA NA NA
1617397200.0 1307.0 NA 814 904 531 0 NA NA NA NA NA 1545 1045 587 0 NA NA NA NA NA 856 1297 210 357 NA NA NA NA NA 414 725 218 379 NA NA NA NA
1617397200.0 1308.0 NA 565 679 543 0 NA NA NA NA NA 1545 1043 587 0 NA NA NA NA NA 848 1177 203 349 NA NA NA NA NA 379 678 221 377 NA NA NA NA
1617397200.0 1309.0 NA 167 360 0 NA NA NA NA NA NA 1542 1400 0 NA NA NA NA NA NA 2942 7630 1908 NA NA NA NA NA NA 1278 5677 2011 NA NA NA NA NA
1617397200.0 131.0 153 528 NA NA NA NA NA NA NA 680 578 NA NA NA NA NA NA NA 1611 763 NA NA NA NA NA NA NA 881 309 NA NA NA NA NA NA NA
1617397200.0 1310.0 NA 1339 1093 0 NA NA NA NA NA NA 1650 1339 0 NA NA NA NA NA NA 1009 3023 655 NA NA NA NA NA NA 521 2216 689 NA NA NA NA NA
1617397200.0 1311.0 NA 162 354 0 77 NA NA NA NA NA 1644 1297 0 587 NA NA NA NA NA 2725 6185 2061 1088 NA NA NA NA NA 1288 4516 2114 1011 NA NA NA NA
1617397200.0 1312.0 NA 1485 1105 0 NA NA NA NA NA NA 1650 1403 0 NA NA NA NA NA NA 1016 2971 662 NA NA NA NA NA NA 480 2132 693 NA NA NA NA NA
1617397200.0 1313.0 NA 164 362 0 NA NA NA NA NA NA 1541 1400 0 NA NA NA NA NA NA 2732 8981 1918 NA NA NA NA NA NA 1276 5967 1984 NA NA NA NA NA
1617397200.0 1314.0 NA 1435 1094 0 NA NA NA NA NA NA 1650 1402 0 NA NA NA NA NA NA 968 3057 653 NA NA NA NA NA NA 447 2182 675 NA NA NA NA NA
1617397200.0 1315.0 NA 152 348 0 NA NA NA NA NA NA 1541 1336 0 NA NA NA NA NA NA 3252 7440 1822 NA NA NA NA NA NA 1559 5767 1884 NA NA NA NA NA
1617397200.0 1316.0 NA 972 1108 0 NA NA NA NA NA NA 1547 1404 0 NA NA NA NA NA NA 892 2751 632 NA NA NA NA NA NA 470 2069 716 NA NA NA NA NA
1617397200.0 1317.0 NA 149 350 0 226 NA NA NA NA NA 1541 1400 0 1213 NA NA NA NA NA 2623 7461 1821 2082 NA NA NA NA NA 1194 6020 1888 2093 NA NA NA NA
1617397200.0 1318.0 NA 1073 1048 0 1093 NA NA NA NA NA 1547 1338 0 1216 NA NA NA NA NA 889 2783 620 782 NA NA NA NA NA 386 2114 699 788 NA NA NA NA
1617397200.0 1319.0 NA 1335 1109 0 NA NA NA NA NA NA 1547 1338 0 NA NA NA NA NA NA 881 2761 624 NA NA NA NA NA NA 418 2088 717 NA NA NA NA NA
1617397200.0 132.0 614 540 1078 NA NA NA NA NA NA 681 578 1442 NA NA NA NA NA NA 4320 873 2971 NA NA NA NA NA NA 1547 330 2142 NA NA NA NA NA NA
1617397200.0 1320.0 NA 158 346 NA NA NA NA NA NA NA 1644 1400 NA NA NA NA NA NA NA 2741 7850 NA NA NA NA NA NA NA 1231 6110 NA NA NA NA NA NA
1617397200.0 1321.0 NA 575 1066 0 982 NA NA NA NA NA 1650 1441 0 1138 NA NA NA NA NA 895 2812 628 874 NA NA NA NA NA 389 2093 701 789 NA NA NA NA
1617397200.0 1322.0 NA 525 1096 0 1033 NA NA NA NA NA 1650 1507 0 1216 NA NA NA NA NA 904 2883 624 799 NA NA NA NA NA 446 2115 663 793 NA NA NA NA
1617397200.0 1323.0 NA 567 1089 0 NA NA NA NA NA NA 1548 1339 0 NA NA NA NA NA NA 858 2634 616 NA NA NA NA NA NA 418 2021 639 NA NA NA NA NA
1617397200.0 1324.0 NA 163 358 0 NA NA NA NA NA NA 1645 1400 0 NA NA NA NA NA NA 3006 8095 1915 NA NA NA NA NA NA 1399 5911 1990 NA NA NA NA NA
1617397200.0 1325.0 NA 178 357 0 92 227 NA NA NA NA 1644 1401 0 587 1214 NA NA NA NA 2930 8949 2112 1120 2177 NA NA NA NA 1253 6478 2214 1033 1979 NA NA NA
1617397200.0 1325.1 NA 1458 597 0 NA NA NA NA NA NA 1650 737 0 NA NA NA NA NA NA 1023 1484 550 NA NA NA NA NA NA 418 882 627 NA NA NA NA NA
1617397200.0 1325.2 NA 160 361 0 NA NA NA NA NA NA 1644 1337 0 NA NA NA NA NA NA 2974 7595 1889 NA NA NA NA NA NA 1287 5589 1948 NA NA NA NA NA
1617397200.0 1325.3 NA 1232 595 0 NA NA NA NA NA NA 1650 737 0 NA NA NA NA NA NA 1031 1465 511 NA NA NA NA NA NA 454 829 531 NA NA NA NA NA
1617397200.0 1325.4 NA 160 362 0 NA NA NA NA NA NA 1644 1337 0 NA NA NA NA NA NA 2916 8011 1904 NA NA NA NA NA NA 1253 5970 1961 NA NA NA NA NA
1617397200.0 1325.5 NA 1510 0 NA NA NA NA NA NA NA 1603 0 NA NA NA NA NA NA NA 2364 225 NA NA NA NA NA NA NA 1542 290 NA NA NA NA NA NA
1617397200.0 1325.51 NA 1523 0 NA NA NA NA NA NA NA 1603 0 NA NA NA NA NA NA NA 2204 214 NA NA NA NA NA NA NA 1559 233 NA NA NA NA NA NA
1617397200.0 1325.516 NA 1104 0 NA NA NA NA NA NA NA 1604 0 NA NA NA NA NA NA NA 2516 215 NA NA NA NA NA NA NA 1729 249 NA NA NA NA NA NA
1617397200.0 1325.5161 NA 406 0 NA NA NA NA NA NA NA 1603 0 NA NA NA NA NA NA NA 2452 219 NA NA NA NA NA NA NA 1588 241 NA NA NA NA NA NA
1617397200.0 1325.517 NA 1531 0 NA NA NA NA NA NA NA 1603 0 NA NA NA NA NA NA NA 2491 216 NA NA NA NA NA NA NA 1653 235 NA NA NA NA NA NA
1617397200.0 1325.518 NA 1528 0 NA NA NA NA NA NA NA 1603 0 NA NA NA NA NA NA NA 2995 215 NA NA NA NA NA NA NA 1853 234 NA NA NA NA NA NA
1617397200.0 1325.6 NA 1562 NA NA NA NA NA NA NA NA 1744 NA NA NA NA NA NA NA NA 1570 NA NA NA NA NA NA NA NA 1488 NA NA NA NA NA NA NA
1617397200.0 1325.61 NA 1569 NA NA NA NA NA NA NA NA 1742 NA NA NA NA NA NA NA NA 4437 NA NA NA NA NA NA NA NA 2117 NA NA NA NA NA NA NA
1617397200.0 1325.7 NA 1595 0 NA NA NA NA NA NA NA 1743 0 NA NA NA NA NA NA NA 5366 203 NA NA NA NA NA NA NA 2448 223 NA NA NA NA NA NA
1617397200.0 1325.8 NA 1466 NA NA NA NA NA NA NA NA 1742 NA NA NA NA NA NA NA NA 1495 NA NA NA NA NA NA NA NA 1416 NA NA NA NA NA NA NA
1617397200.0 1325.81 NA 1633 0 NA NA NA NA NA NA NA 1742 0 NA NA NA NA NA NA NA 4550 196 NA NA NA NA NA NA NA 2117 218 NA NA NA NA NA NA
1617397200.0 1325.9 NA 1149 852 0 534 NA NA NA NA NA 1650 1403 0 588 NA NA NA NA NA 1174 3131 647 406 NA NA NA NA NA 466 2178 669 362 NA NA NA NA
1617397200.0 1325.91 NA 704 920 0 527 NA NA NA NA NA 1652 1404 0 588 NA NA NA NA NA 1170 3156 656 419 NA NA NA NA NA 488 2194 679 374 NA NA NA NA
1617397200.0 1326.0 NA 156 354 0 NA NA NA NA NA NA 1644 1335 0 NA NA NA NA NA NA 2847 7317 1882 NA NA NA NA NA NA 1245 5612 1959 NA NA NA NA NA
1617397200.0 1327.0 NA 156 357 0 NA NA NA NA NA NA 1645 1336 0 NA NA NA NA NA NA 2804 7653 1902 NA NA NA NA NA NA 1238 5991 2026 NA NA NA NA NA
1617397200.0 1328.0 NA 831 1085 0 NA NA NA NA NA NA 1650 1338 0 NA NA NA NA NA NA 1029 2958 651 NA NA NA NA NA NA 472 2101 684 NA NA NA NA NA
1617397200.0 1329.0 NA 280 1047 0 1036 NA NA NA NA NA 1547 1442 0 1215 NA NA NA NA NA 922 2868 641 889 NA NA NA NA NA 425 2127 666 823 NA NA NA NA
1617397200.0 1329.1 NA 1579 0 NA NA NA NA NA NA NA 1739 0 NA NA NA NA NA NA NA 3351 208 NA NA NA NA NA NA NA 1799 237 NA NA NA NA NA NA
1617397200.0 133.0 88 130 323 NA NA NA NA NA NA 681 577 1335 NA NA NA NA NA NA 22285 2148 8835 NA NA NA NA NA NA 7380 885 6125 NA NA NA NA NA NA
1617397200.0 1330.0 NA 986 726 0 1082 NA NA NA NA NA 1650 1340 0 1215 NA NA NA NA NA 968 2937 655 889 NA NA NA NA NA 412 2167 680 805 NA NA NA NA
1617397200.0 1331.0 NA 168 351 0 228 NA NA NA NA NA 1541 1337 0 1213 NA NA NA NA NA 2823 8479 1863 2157 NA NA NA NA NA 1263 6329 1967 1977 NA NA NA NA
1617397200.0 1332.0 NA 163 356 0 NA NA NA NA NA NA 1542 1401 0 NA NA NA NA NA NA 3485 7348 1898 NA NA NA NA NA NA 1638 5648 2021 NA NA NA NA NA
1617397200.0 1333.0 NA 174 350 0 NA NA NA NA NA NA 1541 1400 0 NA NA NA NA NA NA 2764 7217 1874 NA NA NA NA NA NA 1223 5481 1947 NA NA NA NA NA
1617397200.0 1334.0 NA 162 NA NA NA NA NA NA NA NA 1645 NA NA NA NA NA NA NA NA 2975 NA NA NA NA NA NA NA NA 1303 NA NA NA NA NA NA NA
1617397200.0 1335.0 NA 150 356 0 NA NA NA NA NA NA 1477 1401 0 NA NA NA NA NA NA 2916 7532 1855 NA NA NA NA NA NA 1309 5929 1927 NA NA NA NA NA
1617397200.0 1336.0 NA 166 NA NA NA NA NA NA NA NA 1541 NA NA NA NA NA NA NA NA 3169 NA NA NA NA NA NA NA NA 1352 NA NA NA NA NA NA NA
1617397200.0 1337.0 NA 1148 1102 0 NA NA NA NA NA NA 1650 1404 0 NA NA NA NA NA NA 1190 3759 674 NA NA NA NA NA NA 480 2346 699 NA NA NA NA NA
1617397200.0 1338.0 NA 1383 1099 0 1040 NA NA NA NA NA 1547 1338 0 1140 NA NA NA NA NA 1040 3044 649 847 NA NA NA NA NA 490 2178 671 775 NA NA NA NA
1617397200.0 1339.0 NA 167 365 NA NA NA NA NA NA NA 1541 1399 NA NA NA NA NA NA NA 3118 8038 NA NA NA NA NA NA NA 1337 5752 NA NA NA NA NA NA
1617397200.0 134.0 NA 317 59 0 NA NA NA NA NA NA 1908 586 0 NA NA NA NA NA NA 15337 625 267 NA NA NA NA NA NA 8125 688 313 NA NA NA NA NA
1617397200.0 134.701 NA 1039 1105 0 NA NA NA NA NA NA 1082 1397 0 NA NA NA NA NA NA 542 9102 557 NA NA NA NA NA NA 269 3873 585 NA NA NA NA NA
1617397200.0 134.702 NA 1046 1054 0 NA NA NA NA NA NA 1082 1462 0 NA NA NA NA NA NA 548 11359 529 NA NA NA NA NA NA 270 4422 559 NA NA NA NA NA
1617397200.0 134.703 NA 986 695 0 NA NA NA NA NA NA 1082 1397 0 NA NA NA NA NA NA 584 11493 579 NA NA NA NA NA NA 342 4415 604 NA NA NA NA NA
1617397200.0 134.704 NA 47 330 NA NA NA NA NA NA NA 1078 1331 NA NA NA NA NA NA NA 1610 8698 NA NA NA NA NA NA NA 811 6098 NA NA NA NA NA NA
1617397200.0 134.705 NA 1038 1111 0 NA NA NA NA NA NA 1082 1398 0 NA NA NA NA NA NA 504 11578 575 NA NA NA NA NA NA 280 4476 598 NA NA NA NA NA
1617397200.0 134.706 NA 642 662 0 NA NA NA NA NA NA 1082 1462 0 NA NA NA NA NA NA 550 12156 597 NA NA NA NA NA NA 273 4589 620 NA NA NA NA NA
1617397200.0 134.707 NA 1040 539 0 NA NA NA NA NA NA 1082 1398 0 NA NA NA NA NA NA 533 11002 531 NA NA NA NA NA NA 287 4319 554 NA NA NA NA NA
1617397200.0 134.708 NA 1050 537 0 NA NA NA NA NA NA 1082 1461 0 NA NA NA NA NA NA 544 10585 557 NA NA NA NA NA NA 281 4271 580 NA NA NA NA NA
1617397200.0 134.709 NA 52 507 0 NA NA NA NA NA NA 1078 1612 0 NA NA NA NA NA NA 1556 27538 1614 NA NA NA NA NA NA 731 11191 1673 NA NA NA NA NA
1617397200.0 134.71 NA 43 344 0 NA NA NA NA NA NA 1078 1459 0 NA NA NA NA NA NA 1369 20049 1550 NA NA NA NA NA NA 744 9203 1615 NA NA NA NA NA
1617397200.0 134.801 NA 58 340 0 NA NA NA NA NA NA 1096 1395 0 NA NA NA NA NA NA 1687 20768 1585 NA NA NA NA NA NA 903 9311 1664 NA NA NA NA NA
1617397200.0 134.802 NA 1045 1108 0 NA NA NA NA NA NA 1100 1460 0 NA NA NA NA NA NA 600 13567 531 NA NA NA NA NA NA 332 4939 553 NA NA NA NA NA
1617397200.0 134.803 NA 790 1130 0 NA NA NA NA NA NA 1100 1462 0 NA NA NA NA NA NA 593 12461 559 NA NA NA NA NA NA 334 4671 580 NA NA NA NA NA
1617397200.0 134.804 NA 1045 644 0 NA NA NA NA NA NA 1100 1398 0 NA NA NA NA NA NA 630 13501 559 NA NA NA NA NA NA 332 4934 583 NA NA NA NA NA
1617397200.0 134.805 NA 338 1079 0 NA NA NA NA NA NA 1100 1563 0 NA NA NA NA NA NA 612 13315 559 NA NA NA NA NA NA 385 4857 579 NA NA NA NA NA
1617397200.0 134.806 NA 1048 1000 0 NA NA NA NA NA NA 1100 1462 0 NA NA NA NA NA NA 612 14359 543 NA NA NA NA NA NA 395 5188 592 NA NA NA NA NA
1617397200.0 134.807 NA 148 NA NA NA NA NA NA NA NA 1160 NA NA NA NA NA NA NA NA 7282 NA NA NA NA NA NA NA NA 3001 NA NA NA NA NA NA NA
1617397200.0 134.808 NA 138 402 0 NA NA NA NA NA NA 1160 1458 0 NA NA NA NA NA NA 7309 40919 1888 NA NA NA NA NA NA 2967 14820 1958 NA NA NA NA NA
1617397200.0 134.809 NA 1049 901 0 NA NA NA NA NA NA 1100 1398 0 NA NA NA NA NA NA 611 12775 540 NA NA NA NA NA NA 382 4795 575 NA NA NA NA NA
1617397200.0 134.81 NA 992 1064 0 NA NA NA NA NA NA 1100 1499 0 NA NA NA NA NA NA 617 13108 547 NA NA NA NA NA NA 390 4889 569 NA NA NA NA NA
1617397200.0 134.811 NA 343 895 0 NA NA NA NA NA NA 1100 1462 0 NA NA NA NA NA NA 565 13474 550 NA NA NA NA NA NA 363 4942 572 NA NA NA NA NA
1617397200.0 134.812 NA 46 340 0 NA NA NA NA NA NA 1096 1393 0 NA NA NA NA NA NA 1643 20680 1533 NA NA NA NA NA NA 927 9384 1596 NA NA NA NA NA
1617397200.0 134.813 NA 1132 535 0 NA NA NA NA NA NA 1560 588 0 NA NA NA NA NA NA 1736 285 347 NA NA NA NA NA NA 901 259 383 NA NA NA NA NA
1617397200.0 134.901 NA 91 1094 0 NA NA NA NA NA NA 1100 1396 0 NA NA NA NA NA NA 539 8752 537 NA NA NA NA NA NA 336 3789 560 NA NA NA NA NA
1617397200.0 134.902 NA 48 NA NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA NA 2073 NA NA NA NA NA NA NA NA 1256 NA NA NA NA NA NA NA
1617397200.0 134.903 NA 48 343 0 NA NA NA NA NA NA 1096 1394 0 NA NA NA NA NA NA 1853 24683 1588 NA NA NA NA NA NA 961 10252 1642 NA NA NA NA NA
1617397200.0 134.904 NA 298 627 0 NA NA NA NA NA NA 1100 1333 0 NA NA NA NA NA NA 552 11457 535 NA NA NA NA NA NA 307 4418 620 NA NA NA NA NA
1617397200.0 134.905 NA 1041 651 0 NA NA NA NA NA NA 1100 1397 0 NA NA NA NA NA NA 614 10097 543 NA NA NA NA NA NA 372 4044 568 NA NA NA NA NA
1617397200.0 134.907 NA 1078 724 0 NA NA NA NA NA NA 1164 1461 0 NA NA NA NA NA NA 2372 12170 582 NA NA NA NA NA NA 972 4611 603 NA NA NA NA NA
1617397200.0 134.908 NA 584 1146 0 NA NA NA NA NA NA 1164 1526 0 NA NA NA NA NA NA 2437 12375 567 NA NA NA NA NA NA 1057 4659 639 NA NA NA NA NA
1617397200.0 134.909 NA 297 1043 0 NA NA NA NA NA NA 1100 1333 0 NA NA NA NA NA NA 592 10392 533 NA NA NA NA NA NA 311 4198 557 NA NA NA NA NA
1617397200.0 134.91 NA 454 1093 0 NA NA NA NA NA NA 1100 1398 0 NA NA NA NA NA NA 571 9675 551 NA NA NA NA NA NA 309 3982 621 NA NA NA NA NA
1617397200.0 134.911 NA 52 340 0 NA NA NA NA NA NA 1096 1393 0 NA NA NA NA NA NA 2019 24758 1614 NA NA NA NA NA NA 1055 10352 1746 NA NA NA NA NA
1617397200.0 134.912 NA 49 336 0 NA NA NA NA NA NA 1096 1458 0 NA NA NA NA NA NA 1824 20536 1624 NA NA NA NA NA NA 999 9576 1692 NA NA NA NA NA
1617397200.0 134.99601 NA 45 347 0 NA NA NA NA NA NA 1096 1394 0 NA NA NA NA NA NA 1860 37166 1610 NA NA NA NA NA NA 1000 13444 1687 NA NA NA NA NA
1617397200.0 134.99602 NA 1043 940 0 NA NA NA NA NA NA 1100 1398 0 NA NA NA NA NA NA 578 9866 541 NA NA NA NA NA NA 326 4082 563 NA NA NA NA NA
1617397200.0 134.99603 NA 1039 1090 0 NA NA NA NA NA NA 1100 1396 0 NA NA NA NA NA NA 594 12824 551 NA NA NA NA NA NA 379 4743 590 NA NA NA NA NA
1617397200.0 134.99901 NA 1040 543 0 NA NA NA NA NA NA 1100 1396 0 NA NA NA NA NA NA 592 9831 534 NA NA NA NA NA NA 304 4058 566 NA NA NA NA NA
1617397200.0 1340.0 NA 161 347 0 NA NA NA NA NA NA 1541 1336 0 NA NA NA NA NA NA 3135 7233 1901 NA NA NA NA NA NA 1396 5511 2014 NA NA NA NA NA
1617397200.0 1341.0 NA 182 368 0 NA NA NA NA NA NA 1644 1401 0 NA NA NA NA NA NA 3231 9652 1936 NA NA NA NA NA NA 1331 6119 2075 NA NA NA NA NA
1617397200.0 1343.0 NA 165 NA NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA NA 2863 NA NA NA NA NA NA NA NA 1243 NA NA NA NA NA NA NA
1617397200.0 1344.0 NA 936 1115 0 NA NA NA NA NA NA 1548 1338 0 NA NA NA NA NA NA 979 3030 646 NA NA NA NA NA NA 440 2134 669 NA NA NA NA NA
1617397200.0 1345.0 NA 164 NA NA NA NA NA NA NA NA 1541 NA NA NA NA NA NA NA NA 3197 NA NA NA NA NA NA NA NA 1462 NA NA NA NA NA NA NA
1617397200.0 1347.0 NA 167 NA NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA NA 3024 NA NA NA NA NA NA NA NA 1350 NA NA NA NA NA NA NA
1617397200.0 1348.0 NA 160 346 0 NA NA NA NA NA NA 1644 1337 0 NA NA NA NA NA NA 2819 7104 1910 NA NA NA NA NA NA 1261 5565 1984 NA NA NA NA NA
1617397200.0 1349.0 NA 163 355 0 NA NA NA NA NA NA 1644 1400 0 NA NA NA NA NA NA 2795 7687 1901 NA NA NA NA NA NA 1269 5773 1978 NA NA NA NA NA
1617397200.0 135.1 1237 0 1006 NA NA NA NA NA NA 1668 0 1076 NA NA NA NA NA NA 2012 380 1109 NA NA NA NA NA NA 1170 406 773 NA NA NA NA NA NA
1617397200.0 135.11 568 0 153 NA NA NA NA NA NA 1664 0 1072 NA NA NA NA NA NA 6689 1055 2978 NA NA NA NA NA NA 3837 1119 1975 NA NA NA NA NA NA
1617397200.0 135.12 767 0 1003 NA NA NA NA NA NA 1501 0 1076 NA NA NA NA NA NA 1898 367 1045 NA NA NA NA NA NA 1135 392 730 NA NA NA NA NA NA
1617397200.0 135.13 1309 0 NA NA NA NA NA NA NA 1698 0 NA NA NA NA NA NA NA 2080 512 NA NA NA NA NA NA NA 1138 585 NA NA NA NA NA NA NA
1617397200.0 135.2 1293 0 1003 NA NA NA NA NA NA 1604 0 1076 NA NA NA NA NA NA 1731 345 1029 NA NA NA NA NA NA 1123 382 724 NA NA NA NA NA NA
1617397200.0 135.3 1224 0 1012 NA NA NA NA NA NA 1604 0 1076 NA NA NA NA NA NA 1757 346 1030 NA NA NA NA NA NA 1105 370 711 NA NA NA NA NA NA
1617397200.0 135.4 1237 0 956 NA NA NA NA NA NA 1565 0 1076 NA NA NA NA NA NA 1839 365 1073 NA NA NA NA NA NA 1164 386 764 NA NA NA NA NA NA
1617397200.0 135.5 1231 0 1009 NA NA NA NA NA NA 1667 0 1076 NA NA NA NA NA NA 1815 361 1084 NA NA NA NA NA NA 1109 386 745 NA NA NA NA NA NA
1617397200.0 135.6 1341 0 1000 NA NA NA NA NA NA 1667 0 1076 NA NA NA NA NA NA 1943 371 1081 NA NA NA NA NA NA 1150 391 739 NA NA NA NA NA NA
1617397200.0 135.7 867 0 969 NA NA NA NA NA NA 1501 0 1076 NA NA NA NA NA NA 1873 371 1093 NA NA NA NA NA NA 1129 442 745 NA NA NA NA NA NA
1617397200.0 135.8 740 NA NA NA NA NA NA NA NA 895 NA NA NA NA NA NA NA NA 1084 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA NA
1617397200.0 135.9 1066 0 1010 NA NA NA NA NA NA 1605 0 1076 NA NA NA NA NA NA 1786 364 1040 NA NA NA NA NA NA 1130 439 728 NA NA NA NA NA NA
1617397200.0 1350.0 NA 165 350 0 NA NA NA NA NA NA 1644 1336 0 NA NA NA NA NA NA 2809 7435 1885 NA NA NA NA NA NA 1239 5767 1949 NA NA NA NA NA
1617397200.0 1351.0 NA 172 348 0 NA NA NA NA NA NA 1645 1336 0 NA NA NA NA NA NA 3580 7193 1894 NA NA NA NA NA NA 1690 5493 2000 NA NA NA NA NA
1617397200.0 1352.0 NA 154 359 0 NA NA NA NA NA NA 1542 1400 0 NA NA NA NA NA NA 2741 7089 1885 NA NA NA NA NA NA 1205 5525 1963 NA NA NA NA NA
1617397200.0 1353.0 NA 159 358 0 NA NA NA NA NA NA 1542 1336 0 NA NA NA NA NA NA 3103 7433 1902 NA NA NA NA NA NA 1301 5621 1966 NA NA NA NA NA
1617397200.0 1354.0 NA 1056 1114 0 NA NA NA NA NA NA 1547 1339 0 NA NA NA NA NA NA 1030 2987 641 NA NA NA NA NA NA 452 2199 664 NA NA NA NA NA
1617397200.0 1355.0 NA 1133 1105 0 NA NA NA NA NA NA 1650 1339 0 NA NA NA NA NA NA 1034 3003 644 NA NA NA NA NA NA 427 2171 677 NA NA NA NA NA
1617397200.0 1356.0 627 881 1106 0 1004 NA NA NA NA 681 1032 1403 0 1077 NA NA NA NA 3473 967 2951 643 1128 NA NA NA NA 1270 393 2188 666 821 NA NA NA NA
1617397200.0 136.721 NA 97 368 0 NA NA NA NA NA NA 1513 1460 0 NA NA NA NA NA NA 3443 32022 1678 NA NA NA NA NA NA 1553 12119 1745 NA NA NA NA NA
1617397200.0 136.722 NA 1469 722 0 NA NA NA NA NA NA 1518 1462 0 NA NA NA NA NA NA 1204 15102 556 NA NA NA NA NA NA 517 5431 578 NA NA NA NA NA
1617397200.0 136.723 NA 111 361 0 NA NA NA NA NA NA 1513 1395 0 NA NA NA NA NA NA 3563 34677 1621 NA NA NA NA NA NA 1526 12798 1678 NA NA NA NA NA
1617397200.0 136.724 NA 103 410 0 NA NA NA NA NA NA 1513 1523 0 NA NA NA NA NA NA 3691 40754 1618 NA NA NA NA NA NA 1599 14338 1714 NA NA NA NA NA
