Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1616886000.0 10023.0 NA 214 373 0 93 137 NA NA NA NA 568 772 0 154 270 NA NA NA NA 2791 2871 682 492 683 NA NA NA NA 1451 2950 1123 335 678 NA NA NA
1616886000.0 10024.0 NA 222 381 0 96 162 NA NA NA NA 618 814 0 166 323 NA NA NA NA 2670 2975 631 870 626 NA NA NA NA 1049 2526 686 1920 653 NA NA NA
1616886000.0 10024.1 NA 216 379 0 NA NA NA NA NA NA 633 797 0 NA NA NA NA NA NA 2619 2530 626 NA NA NA NA NA NA 1043 2316 674 NA NA NA NA NA
1616886000.0 10024.2 NA 223 384 0 NA NA NA NA NA NA 628 810 0 NA NA NA NA NA NA 2616 2719 629 NA NA NA NA NA NA 1026 1924 686 NA NA NA NA NA
1616886000.0 10024.3 NA 216 381 0 NA NA NA NA NA NA 587 767 0 NA NA NA NA NA NA 2603 2546 632 NA NA NA NA NA NA 1046 1794 679 NA NA NA NA NA
1616886000.0 10024.4 NA 223 380 0 NA NA NA NA NA NA 617 767 0 NA NA NA NA NA NA 2574 2604 627 NA NA NA NA NA NA 876 1974 681 NA NA NA NA NA
1616886000.0 10024.5 NA 221 381 0 NA NA NA NA NA NA 609 815 0 NA NA NA NA NA NA 2604 2542 633 NA NA NA NA NA NA 994 1682 683 NA NA NA NA NA
1616886000.0 10025.0 NA 210 368 0 97 160 NA NA NA NA 574 803 0 169 324 NA NA NA NA 2809 2626 635 468 607 NA NA NA NA 1323 1997 767 329 646 NA NA NA
1616886000.0 10026.0 NA 217 387 0 82 164 NA NA NA NA 608 807 0 165 322 NA NA NA NA 5240 2952 651 587 638 NA NA NA NA 2551 2194 973 645 679 NA NA NA
1616886000.0 1003.0 NA 329 0 NA NA NA NA NA NA NA 818 0 NA NA NA NA NA NA NA 3640 356 NA NA NA NA NA NA NA 1763 405 NA NA NA NA NA NA
1616886000.0 1004.0 NA 221 89 0 0 0 0 NA NA NA 382 169 0 0 0 0 NA NA NA 3544 513 68 107 236 229 NA NA NA 3129 521 129 338 385 268 NA NA
1616886000.0 10042.0 NA 213 374 0 97 163 NA NA NA NA 580 800 0 166 332 NA NA NA NA 4914 2580 643 453 695 NA NA NA NA 2577 2142 761 346 683 NA NA NA
1616886000.0 10059.0 NA 217 389 0 98 165 NA NA NA NA 560 790 0 168 325 NA NA NA NA 2749 3290 735 909 656 NA NA NA NA 1332 3110 1287 576 695 NA NA NA
1616886000.0 10071.0 NA 222 375 0 98 163 NA NA NA NA 597 732 0 168 324 NA NA NA NA 2579 2673 645 457 615 NA NA NA NA 960 2012 794 323 644 NA NA NA
1616886000.0 101.0 87 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 882 NA NA NA NA NA NA NA NA
1616886000.0 1010.0 NA 37 58 0 NA NA NA NA NA NA 98 125 0 NA NA NA NA NA NA 118 237 152 NA NA NA NA NA NA 446 251 181 NA NA NA NA NA
1616886000.0 102.0 83 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA NA
1616886000.0 1020.0 NA 54 34 0 43 NA NA NA NA NA 157 89 0 158 NA NA NA NA NA 291 91 65 296 NA NA NA NA NA 405 135 95 258 NA NA NA NA
1616886000.0 10224.0 NA 371 592 0 165 NA NA NA NA NA 770 1094 0 335 NA NA NA NA NA 4638 4833 651 709 NA NA NA NA NA 1689 3446 703 689 NA NA NA NA
1616886000.0 10224.15 NA 374 593 0 190 NA NA NA NA NA 809 1033 0 358 NA NA NA NA NA 4753 4604 685 842 NA NA NA NA NA 2256 3093 784 755 NA NA NA NA
1616886000.0 10225.0 NA 371 579 0 163 NA NA NA NA NA 797 991 0 332 NA NA NA NA NA 4611 4194 678 684 NA NA NA NA NA 1943 2710 933 653 NA NA NA NA
1616886000.0 103.0 56 0 0 NA NA NA NA NA NA 150 0 0 NA NA NA NA NA NA 680 207 1510 NA NA NA NA NA NA 725 198 1467 NA NA NA NA NA NA
1616886000.0 1030.0 NA 189 55 0 0 NA NA NA NA NA 442 123 0 0 NA NA NA NA NA 8453 261 74 61 NA NA NA NA NA 3179 333 381 88 NA NA NA NA
1616886000.0 1040.0 NA 372 35 0 NA NA NA NA NA NA 850 93 0 NA NA NA NA NA NA 11866 142 104 NA NA NA NA NA NA 4235 189 135 NA NA NA NA NA
1616886000.0 1040.1 NA 72 37 0 NA NA NA NA NA NA 173 93 0 NA NA NA NA NA NA 428 139 111 NA NA NA NA NA NA 558 175 157 NA NA NA NA NA
1616886000.0 10424.0 NA 177 372 0 NA NA NA NA NA NA 600 758 0 NA NA NA NA NA NA 1104 2388 630 NA NA NA NA NA NA 550 2617 685 NA NA NA NA NA
1616886000.0 105.0 84 93 29 NA NA NA NA NA NA 212 436 89 NA NA NA NA NA NA 1344 718 105 NA NA NA NA NA NA 924 340 140 NA NA NA NA NA NA
1616886000.0 106.0 59 0 0 NA NA NA NA NA NA 151 0 0 NA NA NA NA NA NA 711 213 1438 NA NA NA NA NA NA 635 192 1364 NA NA NA NA NA NA
1616886000.0 107.0 84 98 278 NA NA NA NA NA NA 215 444 618 NA NA NA NA NA NA 2176 774 2006 NA NA NA NA NA NA 1111 354 1539 NA NA NA NA NA NA
1616886000.0 108.0 79 100 277 NA NA NA NA NA NA 212 430 659 NA NA NA NA NA NA 2368 721 2034 NA NA NA NA NA NA 1140 342 1510 NA NA NA NA NA NA
1616886000.0 10801.0 NA 204 361 0 96 154 NA NA NA NA 546 805 0 167 325 NA NA NA NA 2709 2395 622 534 683 NA NA NA NA 1421 1959 697 391 672 NA NA NA
1616886000.0 10802.0 NA 202 361 0 96 165 NA NA NA NA 591 799 0 166 324 NA NA NA NA 2457 2462 627 507 617 NA NA NA NA 943 1966 822 627 662 NA NA NA
1616886000.0 10803.0 NA 201 364 0 80 165 NA NA NA NA 550 795 0 167 330 NA NA NA NA 2645 2858 613 1133 677 NA NA NA NA 1225 2499 709 998 661 NA NA NA
1616886000.0 10804.0 NA 195 374 0 86 148 NA NA NA NA 583 796 0 164 289 NA NA NA NA 2419 2363 622 626 669 NA NA NA NA 1153 1914 706 902 652 NA NA NA
1616886000.0 10805.0 NA 196 365 0 76 163 NA NA NA NA 602 810 0 164 321 NA NA NA NA 2725 2664 602 501 620 NA NA NA NA 1360 1873 651 349 660 NA NA NA
1616886000.0 10806.0 NA 206 361 0 92 139 NA NA NA NA 610 821 0 158 282 NA NA NA NA 2520 2560 606 683 595 NA NA NA NA 965 1851 669 2086 643 NA NA NA
1616886000.0 10807.0 NA 207 369 0 97 148 NA NA NA NA 635 770 0 166 300 NA NA NA NA 2538 2779 681 479 699 NA NA NA NA 994 2462 907 326 688 NA NA NA
1616886000.0 10808.0 NA 200 362 0 80 164 NA NA NA NA 523 738 0 166 345 NA NA NA NA 2522 2301 647 557 665 NA NA NA NA 1302 1837 973 404 641 NA NA NA
1616886000.0 10809.0 NA 203 373 0 82 164 NA NA NA NA 555 793 0 165 323 NA NA NA NA 4180 2441 622 1001 624 NA NA NA NA 2302 2020 775 1159 663 NA NA NA
1616886000.0 10823.0 NA 208 370 0 81 151 NA NA NA NA 612 820 0 166 307 NA NA NA NA 2707 2532 613 475 673 NA NA NA NA 1285 2385 670 346 672 NA NA NA
1616886000.0 10824.0 NA 217 372 0 98 168 NA NA NA NA 642 810 0 168 335 NA NA NA NA 2554 2814 635 476 693 NA NA NA NA 1078 1928 707 445 655 NA NA NA
1616886000.0 10824.1 NA 214 384 0 NA NA NA NA NA NA 634 805 0 NA NA NA NA NA NA 2492 2719 633 NA NA NA NA NA NA 831 1992 682 NA NA NA NA NA
1616886000.0 10824.5 NA 216 378 0 NA NA NA NA NA NA 599 750 0 NA NA NA NA NA NA 2494 2553 634 NA NA NA NA NA NA 858 1908 679 NA NA NA NA NA
1616886000.0 10824.501 NA 216 90 0 NA NA NA NA NA NA 614 251 0 NA NA NA NA NA NA 2703 889 152 NA NA NA NA NA NA 1017 724 197 NA NA NA NA NA
1616886000.0 10824.502 NA 216 85 0 NA NA NA NA NA NA 620 249 0 NA NA NA NA NA NA 2761 819 152 NA NA NA NA NA NA 1154 546 199 NA NA NA NA NA
1616886000.0 10824.511 NA 216 73 0 NA NA NA NA NA NA 607 172 0 NA NA NA NA NA NA 2572 355 161 NA NA NA NA NA NA 882 381 205 NA NA NA NA NA
1616886000.0 10824.512 NA 215 89 0 NA NA NA NA NA NA 590 179 0 NA NA NA NA NA NA 2609 362 160 NA NA NA NA NA NA 932 402 204 NA NA NA NA NA
1616886000.0 10824.521 NA 217 80 0 NA NA NA NA NA NA 642 143 0 NA NA NA NA NA NA 2593 351 166 NA NA NA NA NA NA 862 404 212 NA NA NA NA NA
1616886000.0 10824.522 NA 217 77 0 NA NA NA NA NA NA 616 154 0 NA NA NA NA NA NA 2579 356 164 NA NA NA NA NA NA 870 443 207 NA NA NA NA NA
1616886000.0 10824.6 NA 203 380 0 96 168 NA NA NA NA 537 790 0 167 335 NA NA NA NA 2747 2599 633 484 684 NA NA NA NA 1299 1925 680 366 645 NA NA NA
1616886000.0 10824.8 NA 208 382 0 96 167 NA NA NA NA 605 828 0 169 331 NA NA NA NA 2500 2593 655 605 693 NA NA NA NA 1185 2112 909 421 664 NA NA NA
1616886000.0 10825.0 NA 201 371 0 97 164 NA NA NA NA 623 792 0 164 330 NA NA NA NA 2550 2478 635 983 685 NA NA NA NA 1452 1926 716 2017 657 NA NA NA
1616886000.0 10826.0 NA 217 389 0 99 168 NA NA NA NA 598 806 0 168 335 NA NA NA NA 2616 2771 637 529 689 NA NA NA NA 1083 2086 694 427 656 NA NA NA
1616886000.0 10842.0 NA 214 370 0 97 166 NA NA NA NA 609 796 0 169 332 NA NA NA NA 2645 2437 646 491 690 NA NA NA NA 1300 2305 732 400 664 NA NA NA
1616886000.0 10842.501 NA 214 86 0 NA NA NA NA NA NA 602 247 0 NA NA NA NA NA NA 2571 874 146 NA NA NA NA NA NA 894 583 185 NA NA NA NA NA
1616886000.0 10842.502 NA 209 89 0 NA NA NA NA NA NA 625 255 0 NA NA NA NA NA NA 2562 889 149 NA NA NA NA NA NA 905 617 195 NA NA NA NA NA
1616886000.0 10859.0 NA 218 389 0 98 172 NA NA NA NA 626 810 0 166 335 NA NA NA NA 2803 2910 659 518 687 NA NA NA NA 1277 1975 886 418 653 NA NA NA
1616886000.0 10871.0 NA 207 373 0 81 167 NA NA NA NA 648 745 0 168 332 NA NA NA NA 4998 2774 650 781 695 NA NA NA NA 2520 2188 872 655 673 NA NA NA
1616886000.0 109.0 78 115 280 NA NA NA NA NA NA 210 406 666 NA NA NA NA NA NA 2236 1153 2015 NA NA NA NA NA NA 1061 946 1572 NA NA NA NA NA NA
1616886000.0 11.0 NA 108 296 0 63 NA NA NA NA NA 558 681 0 139 NA NA NA NA NA 1844 2169 548 407 NA NA NA NA NA 679 1484 633 294 NA NA NA NA
1616886000.0 110.0 62 92 277 NA NA NA NA NA NA 166 449 654 NA NA NA NA NA NA 1115 643 1960 NA NA NA NA NA NA 659 288 1601 NA NA NA NA NA NA
1616886000.0 1102.0 NA 121 300 157 87 NA NA NA NA NA 479 697 527 199 NA NA NA NA NA 2624 4479 3057 399 NA NA NA NA NA 1137 2577 1704 311 NA NA NA NA
1616886000.0 11024.0 NA 420 680 0 169 NA NA NA NA NA 784 1167 0 325 NA NA NA NA NA 6075 6575 675 680 NA NA NA NA NA 2702 4146 724 694 NA NA NA NA
1616886000.0 11024.15 NA 435 647 0 196 NA NA NA NA NA 852 1029 0 365 NA NA NA NA NA 5868 6468 683 851 NA NA NA NA NA 2161 4616 772 758 NA NA NA NA
1616886000.0 11024.2 NA 443 688 0 167 NA NA NA NA NA 844 1094 0 335 NA NA NA NA NA 5858 5983 658 700 NA NA NA NA NA 2157 3529 757 670 NA NA NA NA
1616886000.0 11024.3 NA 402 663 0 168 NA NA NA NA NA 867 1242 0 322 NA NA NA NA NA 5894 5901 676 675 NA NA NA NA NA 2524 3525 742 713 NA NA NA NA
1616886000.0 11024.6 NA 421 695 0 170 NA NA NA NA NA 840 1129 0 334 NA NA NA NA NA 5956 6239 687 754 NA NA NA NA NA 2476 3415 777 712 NA NA NA NA
1616886000.0 11025.0 NA 424 660 0 166 NA NA NA NA NA 824 1166 0 323 NA NA NA NA NA 5671 5275 637 637 NA NA NA NA NA 1993 3676 680 680 NA NA NA NA
1616886000.0 111.0 63 107 275 NA NA NA NA NA NA 182 332 661 NA NA NA NA NA NA 890 1908 1835 NA NA NA NA NA NA 676 4615 1494 NA NA NA NA NA NA
1616886000.0 112.0 75 97 285 NA NA NA NA NA NA 210 457 640 NA NA NA NA NA NA 2144 735 1931 NA NA NA NA NA NA 894 346 1553 NA NA NA NA NA NA
1616886000.0 11224.0 NA 182 376 0 NA NA NA NA NA NA 509 767 0 NA NA NA NA NA NA 1324 2388 625 NA NA NA NA NA NA 657 1780 671 NA NA NA NA NA
1616886000.0 11224.6 NA 180 383 0 NA NA NA NA NA NA 587 772 0 NA NA NA NA NA NA 1119 2468 623 NA NA NA NA NA NA 611 1839 671 NA NA NA NA NA
1616886000.0 113.0 83 109 285 NA NA NA NA NA NA 215 420 700 NA NA NA NA NA NA 2104 1304 1977 NA NA NA NA NA NA 971 832 1536 NA NA NA NA NA NA
1616886000.0 114.0 79 98 275 NA NA NA NA NA NA 212 460 662 NA NA NA NA NA NA 1755 655 1956 NA NA NA NA NA NA 1039 302 1501 NA NA NA NA NA NA
1616886000.0 115.0 80 114 282 NA NA NA NA NA NA 212 433 618 NA NA NA NA NA NA 1989 790 2074 NA NA NA NA NA NA 954 374 1557 NA NA NA NA NA NA
1616886000.0 116.0 85 99 281 NA NA NA NA NA NA 215 453 667 NA NA NA NA NA NA 2242 702 2092 NA NA NA NA NA NA 1139 312 1553 NA NA NA NA NA NA
1616886000.0 11624.911 77 281 470 0 92 NA NA NA NA 169 765 838 0 176 NA NA NA NA 12358 11138 7570 3254 4800 NA NA NA NA 4375 4403 5146 3367 2801 NA NA NA NA
1616886000.0 11634.0 NA 288 472 0 92 NA NA NA NA NA 687 847 0 175 NA NA NA NA NA 2336 3604 950 906 NA NA NA NA NA 1571 3152 3360 763 NA NA NA NA
1616886000.0 11634.1 NA 284 233 0 NA NA NA NA NA NA 761 457 0 NA NA NA NA NA NA 2280 1643 418 NA NA NA NA NA NA 1429 1059 474 NA NA NA NA NA
1616886000.0 11634.24 NA 210 427 0 102 NA NA NA NA NA 644 846 0 172 NA NA NA NA NA 1461 2541 904 699 NA NA NA NA NA 1310 2345 2747 701 NA NA NA NA
1616886000.0 11634.5 NA 285 109 0 NA NA NA NA NA NA 702 272 0 NA NA NA NA NA NA 2272 1289 143 NA NA NA NA NA NA 1510 1271 189 NA NA NA NA NA
1616886000.0 11634.501 NA 286 108 0 NA NA NA NA NA NA 746 283 0 NA NA NA NA NA NA 2269 1254 143 NA NA NA NA NA NA 1549 1712 182 NA NA NA NA NA
1616886000.0 11634.502 NA 292 104 0 NA NA NA NA NA NA 753 271 0 NA NA NA NA NA NA 2283 1229 149 NA NA NA NA NA NA 1541 1169 205 NA NA NA NA NA
1616886000.0 11634.511 NA 289 106 0 NA NA NA NA NA NA 689 212 0 NA NA NA NA NA NA 2383 650 157 NA NA NA NA NA NA 1508 686 206 NA NA NA NA NA
1616886000.0 11634.512 NA 290 106 0 NA NA NA NA NA NA 700 220 0 NA NA NA NA NA NA 2322 654 150 NA NA NA NA NA NA 1525 750 191 NA NA NA NA NA
1616886000.0 11634.521 NA 293 100 0 NA NA NA NA NA NA 715 191 0 NA NA NA NA NA NA 2265 615 161 NA NA NA NA NA NA 1403 634 204 NA NA NA NA NA
1616886000.0 11634.522 NA 292 97 0 NA NA NA NA NA NA 750 195 0 NA NA NA NA NA NA 2327 627 160 NA NA NA NA NA NA 1449 671 205 NA NA NA NA NA
1616886000.0 11634.7 NA 289 479 0 NA NA NA NA NA NA 738 821 0 NA NA NA NA NA NA 2326 3810 913 NA NA NA NA NA NA 1686 3135 1015 NA NA NA NA NA
1616886000.0 11640.0 NA 268 449 0 111 NA NA NA NA NA 685 796 0 175 NA NA NA NA NA 2461 3238 928 812 NA NA NA NA NA 2170 3687 1178 787 NA NA NA NA
1616886000.0 11642.911 74 254 457 0 92 NA NA NA NA 166 666 762 0 178 NA NA NA NA 9530 9736 7279 3198 4753 NA NA NA NA 3702 3926 5216 3289 2766 NA NA NA NA
1616886000.0 11646.0 NA 273 455 0 106 NA NA NA NA NA 669 823 0 173 NA NA NA NA NA 2318 3343 948 952 NA NA NA NA NA 1806 2910 1406 804 NA NA NA NA
1616886000.0 11650.0 NA 280 463 0 91 NA NA NA NA NA 735 818 0 174 NA NA NA NA NA 2599 3634 963 1022 NA NA NA NA NA 2394 3697 1407 845 NA NA NA NA
1616886000.0 11650.501 NA 277 108 0 NA NA NA NA NA NA 686 263 0 NA NA NA NA NA NA 2254 1074 142 NA NA NA NA NA NA 1528 754 180 NA NA NA NA NA
1616886000.0 11650.502 NA 276 108 0 NA NA NA NA NA NA 668 274 0 NA NA NA NA NA NA 2175 1061 141 NA NA NA NA NA NA 1419 760 185 NA NA NA NA NA
1616886000.0 117.0 81 101 283 NA NA NA NA NA NA 215 463 661 NA NA NA NA NA NA 2494 764 2081 NA NA NA NA NA NA 1307 806 1578 NA NA NA NA NA NA
1616886000.0 118.0 85 114 292 NA NA NA NA NA NA 213 462 603 NA NA NA NA NA NA 2989 675 2119 NA NA NA NA NA NA 1323 293 1576 NA NA NA NA NA NA
1616886000.0 11834.0 NA 545 933 0 177 NA NA NA NA NA 1022 1292 0 336 NA NA NA NA NA 7956 10864 996 843 NA NA NA NA NA 4936 5515 1155 813 NA NA NA NA
1616886000.0 11834.24 NA 950 1851 0 178 NA NA NA NA NA 1651 4064 0 329 NA NA NA NA NA 32736 133596 933 761 NA NA NA NA NA 11989 45601 1024 767 NA NA NA NA
1616886000.0 11834.99 NA 486 604 643 0 175 NA NA NA NA 890 1010 1076 0 325 NA NA NA NA 6586 5488 9697 991 770 NA NA NA NA 3471 3183 5225 1100 791 NA NA NA
1616886000.0 11846.0 NA 601 940 0 176 NA NA NA NA NA 1107 1333 0 333 NA NA NA NA NA 8098 10565 976 840 NA NA NA NA NA 4541 5771 1040 802 NA NA NA NA
1616886000.0 119.0 82 97 278 NA NA NA NA NA NA 222 458 658 NA NA NA NA NA NA 1796 680 1959 NA NA NA NA NA NA 861 298 1521 NA NA NA NA NA NA
1616886000.0 12.0 NA 119 294 0 NA NA NA NA NA NA 494 609 0 NA NA NA NA NA NA 2095 3691 523 NA NA NA NA NA NA 821 3156 593 NA NA NA NA NA
1616886000.0 120.0 58 93 278 NA NA NA NA NA NA 163 482 654 NA NA NA NA NA NA 783 670 1905 NA NA NA NA NA NA 620 310 1490 NA NA NA NA NA NA
1616886000.0 12024.0 NA 290 469 0 NA NA NA NA NA NA 753 818 0 NA NA NA NA NA NA 2398 3365 922 NA NA NA NA NA NA 1537 2912 982 NA NA NA NA NA
1616886000.0 121.0 80 116 284 NA NA NA NA NA NA 212 460 646 NA NA NA NA NA NA 3006 716 2135 NA NA NA NA NA NA 1235 328 1636 NA NA NA NA NA NA
1616886000.0 122.0 66 106 273 NA NA NA NA NA NA 184 473 699 NA NA NA NA NA NA 1163 419 1860 NA NA NA NA NA NA 977 401 1504 NA NA NA NA NA NA
1616886000.0 123.1 336 NA NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA NA 1554 NA NA NA NA NA NA NA NA 1061 NA NA NA NA NA NA NA NA
1616886000.0 123.2 335 NA NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA NA 1658 NA NA NA NA NA NA NA NA 1072 NA NA NA NA NA NA NA NA
1616886000.0 123.3 285 NA NA NA NA NA NA NA NA 867 NA NA NA NA NA NA NA NA 1560 NA NA NA NA NA NA NA NA 1100 NA NA NA NA NA NA NA NA
1616886000.0 124.1 320 NA NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA NA 1482 NA NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA NA
1616886000.0 124.2 328 NA NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA NA 1526 NA NA NA NA NA NA NA NA 1032 NA NA NA NA NA NA NA NA
1616886000.0 124.4 326 NA NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA NA 1487 NA NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA NA
1616886000.0 124.5 321 NA NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA NA 1502 NA NA NA NA NA NA NA NA 1027 NA NA NA NA NA NA NA NA
1616886000.0 124.6 285 NA NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA NA 1489 NA NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA NA
1616886000.0 12434.0 NA 292 472 0 91 NA NA NA NA NA 753 821 0 171 NA NA NA NA NA 2775 3427 978 989 NA NA NA NA NA 2274 3707 1407 836 NA NA NA NA
1616886000.0 125.0 79 99 278 NA NA NA NA NA NA 212 504 618 NA NA NA NA NA NA 1929 687 1922 NA NA NA NA NA NA 1090 391 1557 NA NA NA NA NA NA
1616886000.0 126.0 62 108 277 NA NA NA NA NA NA 155 452 597 NA NA NA NA NA NA 1273 624 1922 NA NA NA NA NA NA 759 274 1519 NA NA NA NA NA NA
1616886000.0 12634.0 NA 457 694 0 173 NA NA NA NA NA 926 1081 0 334 NA NA NA NA NA 5234 5788 973 846 NA NA NA NA NA 2985 4052 1032 808 NA NA NA NA
1616886000.0 12634.99 NA 337 491 555 0 176 NA NA NA NA 737 873 880 0 336 NA NA NA NA 3916 4672 5878 969 847 NA NA NA NA 2369 2852 4536 1021 811 NA NA NA
1616886000.0 127.0 63 94 277 NA NA NA NA NA NA 168 361 649 NA NA NA NA NA NA 991 916 1929 NA NA NA NA NA NA 648 494 1535 NA NA NA NA NA NA
1616886000.0 128.0 63 93 273 NA NA NA NA NA NA 152 437 662 NA NA NA NA NA NA 990 1573 2027 NA NA NA NA NA NA 802 804 1635 NA NA NA NA NA NA
1616886000.0 12834.0 NA 302 477 0 91 NA NA NA NA NA 788 831 0 175 NA NA NA NA NA 3019 3636 956 991 NA NA NA NA NA 1935 3419 1073 809 NA NA NA NA
1616886000.0 129.0 63 107 275 NA NA NA NA NA NA 155 536 587 NA NA NA NA NA NA 879 671 1885 NA NA NA NA NA NA 889 520 1514 NA NA NA NA NA NA
1616886000.0 13.0 NA 113 296 0 NA NA NA NA NA NA 491 675 0 NA NA NA NA NA NA 655 2394 474 NA NA NA NA NA NA 430 1752 526 NA NA NA NA NA
1616886000.0 130.0 60 91 275 NA NA NA NA NA NA 165 448 658 NA NA NA NA NA NA 756 660 1930 NA NA NA NA NA NA 657 296 1540 NA NA NA NA NA NA
1616886000.0 1301.0 78 139 198 NA NA NA NA NA NA 188 562 574 NA NA NA NA NA NA 1410 1296 1668 NA NA NA NA NA NA 773 624 1190 NA NA NA NA NA NA
1616886000.0 1301.17 66 197 225 NA NA NA NA NA NA 156 580 680 NA NA NA NA NA NA 1466 2645 2046 NA NA NA NA NA NA 875 999 1244 NA NA NA NA NA NA
1616886000.0 1302.0 86 145 211 NA NA NA NA NA NA 196 545 584 NA NA NA NA NA NA 2933 1405 1768 NA NA NA NA NA NA 1345 697 1157 NA NA NA NA NA NA
1616886000.0 1302.17 69 208 230 NA NA NA NA NA NA 169 584 667 NA NA NA NA NA NA 3264 2547 2138 NA NA NA NA NA NA 1534 793 1252 NA NA NA NA NA NA
