Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617368400.0 101.0 83 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 1472 NA NA NA NA NA NA NA NA
1617368400.0 1010.0 NA 37 47 0 NA NA NA NA NA NA 98 125 0 NA NA NA NA NA NA 137 252 160 NA NA NA NA NA NA 707 420 226 NA NA NA NA NA
1617368400.0 102.0 86 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA NA 1474 NA NA NA NA NA NA NA NA
1617368400.0 1020.0 NA 43 31 0 58 NA NA NA NA NA 156 89 0 159 NA NA NA NA NA 338 115 78 286 NA NA NA NA NA 695 436 348 280 NA NA NA NA
1617368400.0 10224.0 NA 390 585 0 166 NA NA NA NA NA 797 1203 0 335 NA NA NA NA NA 4773 4622 671 752 NA NA NA NA NA 2213 3813 1266 979 NA NA NA NA
1617368400.0 10224.15 NA 371 588 0 192 NA NA NA NA NA 731 991 0 362 NA NA NA NA NA 4908 4580 679 949 NA NA NA NA NA 2052 3564 1084 1241 NA NA NA NA
1617368400.0 10225.0 NA 365 580 0 165 NA NA NA NA NA 766 963 0 332 NA NA NA NA NA 4734 4226 652 712 NA NA NA NA NA 2292 3631 840 849 NA NA NA NA
1617368400.0 103.0 56 0 0 NA NA NA NA NA NA 149 0 0 NA NA NA NA NA NA 868 293 1647 NA NA NA NA NA NA 1181 1073 2045 NA NA NA NA NA NA
1617368400.0 1030.0 NA 187 45 0 0 NA NA NA NA NA 427 117 0 0 NA NA NA NA NA 8118 246 58 56 NA NA NA NA NA 2668 334 87 80 NA NA NA NA
1617368400.0 1040.0 NA 373 37 0 NA NA NA NA NA NA 887 93 0 NA NA NA NA NA NA 12117 139 109 NA NA NA NA NA NA 4597 219 180 NA NA NA NA NA
1617368400.0 1040.1 NA 69 25 0 NA NA NA NA NA NA 175 93 0 NA NA NA NA NA NA 597 162 125 NA NA NA NA NA NA 1165 248 214 NA NA NA NA NA
1617368400.0 10424.0 NA 174 368 0 NA NA NA NA NA NA 571 763 0 NA NA NA NA NA NA 1492 2581 664 NA NA NA NA NA NA 759 2342 802 NA NA NA NA NA
1617368400.0 105.0 78 91 38 NA NA NA NA NA NA 215 477 90 NA NA NA NA NA NA 1361 807 93 NA NA NA NA NA NA 906 533 121 NA NA NA NA NA NA
1617368400.0 106.0 59 0 0 NA NA NA NA NA NA 149 0 0 NA NA NA NA NA NA 782 218 1638 NA NA NA NA NA NA 1055 232 2041 NA NA NA NA NA NA
1617368400.0 107.0 82 97 277 NA NA NA NA NA NA 209 432 593 NA NA NA NA NA NA 2352 719 2229 NA NA NA NA NA NA 1289 669 2495 NA NA NA NA NA NA
1617368400.0 108.0 79 97 284 NA NA NA NA NA NA 210 387 608 NA NA NA NA NA NA 2734 781 2296 NA NA NA NA NA NA 1447 625 2256 NA NA NA NA NA NA
1617368400.0 10801.0 NA 203 362 0 79 142 NA NA NA NA 562 766 0 165 269 NA NA NA NA 2462 2542 606 880 695 NA NA NA NA 1011 2092 747 844 754 NA NA NA
1617368400.0 10802.0 NA 196 364 0 96 165 NA NA NA NA 606 798 0 163 330 NA NA NA NA 2985 2806 627 508 714 NA NA NA NA 1836 2769 1241 464 805 NA NA NA
1617368400.0 10803.0 NA 209 363 0 79 164 NA NA NA NA 520 829 0 158 333 NA NA NA NA 2525 2426 623 555 803 NA NA NA NA 1142 2823 1139 547 1153 NA NA NA
1617368400.0 10804.0 NA 205 366 0 80 143 NA NA NA NA 607 826 0 167 270 NA NA NA NA 2576 2816 611 476 773 NA NA NA NA 1054 3612 1005 482 1037 NA NA NA
1617368400.0 10805.0 NA 205 364 0 77 164 NA NA NA NA 548 765 0 162 330 NA NA NA NA 2449 3057 610 422 809 NA NA NA NA 1083 3729 813 465 1083 NA NA NA
1617368400.0 10806.0 NA 197 359 0 93 139 NA NA NA NA 558 767 0 155 278 NA NA NA NA 2717 2468 608 600 731 NA NA NA NA 1465 2325 726 421 888 NA NA NA
1617368400.0 10807.0 NA 200 366 0 82 157 NA NA NA NA 640 755 0 166 323 NA NA NA NA 3021 2448 633 609 701 NA NA NA NA 1816 3156 1053 466 750 NA NA NA
1617368400.0 10808.0 NA 206 368 0 79 168 NA NA NA NA 583 786 0 167 332 NA NA NA NA 2402 2465 626 456 667 NA NA NA NA 890 2270 874 528 1042 NA NA NA
1617368400.0 10809.0 NA 208 367 0 80 163 NA NA NA NA 602 814 0 167 322 NA NA NA NA 2555 2779 636 605 703 NA NA NA NA 929 3336 767 950 948 NA NA NA
1617368400.0 10823.0 NA 208 369 0 79 152 NA NA NA NA 510 786 0 158 308 NA NA NA NA 2553 2793 616 492 754 NA NA NA NA 1188 2720 776 595 1065 NA NA NA
1617368400.0 10824.0 NA 213 379 0 80 167 NA NA NA NA 634 766 0 165 331 NA NA NA NA 2522 3167 643 757 741 NA NA NA NA 851 3723 951 565 916 NA NA NA
1617368400.0 10824.1 NA 217 380 0 NA NA NA NA NA NA 635 808 0 NA NA NA NA NA NA 2467 2628 636 NA NA NA NA NA NA 811 2513 855 NA NA NA NA NA
1617368400.0 10824.5 NA 210 379 0 NA NA NA NA NA NA 638 771 0 NA NA NA NA NA NA 2613 2599 638 NA NA NA NA NA NA 927 2293 727 NA NA NA NA NA
1617368400.0 10824.501 NA 216 88 0 NA NA NA NA NA NA 637 254 0 NA NA NA NA NA NA 2949 962 170 NA NA NA NA NA NA 1034 960 258 NA NA NA NA NA
1617368400.0 10824.502 NA 215 86 0 NA NA NA NA NA NA 584 253 0 NA NA NA NA NA NA 2819 948 175 NA NA NA NA NA NA 979 875 273 NA NA NA NA NA
1617368400.0 10824.511 NA 205 75 0 NA NA NA NA NA NA 619 175 0 NA NA NA NA NA NA 2980 437 182 NA NA NA NA NA NA 1258 787 262 NA NA NA NA NA
1617368400.0 10824.512 NA 216 72 0 NA NA NA NA NA NA 649 181 0 NA NA NA NA NA NA 2872 417 183 NA NA NA NA NA NA 990 570 357 NA NA NA NA NA
1617368400.0 10824.521 NA 213 66 0 NA NA NA NA NA NA 640 146 0 NA NA NA NA NA NA 2827 385 189 NA NA NA NA NA NA 1219 623 280 NA NA NA NA NA
1617368400.0 10824.522 NA 212 80 0 NA NA NA NA NA NA 586 149 0 NA NA NA NA NA NA 2813 422 192 NA NA NA NA NA NA 1019 870 300 NA NA NA NA NA
1617368400.0 10824.6 NA 215 380 0 81 167 NA NA NA NA 567 755 0 168 328 NA NA NA NA 2521 2513 652 736 669 NA NA NA NA 1381 2649 1165 893 1050 NA NA NA
1617368400.0 10824.8 NA 217 380 0 95 167 NA NA NA NA 545 829 0 163 333 NA NA NA NA 2623 2732 648 527 697 NA NA NA NA 1111 3068 1036 529 667 NA NA NA
1617368400.0 10825.0 NA 211 367 0 80 165 NA NA NA NA 583 825 0 168 329 NA NA NA NA 2490 2826 643 546 938 NA NA NA NA 997 2409 1063 449 1252 NA NA NA
1617368400.0 10826.0 NA 210 385 0 82 171 NA NA NA NA 529 746 0 168 334 NA NA NA NA 2781 3312 639 520 809 NA NA NA NA 1429 3829 1043 531 949 NA NA NA
1617368400.0 10842.0 NA 212 371 0 97 164 NA NA NA NA 541 789 0 169 332 NA NA NA NA 2719 2552 638 703 731 NA NA NA NA 1289 2157 983 721 774 NA NA NA
1617368400.0 10842.501 NA 199 89 0 NA NA NA NA NA NA 575 248 0 NA NA NA NA NA NA 2804 914 156 NA NA NA NA NA NA 1232 1000 208 NA NA NA NA NA
1617368400.0 10842.502 NA 213 91 0 NA NA NA NA NA NA 577 256 0 NA NA NA NA NA NA 2749 882 176 NA NA NA NA NA NA 919 1001 275 NA NA NA NA NA
1617368400.0 10859.0 NA 211 386 0 82 168 NA NA NA NA 566 834 0 166 327 NA NA NA NA 2720 3136 650 597 666 NA NA NA NA 1436 2651 1215 745 910 NA NA NA
1617368400.0 10871.0 NA 207 379 0 81 165 NA NA NA NA 623 766 0 169 323 NA NA NA NA 2457 2547 654 477 691 NA NA NA NA 1225 2847 1109 340 879 NA NA NA
1617368400.0 109.0 85 98 284 NA NA NA NA NA NA 213 431 582 NA NA NA NA NA NA 2391 715 2072 NA NA NA NA NA NA 1289 504 2193 NA NA NA NA NA NA
1617368400.0 11.0 NA 106 292 0 64 NA NA NA NA NA 451 702 0 139 NA NA NA NA NA 1901 2387 565 452 NA NA NA NA NA 887 2190 830 411 NA NA NA NA
1617368400.0 110.0 64 107 274 NA NA NA NA NA NA 166 411 599 NA NA NA NA NA NA 852 740 2114 NA NA NA NA NA NA 921 468 2564 NA NA NA NA NA NA
1617368400.0 1102.0 NA 137 307 146 80 NA NA NA NA NA 454 675 520 199 NA NA NA NA NA 3386 4835 2451 399 NA NA NA NA NA 1603 2820 1501 391 NA NA NA NA
1617368400.0 11024.0 NA 402 680 0 167 NA NA NA NA NA 843 1100 0 338 NA NA NA NA NA 5992 6189 688 866 NA NA NA NA NA 2768 3799 1310 1689 NA NA NA NA
1617368400.0 11024.15 NA 427 684 0 196 NA NA NA NA NA 886 1175 0 358 NA NA NA NA NA 6744 7263 783 1104 NA NA NA NA NA 2948 6454 2167 1423 NA NA NA NA
1617368400.0 11024.2 NA 426 682 0 167 NA NA NA NA NA 806 1166 0 335 NA NA NA NA NA 5928 6700 665 834 NA NA NA NA NA 2441 5225 895 864 NA NA NA NA
1617368400.0 11024.3 NA 405 668 0 167 NA NA NA NA NA 876 1028 0 326 NA NA NA NA NA 6122 6133 679 759 NA NA NA NA NA 3937 3963 1008 1881 NA NA NA NA
1617368400.0 11024.6 NA 439 671 0 171 NA NA NA NA NA 895 1191 0 333 NA NA NA NA NA 5907 6096 688 826 NA NA NA NA NA 2339 5084 1307 1000 NA NA NA NA
1617368400.0 11025.0 NA 409 673 0 168 NA NA NA NA NA 812 1168 0 324 NA NA NA NA NA 5892 5377 677 793 NA NA NA NA NA 3034 4860 911 2258 NA NA NA NA
1617368400.0 111.0 60 91 279 NA NA NA NA NA NA 178 443 592 NA NA NA NA NA NA 873 516 2114 NA NA NA NA NA NA 739 553 1791 NA NA NA NA NA NA
1617368400.0 112.0 76 96 272 NA NA NA NA NA NA 209 475 601 NA NA NA NA NA NA 1883 735 2052 NA NA NA NA NA NA 906 463 2466 NA NA NA NA NA NA
1617368400.0 11224.0 NA 174 373 0 NA NA NA NA NA NA 487 774 0 NA NA NA NA NA NA 1263 2663 649 NA NA NA NA NA NA 634 2778 1026 NA NA NA NA NA
1617368400.0 11224.6 NA 170 371 0 NA NA NA NA NA NA 575 772 0 NA NA NA NA NA NA 1276 2666 668 NA NA NA NA NA NA 706 2790 1147 NA NA NA NA NA
1617368400.0 113.0 83 97 275 NA NA NA NA NA NA 215 485 606 NA NA NA NA NA NA 1736 1003 2118 NA NA NA NA NA NA 1148 716 2707 NA NA NA NA NA NA
1617368400.0 114.0 83 95 281 NA NA NA NA NA NA 212 450 607 NA NA NA NA NA NA 1972 922 2246 NA NA NA NA NA NA 1240 727 2473 NA NA NA NA NA NA
1617368400.0 115.0 81 96 275 NA NA NA NA NA NA 212 420 612 NA NA NA NA NA NA 2126 762 2088 NA NA NA NA NA NA 1116 510 2481 NA NA NA NA NA NA
1617368400.0 116.0 85 111 284 NA NA NA NA NA NA 218 444 665 NA NA NA NA NA NA 2333 871 2197 NA NA NA NA NA NA 1352 496 2684 NA NA NA NA NA NA
1617368400.0 11624.911 77 279 469 0 91 NA NA NA NA 174 574 769 0 176 NA NA NA NA 11626 10532 7732 3730 4914 NA NA NA NA 5996 5836 7712 5878 4032 NA NA NA NA
1617368400.0 11634.0 NA 286 468 0 93 NA NA NA NA NA 706 835 0 175 NA NA NA NA NA 2358 4281 956 1099 NA NA NA NA NA 1939 4589 1532 980 NA NA NA NA
1617368400.0 11634.1 NA 287 231 0 NA NA NA NA NA NA 714 417 0 NA NA NA NA NA NA 2827 1945 439 NA NA NA NA NA NA 2470 1630 591 NA NA NA NA NA
1617368400.0 11634.24 NA 210 417 0 103 NA NA NA NA NA 613 768 0 172 NA NA NA NA NA 1566 2591 896 715 NA NA NA NA NA 2048 3116 1368 1177 NA NA NA NA
1617368400.0 11634.5 NA 284 106 0 NA NA NA NA NA NA 720 278 0 NA NA NA NA NA NA 2583 2174 156 NA NA NA NA NA NA 2353 2626 392 NA NA NA NA NA
1617368400.0 11634.501 NA 289 121 0 NA NA NA NA NA NA 709 271 0 NA NA NA NA NA NA 2505 1166 141 NA NA NA NA NA NA 1588 1698 192 NA NA NA NA NA
1617368400.0 11634.502 NA 287 123 0 NA NA NA NA NA NA 724 276 0 NA NA NA NA NA NA 2684 1151 159 NA NA NA NA NA NA 2038 975 540 NA NA NA NA NA
1617368400.0 11634.511 NA 287 117 0 NA NA NA NA NA NA 675 212 0 NA NA NA NA NA NA 2578 765 180 NA NA NA NA NA NA 1946 2868 1802 NA NA NA NA NA
1617368400.0 11634.512 NA 288 120 0 NA NA NA NA NA NA 690 218 0 NA NA NA NA NA NA 2652 728 160 NA NA NA NA NA NA 2632 915 223 NA NA NA NA NA
1617368400.0 11634.521 NA 288 105 0 NA NA NA NA NA NA 724 195 0 NA NA NA NA NA NA 3000 727 178 NA NA NA NA NA NA 2160 824 239 NA NA NA NA NA
1617368400.0 11634.522 NA 289 103 0 NA NA NA NA NA NA 704 197 0 NA NA NA NA NA NA 2467 707 168 NA NA NA NA NA NA 1887 1169 377 NA NA NA NA NA
1617368400.0 11634.7 NA 292 470 0 NA NA NA NA NA NA 692 785 0 NA NA NA NA NA NA 2310 3648 930 NA NA NA NA NA NA 2058 3915 1268 NA NA NA NA NA
1617368400.0 11640.0 NA 264 452 0 91 NA NA NA NA NA 712 806 0 172 NA NA NA NA NA 2390 2994 924 863 NA NA NA NA NA 2395 4008 1355 1011 NA NA NA NA
1617368400.0 11642.911 72 259 454 0 90 NA NA NA NA 163 656 849 0 178 NA NA NA NA 8790 8997 7512 3690 4836 NA NA NA NA 4930 5490 6588 5666 3965 NA NA NA NA
1617368400.0 11646.0 NA 268 457 0 95 NA NA NA NA NA 736 847 0 174 NA NA NA NA NA 2710 3296 946 1063 NA NA NA NA NA 2508 4538 2011 967 NA NA NA NA
1617368400.0 11650.0 NA 280 461 0 109 NA NA NA NA NA 715 836 0 180 NA NA NA NA NA 2328 3352 940 1173 NA NA NA NA NA 2225 3915 1253 1333 NA NA NA NA
1617368400.0 11650.501 NA 277 110 0 NA NA NA NA NA NA 760 274 0 NA NA NA NA NA NA 2495 1202 161 NA NA NA NA NA NA 2387 1368 291 NA NA NA NA NA
1617368400.0 11650.502 NA 277 123 0 NA NA NA NA NA NA 692 266 0 NA NA NA NA NA NA 2471 1155 162 NA NA NA NA NA NA 1783 1403 947 NA NA NA NA NA
1617368400.0 117.0 84 99 283 NA NA NA NA NA NA 212 406 607 NA NA NA NA NA NA 2404 809 2215 NA NA NA NA NA NA 1210 647 2610 NA NA NA NA NA NA
1617368400.0 118.0 86 100 285 NA NA NA NA NA NA 215 442 648 NA NA NA NA NA NA 3074 697 2254 NA NA NA NA NA NA 1700 575 2452 NA NA NA NA NA NA
1617368400.0 11834.0 NA 551 923 0 175 NA NA NA NA NA 1076 1401 0 336 NA NA NA NA NA 8564 12180 1087 1124 NA NA NA NA NA 5664 6478 1821 1904 NA NA NA NA
1617368400.0 11834.24 NA 774 1663 0 175 NA NA NA NA NA 1429 2950 0 330 NA NA NA NA NA 22096 98655 1029 1013 NA NA NA NA NA 8357 39972 1332 1610 NA NA NA NA
1617368400.0 11834.99 NA 493 597 643 0 175 NA NA NA NA 835 1037 1002 0 338 NA NA NA NA 7426 5912 9254 1074 1171 NA NA NA NA 4029 3488 4556 1305 1908 NA NA NA
1617368400.0 11846.0 NA 563 911 0 174 NA NA NA NA NA 1153 1404 0 324 NA NA NA NA NA 8322 11406 1084 1017 NA NA NA NA NA 5499 6941 2112 2797 NA NA NA NA
1617368400.0 119.0 87 106 277 NA NA NA NA NA NA 221 425 648 NA NA NA NA NA NA 2120 894 2112 NA NA NA NA NA NA 1222 562 2514 NA NA NA NA NA NA
1617368400.0 12.0 NA 120 295 0 NA NA NA NA NA NA 534 626 0 NA NA NA NA NA NA 2197 3455 525 NA NA NA NA NA NA 819 2157 676 NA NA NA NA NA
1617368400.0 120.0 61 92 274 NA NA NA NA NA NA 161 420 599 NA NA NA NA NA NA 3276 683 2086 NA NA NA NA NA NA 3125 501 2573 NA NA NA NA NA NA
1617368400.0 12024.0 NA 294 473 0 NA NA NA NA NA NA 717 853 0 NA NA NA NA NA NA 2391 3248 922 NA NA NA NA NA NA 2138 3516 1287 NA NA NA NA NA
1617368400.0 121.0 81 100 285 NA NA NA NA NA NA 216 496 675 NA NA NA NA NA NA 2831 704 2345 NA NA NA NA NA NA 1341 496 2580 NA NA NA NA NA NA
1617368400.0 122.0 70 92 283 NA NA NA NA NA NA 194 436 663 NA NA NA NA NA NA 1282 587 2309 NA NA NA NA NA NA 1038 456 2638 NA NA NA NA NA NA
1617368400.0 123.1 331 NA NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA NA 1812 NA NA NA NA NA NA NA NA 1414 NA NA NA NA NA NA NA NA
1617368400.0 123.2 335 NA NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA NA 2018 NA NA NA NA NA NA NA NA 1522 NA NA NA NA NA NA NA NA
1617368400.0 123.3 277 NA NA NA NA NA NA NA NA 866 NA NA NA NA NA NA NA NA 1991 NA NA NA NA NA NA NA NA 2015 NA NA NA NA NA NA NA NA
1617368400.0 124.1 324 NA NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA NA 2143 NA NA NA NA NA NA NA NA 2862 NA NA NA NA NA NA NA NA
1617368400.0 124.2 324 NA NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA NA 1684 NA NA NA NA NA NA NA NA 1564 NA NA NA NA NA NA NA NA
1617368400.0 124.4 320 NA NA NA NA NA NA NA NA 813 NA NA NA NA NA NA NA NA 2174 NA NA NA NA NA NA NA NA 2953 NA NA NA NA NA NA NA NA
1617368400.0 124.5 328 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA 2350 NA NA NA NA NA NA NA NA 3363 NA NA NA NA NA NA NA NA
1617368400.0 124.6 290 NA NA NA NA NA NA NA NA 827 NA NA NA NA NA NA NA NA 1844 NA NA NA NA NA NA NA NA 2423 NA NA NA NA NA NA NA NA
1617368400.0 12434.0 NA 295 471 0 94 NA NA NA NA NA 748 818 0 179 NA NA NA NA NA 3136 3940 1062 1204 NA NA NA NA NA 2577 4364 1551 1307 NA NA NA NA
1617368400.0 125.0 82 95 277 NA NA NA NA NA NA 212 429 635 NA NA NA NA NA NA 2232 723 2226 NA NA NA NA NA NA 2307 678 2517 NA NA NA NA NA NA
1617368400.0 126.0 61 92 272 NA NA NA NA NA NA 155 403 604 NA NA NA NA NA NA 1392 669 2002 NA NA NA NA NA NA 962 568 2412 NA NA NA NA NA NA
1617368400.0 12634.0 NA 437 702 0 175 NA NA NA NA NA 941 1084 0 334 NA NA NA NA NA 6009 7187 1119 1162 NA NA NA NA NA 4142 7767 1903 2119 NA NA NA NA
1617368400.0 12634.99 NA 352 481 568 0 174 NA NA NA NA 769 908 969 0 330 NA NA NA NA 4545 4869 6124 1068 1167 NA NA NA NA 2779 3298 4814 2037 2249 NA NA NA
1617368400.0 127.0 73 91 272 NA NA NA NA NA NA 174 391 612 NA NA NA NA NA NA 1183 714 2042 NA NA NA NA NA NA 973 486 2579 NA NA NA NA NA NA
1617368400.0 128.0 59 90 272 NA NA NA NA NA NA 152 401 667 NA NA NA NA NA NA 867 627 1992 NA NA NA NA NA NA 1501 425 2569 NA NA NA NA NA NA
1617368400.0 12834.0 NA 295 476 0 93 NA NA NA NA NA 724 818 0 176 NA NA NA NA NA 2844 3555 957 1361 NA NA NA NA NA 2254 4277 2006 1380 NA NA NA NA
1617368400.0 129.0 61 91 271 NA NA NA NA NA NA 154 454 642 NA NA NA NA NA NA 689 662 2083 NA NA NA NA NA NA 931 566 2377 NA NA NA NA NA NA
1617368400.0 13.0 NA 101 288 0 NA NA NA NA NA NA 416 661 0 NA NA NA NA NA NA 788 2530 485 NA NA NA NA NA NA 601 2573 787 NA NA NA NA NA
1617368400.0 130.0 63 91 275 NA NA NA NA NA NA 167 405 618 NA NA NA NA NA NA 1024 701 2163 NA NA NA NA NA NA 1067 531 2664 NA NA NA NA NA NA
1617368400.0 1301.0 78 140 199 NA NA NA NA NA NA 186 505 538 NA NA NA NA NA NA 1595 1528 2033 NA NA NA NA NA NA 1146 664 1483 NA NA NA NA NA NA
1617368400.0 1301.17 68 198 215 NA NA NA NA NA NA 157 551 697 NA NA NA NA NA NA 1500 2580 1911 NA NA NA NA NA NA 1152 1109 1946 NA NA NA NA NA NA
1617368400.0 1302.0 87 162 209 NA NA NA NA NA NA 203 542 634 NA NA NA NA NA NA 2914 1461 1748 NA NA NA NA NA NA 1425 995 1752 NA NA NA NA NA NA
