Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617487200.0 10024.4 NA 215 399 0 NA NA NA NA NA NA 587 744 0 NA NA NA NA NA NA 2685 2194 745 NA NA NA NA NA NA 1420 3340 1109 NA NA NA NA NA
1617487200.0 10024.5 NA 215 85 0 NA NA NA NA NA NA 668 246 0 NA NA NA NA NA NA 2661 463 146 NA NA NA NA NA NA 1431 1087 257 NA NA NA NA NA
1617487200.0 10025.0 NA 213 394 0 70 151 NA NA NA NA 558 731 0 148 303 NA NA NA NA 2586 2051 751 263 650 NA NA NA NA 1623 3640 1178 574 1120 NA NA NA
1617487200.0 10026.0 NA 218 411 0 70 156 NA NA NA NA 647 770 0 150 327 NA NA NA NA 2911 2648 821 297 744 NA NA NA NA 2527 4361 1575 1174 1217 NA NA NA
1617487200.0 1003.0 NA 294 0 NA NA NA NA NA NA NA 676 0 NA NA NA NA NA NA NA 3435 380 NA NA NA NA NA NA NA 3314 843 NA NA NA NA NA NA
1617487200.0 1004.0 NA 218 89 0 0 0 0 NA NA NA 397 173 0 0 0 0 NA NA NA 904 263 72 106 237 238 NA NA NA 2084 1662 411 233 510 462 NA NA
1617487200.0 10042.0 NA 208 394 0 77 156 NA NA NA NA 624 816 0 151 326 NA NA NA NA 2587 2096 746 267 746 NA NA NA NA 1448 3342 1375 963 1434 NA NA NA
1617487200.0 10059.0 NA 215 417 0 70 161 NA NA NA NA 614 798 0 149 319 NA NA NA NA 2926 3238 823 303 736 NA NA NA NA 1852 4445 1306 1221 1942 NA NA NA
1617487200.0 10071.0 NA 217 408 0 70 158 NA NA NA NA 649 735 0 148 313 NA NA NA NA 2596 2243 753 271 675 NA NA NA NA 1656 3275 1123 727 1421 NA NA NA
1617487200.0 101.0 84 NA NA NA NA NA NA NA NA 181 NA NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA NA 1110 NA NA NA NA NA NA NA NA
1617487200.0 1010.0 NA 22 57 0 NA NA NA NA NA NA 97 124 0 NA NA NA NA NA NA 118 238 155 NA NA NA NA NA NA 329 343 228 NA NA NA NA NA
1617487200.0 102.0 84 NA NA NA NA NA NA NA NA 171 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 994 NA NA NA NA NA NA NA NA
1617487200.0 1020.0 NA 52 33 0 42 NA NA NA NA NA 152 88 0 152 NA NA NA NA NA 227 107 71 225 NA NA NA NA NA 469 383 191 346 NA NA NA NA
1617487200.0 10224.0 NA 356 619 0 158 NA NA NA NA NA 755 950 0 309 NA NA NA NA NA 4663 4550 796 715 NA NA NA NA NA 4123 7592 1196 1195 NA NA NA NA
1617487200.0 10224.15 NA 374 628 0 158 NA NA NA NA NA 771 950 0 306 NA NA NA NA NA 5181 5069 845 781 NA NA NA NA NA 3688 5543 1593 2106 NA NA NA NA
1617487200.0 10225.0 NA 365 608 0 158 NA NA NA NA NA 828 902 0 328 NA NA NA NA NA 4556 3992 769 645 NA NA NA NA NA 3001 4402 1123 1196 NA NA NA NA
1617487200.0 103.0 47 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 448 241 1542 NA NA NA NA NA NA 886 451 3413 NA NA NA NA NA NA
1617487200.0 1030.0 NA 175 38 0 0 NA NA NA NA NA 354 117 0 0 NA NA NA NA NA 7191 245 64 72 NA NA NA NA NA 3172 302 109 151 NA NA NA NA
1617487200.0 1040.1 NA 59 26 0 NA NA NA NA NA NA 147 89 0 NA NA NA NA NA NA 470 146 113 NA NA NA NA NA NA 687 219 172 NA NA NA NA NA
1617487200.0 10424.0 NA 172 399 0 NA NA NA NA NA NA 487 707 0 NA NA NA NA NA NA 1077 2138 768 NA NA NA NA NA NA 1532 4186 1147 NA NA NA NA NA
1617487200.0 105.0 71 99 33 NA NA NA NA NA NA 202 452 95 NA NA NA NA NA NA 939 457 128 NA NA NA NA NA NA 1448 664 229 NA NA NA NA NA NA
1617487200.0 106.0 35 0 0 NA NA NA NA NA NA 109 0 0 NA NA NA NA NA NA 447 242 1533 NA NA NA NA NA NA 881 342 3187 NA NA NA NA NA NA
1617487200.0 107.0 78 108 273 NA NA NA NA NA NA 197 462 620 NA NA NA NA NA NA 1844 490 1674 NA NA NA NA NA NA 1504 1697 2805 NA NA NA NA NA NA
1617487200.0 108.0 81 108 287 NA NA NA NA NA NA 212 450 631 NA NA NA NA NA NA 2058 489 1765 NA NA NA NA NA NA 1520 552 3045 NA NA NA NA NA NA
1617487200.0 10801.0 NA 198 389 0 67 155 NA NA NA NA 607 698 0 147 312 NA NA NA NA 2660 2159 797 285 694 NA NA NA NA 2017 3939 1298 1273 969 NA NA NA
1617487200.0 10802.0 NA 203 389 0 76 155 NA NA NA NA 555 683 0 149 327 NA NA NA NA 2652 2179 793 289 739 NA NA NA NA 1915 4100 1345 1575 1379 NA NA NA
1617487200.0 10803.0 NA 200 394 0 79 162 NA NA NA NA 620 790 0 144 325 NA NA NA NA 2692 2232 794 284 707 NA NA NA NA 2003 3723 1139 1352 1015 NA NA NA
1617487200.0 10804.0 NA 195 387 0 67 160 NA NA NA NA 590 768 0 147 305 NA NA NA NA 2421 1972 731 261 709 NA NA NA NA 1479 3241 1451 788 1236 NA NA NA
1617487200.0 10805.0 NA 195 394 0 67 158 NA NA NA NA 666 739 0 148 329 NA NA NA NA 2445 1978 728 262 650 NA NA NA NA 1399 3775 1177 1192 1307 NA NA NA
1617487200.0 10806.0 NA 198 380 0 66 126 NA NA NA NA 560 758 0 137 255 NA NA NA NA 2415 1984 730 255 607 NA NA NA NA 1828 4753 1313 533 1000 NA NA NA
1617487200.0 10807.0 NA 200 386 0 67 156 NA NA NA NA 555 734 0 149 322 NA NA NA NA 2722 2179 800 285 712 NA NA NA NA 1932 3750 1262 713 1738 NA NA NA
1617487200.0 10808.0 NA 201 388 0 67 154 NA NA NA NA 604 682 0 151 306 NA NA NA NA 2682 2217 790 287 705 NA NA NA NA 2274 4395 1221 913 1644 NA NA NA
1617487200.0 10809.0 NA 200 391 0 67 153 NA NA NA NA 610 751 0 145 308 NA NA NA NA 2438 2068 735 267 657 NA NA NA NA 1398 4441 1149 1242 960 NA NA NA
1617487200.0 10823.0 NA 198 385 0 65 128 NA NA NA NA 538 755 0 138 258 NA NA NA NA 2696 2209 814 287 694 NA NA NA NA 2580 3945 1796 1499 1208 NA NA NA
1617487200.0 10824.0 NA 209 405 0 69 158 NA NA NA NA 637 724 0 148 328 NA NA NA NA 2797 2385 831 296 727 NA NA NA NA 1800 4541 1672 1382 1508 NA NA NA
1617487200.0 10824.1 NA 210 205 0 NA NA NA NA NA NA 586 346 0 NA NA NA NA NA NA 2598 925 417 NA NA NA NA NA NA 1123 1717 583 NA NA NA NA NA
1617487200.0 10824.5 NA 211 88 0 NA NA NA NA NA NA 638 242 0 NA NA NA NA NA NA 2559 460 140 NA NA NA NA NA NA 1366 1134 225 NA NA NA NA NA
1617487200.0 10824.501 NA 209 83 0 NA NA NA NA NA NA 576 236 0 NA NA NA NA NA NA 2565 455 146 NA NA NA NA NA NA 1356 928 258 NA NA NA NA NA
1617487200.0 10824.502 NA 211 87 0 NA NA NA NA NA NA 582 248 0 NA NA NA NA NA NA 2565 461 145 NA NA NA NA NA NA 1323 1147 251 NA NA NA NA NA
1617487200.0 10824.511 NA 206 74 0 NA NA NA NA NA NA 628 175 0 NA NA NA NA NA NA 2562 369 162 NA NA NA NA NA NA 1321 539 277 NA NA NA NA NA
1617487200.0 10824.512 NA 209 74 0 NA NA NA NA NA NA 582 177 0 NA NA NA NA NA NA 2568 380 162 NA NA NA NA NA NA 1361 575 280 NA NA NA NA NA
1617487200.0 10824.521 NA 210 66 0 NA NA NA NA NA NA 601 149 0 NA NA NA NA NA NA 2556 363 163 NA NA NA NA NA NA 1364 569 262 NA NA NA NA NA
1617487200.0 10824.522 NA 204 70 0 NA NA NA NA NA NA 556 147 0 NA NA NA NA NA NA 2565 353 164 NA NA NA NA NA NA 1472 525 273 NA NA NA NA NA
1617487200.0 10824.6 NA 210 405 0 81 159 NA NA NA NA 572 744 0 148 328 NA NA NA NA 2543 2202 757 271 648 NA NA NA NA 2034 3442 1094 1129 1258 NA NA NA
1617487200.0 10824.8 NA 207 408 0 70 161 NA NA NA NA 568 754 0 147 329 NA NA NA NA 2522 2241 761 268 747 NA NA NA NA 1404 4197 1582 742 1383 NA NA NA
1617487200.0 10825.0 NA 203 390 0 68 154 NA NA NA NA 592 725 0 147 317 NA NA NA NA 2684 2233 818 290 709 NA NA NA NA 2356 4108 1265 1203 1077 NA NA NA
1617487200.0 10826.0 NA 212 408 0 69 158 NA NA NA NA 632 774 0 147 328 NA NA NA NA 2803 2656 828 302 736 NA NA NA NA 1869 4869 1385 1485 2016 NA NA NA
1617487200.0 10842.0 NA 205 399 0 70 153 NA NA NA NA 694 718 0 150 313 NA NA NA NA 2478 2065 750 269 653 NA NA NA NA 1418 4177 1410 756 1701 NA NA NA
1617487200.0 10842.501 NA 201 85 0 NA NA NA NA NA NA 571 245 0 NA NA NA NA NA NA 2499 453 140 NA NA NA NA NA NA 1294 1116 225 NA NA NA NA NA
1617487200.0 10842.502 NA 207 84 0 NA NA NA NA NA NA 566 239 0 NA NA NA NA NA NA 2513 453 145 NA NA NA NA NA NA 1235 1155 259 NA NA NA NA NA
1617487200.0 10859.0 NA 216 415 0 70 159 NA NA NA NA 687 770 0 146 328 NA NA NA NA 2820 3479 819 302 741 NA NA NA NA 2634 5165 1210 986 1894 NA NA NA
1617487200.0 10871.0 NA 202 401 0 68 154 NA NA NA NA 587 753 0 150 326 NA NA NA NA 2723 2358 826 291 731 NA NA NA NA 1907 4916 1533 931 2130 NA NA NA
1617487200.0 109.0 76 107 282 NA NA NA NA NA NA 208 482 630 NA NA NA NA NA NA 2517 548 1956 NA NA NA NA NA NA 1880 823 3500 NA NA NA NA NA NA
1617487200.0 11.0 NA 109 288 0 59 NA NA NA NA NA 539 664 0 133 NA NA NA NA NA 1648 1812 545 220 NA NA NA NA NA 1502 3035 832 522 NA NA NA NA
1617487200.0 110.0 56 101 267 NA NA NA NA NA NA 157 467 615 NA NA NA NA NA NA 510 438 1628 NA NA NA NA NA NA 1323 2656 2720 NA NA NA NA NA NA
1617487200.0 1102.0 NA 132 304 143 89 NA NA NA NA NA 511 655 496 194 NA NA NA NA NA 2266 4092 1963 398 NA NA NA NA NA 1469 4154 2199 463 NA NA NA NA
1617487200.0 11024.0 NA 420 692 0 161 NA NA NA NA NA 941 1004 0 327 NA NA NA NA NA 5960 5923 810 666 NA NA NA NA NA 5054 7290 1303 908 NA NA NA NA
1617487200.0 11024.15 NA 415 699 0 165 NA NA NA NA NA 896 1130 0 318 NA NA NA NA NA 5937 5400 807 712 NA NA NA NA NA 5541 7117 1337 1628 NA NA NA NA
1617487200.0 11024.2 NA 411 682 0 157 NA NA NA NA NA 817 1048 0 327 NA NA NA NA NA 5943 5418 701 690 NA NA NA NA NA 5168 7391 883 1213 NA NA NA NA
1617487200.0 11024.3 NA 430 670 0 156 NA NA NA NA NA 913 1081 0 331 NA NA NA NA NA 5704 5391 741 690 NA NA NA NA NA 4494 7944 1292 1018 NA NA NA NA
1617487200.0 11024.6 NA 435 663 0 156 NA NA NA NA NA 890 1046 0 333 NA NA NA NA NA 5798 5345 800 669 NA NA NA NA NA 3748 5840 1154 1358 NA NA NA NA
1617487200.0 11025.0 NA 396 688 0 165 NA NA NA NA NA 865 1068 0 325 NA NA NA NA NA 5860 5342 783 703 NA NA NA NA NA 4611 7896 1060 1196 NA NA NA NA
1617487200.0 111.0 70 107 272 NA NA NA NA NA NA 202 372 624 NA NA NA NA NA NA 1424 449 1651 NA NA NA NA NA NA 1419 2629 2764 NA NA NA NA NA NA
1617487200.0 112.0 76 105 275 NA NA NA NA NA NA 205 465 623 NA NA NA NA NA NA 1687 532 1789 NA NA NA NA NA NA 2291 1554 2349 NA NA NA NA NA NA
1617487200.0 11224.0 NA 176 403 0 NA NA NA NA NA NA 539 711 0 NA NA NA NA NA NA 1129 2207 767 NA NA NA NA NA NA 1029 4066 1247 NA NA NA NA NA
1617487200.0 11224.6 NA 177 408 0 NA NA NA NA NA NA 543 746 0 NA NA NA NA NA NA 1140 2213 761 NA NA NA NA NA NA 1581 3953 1088 NA NA NA NA NA
1617487200.0 113.0 75 107 277 NA NA NA NA NA NA 208 412 629 NA NA NA NA NA NA 1573 478 1664 NA NA NA NA NA NA 1211 1106 2701 NA NA NA NA NA NA
1617487200.0 114.0 81 105 278 NA NA NA NA NA NA 202 439 611 NA NA NA NA NA NA 1658 492 1706 NA NA NA NA NA NA 1964 997 2268 NA NA NA NA NA NA
1617487200.0 115.0 66 108 276 NA NA NA NA NA NA 192 503 619 NA NA NA NA NA NA 1944 488 1688 NA NA NA NA NA NA 1319 1044 2594 NA NA NA NA NA NA
1617487200.0 116.0 76 109 276 NA NA NA NA NA NA 208 506 567 NA NA NA NA NA NA 2330 556 1906 NA NA NA NA NA NA 1973 1261 2563 NA NA NA NA NA NA
1617487200.0 11634.0 NA 269 461 0 87 NA NA NA NA NA 694 784 0 168 NA NA NA NA NA 2118 2775 970 791 NA NA NA NA NA 5188 7412 1451 1091 NA NA NA NA
1617487200.0 11634.1 NA 270 209 0 NA NA NA NA NA NA 693 356 0 NA NA NA NA NA NA 2283 1142 431 NA NA NA NA NA NA 2713 2782 511 NA NA NA NA NA
1617487200.0 11634.5 NA 267 101 0 NA NA NA NA NA NA 681 253 0 NA NA NA NA NA NA 2275 786 155 NA NA NA NA NA NA 3393 2254 423 NA NA NA NA NA
1617487200.0 11634.501 NA 269 96 0 NA NA NA NA NA NA 704 254 0 NA NA NA NA NA NA 2274 781 137 NA NA NA NA NA NA 2462 2319 208 NA NA NA NA NA
1617487200.0 11634.502 NA 272 95 0 NA NA NA NA NA NA 658 251 0 NA NA NA NA NA NA 2083 717 138 NA NA NA NA NA NA 3031 1347 289 NA NA NA NA NA
1617487200.0 11634.511 NA 273 92 0 NA NA NA NA NA NA 760 195 0 NA NA NA NA NA NA 2126 645 155 NA NA NA NA NA NA 2436 1014 521 NA NA NA NA NA
1617487200.0 11634.512 NA 271 105 0 NA NA NA NA NA NA 751 199 0 NA NA NA NA NA NA 2286 696 160 NA NA NA NA NA NA 3179 1497 263 NA NA NA NA NA
1617487200.0 11634.521 NA 271 87 0 NA NA NA NA NA NA 688 171 0 NA NA NA NA NA NA 2125 614 158 NA NA NA NA NA NA 2214 941 266 NA NA NA NA NA
1617487200.0 11634.522 NA 272 87 0 NA NA NA NA NA NA 749 169 0 NA NA NA NA NA NA 2099 625 164 NA NA NA NA NA NA 3538 1219 523 NA NA NA NA NA
1617487200.0 11634.7 NA 272 461 0 NA NA NA NA NA NA 773 879 0 NA NA NA NA NA NA 2051 2782 952 NA NA NA NA NA NA 2432 4329 1738 NA NA NA NA NA
1617487200.0 11640.0 NA 251 436 0 76 NA NA NA NA NA 661 763 0 163 NA NA NA NA NA 2021 2529 939 787 NA NA NA NA NA 4462 7043 1359 1028 NA NA NA NA
1617487200.0 11646.0 NA 262 451 0 76 NA NA NA NA NA 704 724 0 161 NA NA NA NA NA 2261 2754 1009 841 NA NA NA NA NA 3497 4868 1426 1930 NA NA NA NA
1617487200.0 11650.0 NA 267 450 0 88 NA NA NA NA NA 753 764 0 177 NA NA NA NA NA 2215 2830 1022 875 NA NA NA NA NA 3163 5219 2107 1843 NA NA NA NA
1617487200.0 11650.501 NA 268 98 0 NA NA NA NA NA NA 664 251 0 NA NA NA NA NA NA 2209 774 144 NA NA NA NA NA NA 3383 2487 274 NA NA NA NA NA
1617487200.0 11650.502 NA 260 98 0 NA NA NA NA NA NA 672 251 0 NA NA NA NA NA NA 2068 705 144 NA NA NA NA NA NA 2685 1630 694 NA NA NA NA NA
1617487200.0 117.0 74 110 278 NA NA NA NA NA NA 212 438 667 NA NA NA NA NA NA 2407 554 1934 NA NA NA NA NA NA 2002 1453 2923 NA NA NA NA NA NA
1617487200.0 11834.0 NA 549 863 0 159 NA NA NA NA NA 1070 1252 0 329 NA NA NA NA NA 6689 8301 1003 770 NA NA NA NA NA 6712 9102 1428 1123 NA NA NA NA
1617487200.0 11834.99 NA 439 580 642 0 162 NA NA NA NA 857 959 954 0 315 NA NA NA NA 5288 4579 7432 1016 764 NA NA NA NA 3852 5387 7899 1587 1042 NA NA NA
1617487200.0 11846.0 NA 552 896 0 159 NA NA NA NA NA 1055 1320 0 328 NA NA NA NA NA 6977 8902 1018 765 NA NA NA NA NA 8716 8908 1678 1177 NA NA NA NA
1617487200.0 119.0 77 104 277 NA NA NA NA NA NA 197 456 621 NA NA NA NA NA NA 1202 458 1613 NA NA NA NA NA NA 2797 1016 2530 NA NA NA NA NA NA
1617487200.0 12.0 NA 126 292 0 NA NA NA NA NA NA 513 586 0 NA NA NA NA NA NA 1945 3454 525 NA NA NA NA NA NA 1089 3056 707 NA NA NA NA NA
1617487200.0 120.0 58 103 269 NA NA NA NA NA NA 168 513 618 NA NA NA NA NA NA 542 480 1729 NA NA NA NA NA NA 1281 1524 2436 NA NA NA NA NA NA
1617487200.0 12024.0 NA 281 461 0 NA NA NA NA NA NA 748 816 0 NA NA NA NA NA NA 2351 3014 1026 NA NA NA NA NA NA 3659 5558 1706 NA NA NA NA NA
1617487200.0 121.0 77 110 281 NA NA NA NA NA NA 203 476 671 NA NA NA NA NA NA 2509 520 1798 NA NA NA NA NA NA 1445 906 2820 NA NA NA NA NA NA
1617487200.0 122.0 35 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 462 240 1541 NA NA NA NA NA NA 808 453 2869 NA NA NA NA NA NA
1617487200.0 123.1 307 NA NA NA NA NA NA NA NA 835 NA NA NA NA NA NA NA NA 1222 NA NA NA NA NA NA NA NA 2093 NA NA NA NA NA NA NA NA
1617487200.0 123.2 300 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1333 NA NA NA NA NA NA NA NA 1473 NA NA NA NA NA NA NA NA
1617487200.0 123.3 254 NA NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA NA 1094 NA NA NA NA NA NA NA NA 1396 NA NA NA NA NA NA NA NA
1617487200.0 124.1 293 NA NA NA NA NA NA NA NA 826 NA NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA NA 1552 NA NA NA NA NA NA NA NA
1617487200.0 124.2 306 NA NA NA NA NA NA NA NA 881 NA NA NA NA NA NA NA NA 1178 NA NA NA NA NA NA NA NA 1715 NA NA NA NA NA NA NA NA
1617487200.0 124.4 300 NA NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA NA 1107 NA NA NA NA NA NA NA NA 1898 NA NA NA NA NA NA NA NA
1617487200.0 124.5 299 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 1750 NA NA NA NA NA NA NA NA
1617487200.0 124.6 254 NA NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA NA 1111 NA NA NA NA NA NA NA NA 1824 NA NA NA NA NA NA NA NA
1617487200.0 12434.0 NA 272 464 0 87 NA NA NA NA NA 694 818 0 170 NA NA NA NA NA 2173 2809 963 783 NA NA NA NA NA 5072 6498 1543 1159 NA NA NA NA
1617487200.0 125.0 72 105 273 NA NA NA NA NA NA 194 521 585 NA NA NA NA NA NA 1865 516 1818 NA NA NA NA NA NA 1553 1484 3684 NA NA NA NA NA NA
1617487200.0 126.0 59 101 268 NA NA NA NA NA NA 165 471 614 NA NA NA NA NA NA 1093 479 1758 NA NA NA NA NA NA 997 1036 2751 NA NA NA NA NA NA
1617487200.0 12634.0 NA 427 671 0 161 NA NA NA NA NA 848 973 0 332 NA NA NA NA NA 4388 5194 995 769 NA NA NA NA NA 5625 8621 1618 1098 NA NA NA NA
1617487200.0 12634.99 NA 326 454 548 0 163 NA NA NA NA 719 841 845 0 328 NA NA NA NA 3356 3740 4717 993 752 NA NA NA NA 3339 6255 8141 1506 1132 NA NA NA
1617487200.0 127.0 54 100 271 NA NA NA NA NA NA 148 468 610 NA NA NA NA NA NA 753 456 1630 NA NA NA NA NA NA 2279 595 2423 NA NA NA NA NA NA
1617487200.0 128.0 56 101 266 NA NA NA NA NA NA 143 461 649 NA NA NA NA NA NA 515 489 1741 NA NA NA NA NA NA 1068 1338 2502 NA NA NA NA NA NA
1617487200.0 12834.0 NA 277 461 0 88 NA NA NA NA NA 695 774 0 174 NA NA NA NA NA 2193 2789 979 812 NA NA NA NA NA 4217 5971 1490 1090 NA NA NA NA
1617487200.0 129.0 58 101 266 NA NA NA NA NA NA 143 466 599 NA NA NA NA NA NA 528 488 1728 NA NA NA NA NA NA 1328 1817 3242 NA NA NA NA NA NA
1617487200.0 13.0 NA 110 287 0 NA NA NA NA NA NA 449 643 0 NA NA NA NA NA NA 425 2122 470 NA NA NA NA NA NA 854 2876 904 NA NA NA NA NA
1617487200.0 130.0 59 99 265 NA NA NA NA NA NA 145 500 657 NA NA NA NA NA NA 612 485 1751 NA NA NA NA NA NA 2363 1130 3087 NA NA NA NA NA NA
1617487200.0 1301.0 65 133 192 NA NA NA NA NA NA 164 505 464 NA NA NA NA NA NA 984 1248 1093 NA NA NA NA NA NA 1584 880 1595 NA NA NA NA NA NA
1617487200.0 1302.0 79 140 197 NA NA NA NA NA NA 183 529 535 NA NA NA NA NA NA 2221 1258 1256 NA NA NA NA NA NA 1312 770 1876 NA NA NA NA NA NA
1617487200.0 1303.0 76 142 216 NA NA NA NA NA NA 177 504 585 NA NA NA NA NA NA 4600 1217 1482 NA NA NA NA NA NA 3159 870 1958 NA NA NA NA NA NA
1617487200.0 13034.0 NA 425 680 0 163 NA NA NA NA NA 931 999 0 327 NA NA NA NA NA 4523 5028 990 777 NA NA NA NA NA 5982 8241 1347 1124 NA NA NA NA
1617487200.0 13034.99 NA 325 460 543 0 160 NA NA NA NA 660 899 901 0 329 NA NA NA NA 3382 3776 4536 999 779 NA NA NA NA 3157 4522 7436 1515 1163 NA NA NA
1617487200.0 1306.0 NA 136 295 0 NA NA NA NA NA NA 485 623 0 NA NA NA NA NA NA 1347 1795 478 NA NA NA NA NA NA 1436 3873 1696 NA NA NA NA NA
1617487200.0 1307.0 NA 134 157 42 0 NA NA NA NA NA 484 273 114 0 NA NA NA NA NA 1259 554 151 247 NA NA NA NA NA 664 845 428 374 NA NA NA NA
1617487200.0 1308.0 NA 134 153 41 0 NA NA NA NA NA 475 285 109 0 NA NA NA NA NA 1244 480 142 251 NA NA NA NA NA 867 746 401 359 NA NA NA NA
