Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1616886000.0 1303.17 69 212 237 NA NA NA NA NA NA 166 622 597 NA NA NA NA NA NA 4944 2541 2031 NA NA NA NA NA NA 2901 1319 1634 NA NA NA NA NA NA
1616886000.0 13034.0 NA 436 647 0 160 NA NA NA NA NA 909 947 0 328 NA NA NA NA NA 4732 5390 1008 856 NA NA NA NA NA 6707 8816 1442 1356 NA NA NA NA
1616886000.0 13034.99 NA 327 461 540 0 161 NA NA NA NA 719 844 842 0 329 NA NA NA NA 3499 3797 4660 1012 864 NA NA NA NA 4274 6150 7040 1405 1400 NA NA NA
1616886000.0 1304.18 64 202 184 124 156 NA NA NA NA 153 611 524 249 312 NA NA NA NA 1770 2444 1006 604 593 NA NA NA NA 1337 1039 1280 1137 684 NA NA NA NA
1616886000.0 1304.181 64 201 187 136 175 NA NA NA NA 152 564 556 247 305 NA NA NA NA 1870 2529 1078 620 599 NA NA NA NA 1728 1073 1442 818 626 NA NA NA NA
1616886000.0 1304.182 63 198 186 124 NA NA NA NA NA 155 570 556 244 NA NA NA NA NA 1868 2507 1092 638 NA NA NA NA NA 1658 1288 1524 1069 NA NA NA NA NA
1616886000.0 1306.0 NA 137 291 0 NA NA NA NA NA NA 551 617 0 NA NA NA NA NA NA 1324 1734 463 NA NA NA NA NA NA 1361 3292 872 NA NA NA NA NA
1616886000.0 1307.0 NA 135 157 51 0 NA NA NA NA NA 496 289 113 0 NA NA NA NA NA 1306 596 157 265 NA NA NA NA NA 999 1067 350 402 NA NA NA NA
1616886000.0 1308.0 NA 133 152 40 0 NA NA NA NA NA 481 270 113 0 NA NA NA NA NA 1274 516 151 275 NA NA NA NA NA 985 1073 385 726 NA NA NA NA
1616886000.0 1309.0 NA 147 319 0 NA NA NA NA NA NA 504 645 0 NA NA NA NA NA NA 1359 1905 487 NA NA NA NA NA NA 1631 2794 731 NA NA NA NA NA
1616886000.0 131.0 57 103 269 NA NA NA NA NA NA 148 440 609 NA NA NA NA NA NA 832 461 1701 NA NA NA NA NA NA 1111 788 3625 NA NA NA NA NA NA
1616886000.0 1310.0 NA 147 314 0 NA NA NA NA NA NA 538 583 0 NA NA NA NA NA NA 1398 1891 483 NA NA NA NA NA NA 1258 3107 811 NA NA NA NA NA
1616886000.0 1311.0 NA 141 315 0 61 NA NA NA NA NA 506 667 0 134 NA NA NA NA NA 1367 1446 532 240 NA NA NA NA NA 1188 2621 914 833 NA NA NA NA
1616886000.0 1312.0 NA 146 313 0 NA NA NA NA NA NA 484 639 0 NA NA NA NA NA NA 1403 1921 489 NA NA NA NA NA NA 1457 2551 722 NA NA NA NA NA
1616886000.0 1313.0 NA 148 323 0 NA NA NA NA NA NA 489 665 0 NA NA NA NA NA NA 1236 2009 475 NA NA NA NA NA NA 1621 2745 2013 NA NA NA NA NA
1616886000.0 1314.0 NA 146 312 0 NA NA NA NA NA NA 527 670 0 NA NA NA NA NA NA 1386 1928 492 NA NA NA NA NA NA 1661 3027 1026 NA NA NA NA NA
1616886000.0 1315.0 NA 137 299 0 NA NA NA NA NA NA 532 623 0 NA NA NA NA NA NA 1232 1669 437 NA NA NA NA NA NA 1766 3212 624 NA NA NA NA NA
1616886000.0 1316.0 NA 138 302 0 NA NA NA NA NA NA 472 639 0 NA NA NA NA NA NA 1308 1771 469 NA NA NA NA NA NA 1828 2398 866 NA NA NA NA NA
1616886000.0 1317.0 NA 137 302 0 155 NA NA NA NA NA 507 639 0 305 NA NA NA NA NA 1328 1792 466 699 NA NA NA NA NA 1921 3079 765 1092 NA NA NA NA
1616886000.0 1318.0 NA 134 294 0 129 NA NA NA NA NA 497 569 0 263 NA NA NA NA NA 1295 1744 464 656 NA NA NA NA NA 1120 2918 1251 989 NA NA NA NA
1616886000.0 1319.0 NA 137 303 0 NA NA NA NA NA NA 507 634 0 NA NA NA NA NA NA 1297 1758 457 NA NA NA NA NA NA 771 3390 719 NA NA NA NA NA
1616886000.0 132.0 74 109 280 NA NA NA NA NA NA 205 451 711 NA NA NA NA NA NA 2229 544 1879 NA NA NA NA NA NA 2123 1856 3448 NA NA NA NA NA NA
1616886000.0 1320.0 NA 137 297 0 141 NA NA NA NA NA 550 626 0 273 NA NA NA NA NA 1344 1793 473 684 NA NA NA NA NA 1348 3699 1272 1020 NA NA NA NA
1616886000.0 1321.0 NA 138 294 0 163 NA NA NA NA NA 492 579 0 328 NA NA NA NA NA 1340 1817 481 676 NA NA NA NA NA 1532 4370 832 1004 NA NA NA NA
1616886000.0 1322.0 NA 140 303 0 152 NA NA NA NA NA 537 602 0 327 NA NA NA NA NA 1350 1831 470 702 NA NA NA NA NA 1603 2914 659 1084 NA NA NA NA
1616886000.0 1323.0 NA 137 294 0 NA NA NA NA NA NA 526 595 0 NA NA NA NA NA NA 1306 1712 454 NA NA NA NA NA NA 1525 2335 622 NA NA NA NA NA
1616886000.0 1324.0 NA 147 312 0 NA NA NA NA NA NA 570 706 0 NA NA NA NA NA NA 1310 1811 451 NA NA NA NA NA NA 1439 2749 514 NA NA NA NA NA
1616886000.0 1325.0 NA 148 308 0 65 152 NA NA NA NA 514 686 0 136 306 NA NA NA NA 1377 1955 487 253 705 NA NA NA NA 2123 4270 730 884 1117 NA NA NA
1616886000.0 1325.1 NA 146 174 0 NA NA NA NA NA NA 541 296 0 NA NA NA NA NA NA 1344 706 372 NA NA NA NA NA NA 930 1613 504 NA NA NA NA NA
1616886000.0 1325.2 NA 147 309 0 NA NA NA NA NA NA 498 625 0 NA NA NA NA NA NA 1364 1921 482 NA NA NA NA NA NA 951 3395 864 NA NA NA NA NA
1616886000.0 1325.3 NA 147 167 0 NA NA NA NA NA NA 502 292 0 NA NA NA NA NA NA 1365 689 354 NA NA NA NA NA NA 886 1265 485 NA NA NA NA NA
1616886000.0 1325.4 NA 146 315 0 NA NA NA NA NA NA 557 634 0 NA NA NA NA NA NA 1319 1842 468 NA NA NA NA NA NA 1712 3114 841 NA NA NA NA NA
1616886000.0 1325.5 NA 163 0 NA NA NA NA NA NA NA 291 0 NA NA NA NA NA NA NA 3988 157 NA NA NA NA NA NA NA 6276 588 NA NA NA NA NA NA
1616886000.0 1325.51 NA 160 0 NA NA NA NA NA NA NA 307 0 NA NA NA NA NA NA NA 1633 162 NA NA NA NA NA NA NA 2087 328 NA NA NA NA NA NA
1616886000.0 1325.516 NA 161 0 NA NA NA NA NA NA NA 313 0 NA NA NA NA NA NA NA 2001 174 NA NA NA NA NA NA NA 2891 861 NA NA NA NA NA NA
1616886000.0 1325.5161 NA 168 0 NA NA NA NA NA NA NA 311 0 NA NA NA NA NA NA NA 2025 152 NA NA NA NA NA NA NA 2551 250 NA NA NA NA NA NA
1616886000.0 1325.517 NA 155 0 NA NA NA NA NA NA NA 304 0 NA NA NA NA NA NA NA 1956 161 NA NA NA NA NA NA NA 3165 500 NA NA NA NA NA NA
1616886000.0 1325.518 NA 178 0 NA NA NA NA NA NA NA 312 0 NA NA NA NA NA NA NA 2580 163 NA NA NA NA NA NA NA 4211 445 NA NA NA NA NA NA
1616886000.0 1325.6 NA 188 NA NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA NA 3042 NA NA NA NA NA NA NA NA 3360 NA NA NA NA NA NA NA
1616886000.0 1325.7 NA 193 0 NA NA NA NA NA NA NA 380 0 NA NA NA NA NA NA NA 3306 137 NA NA NA NA NA NA NA 2678 239 NA NA NA NA NA NA
1616886000.0 1325.8 NA 191 0 NA NA NA NA NA NA NA 366 0 NA NA NA NA NA NA NA 3444 131 NA NA NA NA NA NA NA 3885 196 NA NA NA NA NA NA
1616886000.0 1325.9 NA 176 319 0 69 NA NA NA NA NA 474 658 0 141 NA NA NA NA NA 1543 1974 496 251 NA NA NA NA NA 2383 4276 930 512 NA NA NA NA
1616886000.0 1325.91 NA 179 310 0 65 NA NA NA NA NA 573 657 0 137 NA NA NA NA NA 1516 1944 485 254 NA NA NA NA NA 1217 4028 807 1013 NA NA NA NA
1616886000.0 1326.0 NA 142 305 0 NA NA NA NA NA NA 522 656 0 NA NA NA NA NA NA 1358 1868 481 NA NA NA NA NA NA 1107 2890 886 NA NA NA NA NA
1616886000.0 1327.0 NA 143 303 0 NA NA NA NA NA NA 464 618 0 NA NA NA NA NA NA 1283 1684 447 NA NA NA NA NA NA 1191 2886 513 NA NA NA NA NA
1616886000.0 1328.0 NA 144 310 0 NA NA NA NA NA NA 564 622 0 NA NA NA NA NA NA 1289 1814 473 NA NA NA NA NA NA 1043 3776 1681 NA NA NA NA NA
1616886000.0 1329.0 NA 145 304 0 161 NA NA NA NA NA 553 634 0 312 NA NA NA NA NA 1344 1820 477 704 NA NA NA NA NA 1769 3491 679 1439 NA NA NA NA
1616886000.0 1329.1 NA 196 0 NA NA NA NA NA NA NA 364 0 NA NA NA NA NA NA NA 4588 142 NA NA NA NA NA NA NA 5373 480 NA NA NA NA NA NA
1616886000.0 133.0 77 110 293 NA NA NA NA NA NA 208 467 652 NA NA NA NA NA NA 3450 558 2012 NA NA NA NA NA NA 1690 1104 2167 NA NA NA NA NA NA
1616886000.0 1330.0 NA 146 332 0 152 NA NA NA NA NA 536 636 0 304 NA NA NA NA NA 1389 1926 489 732 NA NA NA NA NA 1243 4329 704 1334 NA NA NA NA
1616886000.0 1331.0 NA 145 304 0 167 NA NA NA NA NA 486 679 0 328 NA NA NA NA NA 1365 1840 486 722 NA NA NA NA NA 983 4440 1088 1338 NA NA NA NA
1616886000.0 1332.0 NA 146 308 0 NA NA NA NA NA NA 530 693 0 NA NA NA NA NA NA 1309 1756 452 NA NA NA NA NA NA 1063 4101 526 NA NA NA NA NA
1616886000.0 1333.0 NA 151 298 0 NA NA NA NA NA NA 514 684 0 NA NA NA NA NA NA 1339 1798 481 NA NA NA NA NA NA 2296 3801 997 NA NA NA NA NA
1616886000.0 1334.0 NA 147 306 0 NA NA NA NA NA NA 546 626 0 NA NA NA NA NA NA 1293 1771 451 NA NA NA NA NA NA 1067 3210 514 NA NA NA NA NA
1616886000.0 1335.0 NA 144 305 0 NA NA NA NA NA NA 555 679 0 NA NA NA NA NA NA 1370 1802 487 NA NA NA NA NA NA 1792 3151 773 NA NA NA NA NA
1616886000.0 1336.0 NA 150 317 0 NA NA NA NA NA NA 523 668 0 NA NA NA NA NA NA 1378 2533 462 NA NA NA NA NA NA 1474 3622 544 NA NA NA NA NA
1616886000.0 1337.0 NA 156 328 0 NA NA NA NA NA NA 571 708 0 NA NA NA NA NA NA 1446 2383 505 NA NA NA NA NA NA 1584 3158 886 NA NA NA NA NA
1616886000.0 1338.0 NA 148 312 0 156 NA NA NA NA NA 509 681 0 326 NA NA NA NA NA 1414 1977 484 710 NA NA NA NA NA 1052 4361 756 1100 NA NA NA NA
1616886000.0 1339.0 NA 150 316 0 NA NA NA NA NA NA 492 701 0 NA NA NA NA NA NA 1311 2060 484 NA NA NA NA NA NA 1124 3191 3279 NA NA NA NA NA
1616886000.0 134.0 NA 294 45 0 NA NA NA NA NA NA 633 107 0 NA NA NA NA NA NA 3330 139 82 NA NA NA NA NA NA 3728 452 263 NA NA NA NA NA
1616886000.0 134.701 NA 47 328 0 NA NA NA NA NA NA 114 632 0 NA NA NA NA NA NA 321 4974 444 NA NA NA NA NA NA 875 4165 992 NA NA NA NA NA
1616886000.0 134.702 NA 48 333 0 NA NA NA NA NA NA 116 668 0 NA NA NA NA NA NA 270 6241 417 NA NA NA NA NA NA 303 5111 735 NA NA NA NA NA
1616886000.0 134.703 NA 48 349 0 NA NA NA NA NA NA 114 660 0 NA NA NA NA NA NA 294 6201 430 NA NA NA NA NA NA 420 4783 759 NA NA NA NA NA
1616886000.0 134.704 NA 35 334 0 NA NA NA NA NA NA 115 661 0 NA NA NA NA NA NA 281 5935 413 NA NA NA NA NA NA 491 4543 602 NA NA NA NA NA
1616886000.0 134.705 NA 44 346 0 NA NA NA NA NA NA 118 716 0 NA NA NA NA NA NA 257 6546 461 NA NA NA NA NA NA 426 5106 884 NA NA NA NA NA
1616886000.0 134.706 NA 45 354 0 NA NA NA NA NA NA 116 717 0 NA NA NA NA NA NA 270 6317 445 NA NA NA NA NA NA 664 3621 662 NA NA NA NA NA
1616886000.0 134.707 NA 41 344 0 NA NA NA NA NA NA 117 726 0 NA NA NA NA NA NA 258 5935 416 NA NA NA NA NA NA 643 4797 669 NA NA NA NA NA
1616886000.0 134.708 NA 45 341 0 NA NA NA NA NA NA 115 655 0 NA NA NA NA NA NA 291 5776 417 NA NA NA NA NA NA 959 4763 672 NA NA NA NA NA
1616886000.0 134.709 NA 38 509 0 NA NA NA NA NA NA 117 937 0 NA NA NA NA NA NA 260 6039 423 NA NA NA NA NA NA 564 5750 654 NA NA NA NA NA
1616886000.0 134.71 NA 44 305 0 NA NA NA NA NA NA 107 605 0 NA NA NA NA NA NA 260 4286 397 NA NA NA NA NA NA 556 4643 704 NA NA NA NA NA
1616886000.0 134.801 NA 37 331 0 NA NA NA NA NA NA 118 623 0 NA NA NA NA NA NA 246 4598 416 NA NA NA NA NA NA 471 4189 945 NA NA NA NA NA
1616886000.0 134.802 NA 43 339 0 NA NA NA NA NA NA 118 674 0 NA NA NA NA NA NA 295 6958 390 NA NA NA NA NA NA 689 3228 556 NA NA NA NA NA
1616886000.0 134.803 NA 48 341 0 NA NA NA NA NA NA 116 686 0 NA NA NA NA NA NA 280 6512 421 NA NA NA NA NA NA 1326 3504 818 NA NA NA NA NA
1616886000.0 134.804 NA 48 360 0 NA NA NA NA NA NA 120 686 0 NA NA NA NA NA NA 280 6959 392 NA NA NA NA NA NA 581 3735 644 NA NA NA NA NA
1616886000.0 134.805 NA 37 353 0 NA NA NA NA NA NA 115 698 0 NA NA NA NA NA NA 267 6892 404 NA NA NA NA NA NA 534 3617 700 NA NA NA NA NA
1616886000.0 134.806 NA 47 350 0 NA NA NA NA NA NA 116 639 0 NA NA NA NA NA NA 278 7703 426 NA NA NA NA NA NA 970 4420 617 NA NA NA NA NA
1616886000.0 134.807 NA 94 366 0 NA NA NA NA NA NA 231 710 0 NA NA NA NA NA NA 1429 8082 554 NA NA NA NA NA NA 2215 6714 1006 NA NA NA NA NA
1616886000.0 134.808 NA 95 377 0 NA NA NA NA NA NA 241 697 0 NA NA NA NA NA NA 1554 8123 490 NA NA NA NA NA NA 1756 4327 850 NA NA NA NA NA
1616886000.0 134.809 NA 34 344 0 NA NA NA NA NA NA 115 662 0 NA NA NA NA NA NA 271 6553 402 NA NA NA NA NA NA 426 3868 629 NA NA NA NA NA
1616886000.0 134.81 NA 40 345 0 NA NA NA NA NA NA 117 674 0 NA NA NA NA NA NA 259 6597 403 NA NA NA NA NA NA 471 3332 672 NA NA NA NA NA
1616886000.0 134.811 NA 42 348 0 NA NA NA NA NA NA 115 729 0 NA NA NA NA NA NA 269 6962 396 NA NA NA NA NA NA 444 3248 561 NA NA NA NA NA
1616886000.0 134.812 NA 32 312 0 NA NA NA NA NA NA 116 599 0 NA NA NA NA NA NA 239 4494 407 NA NA NA NA NA NA 520 4204 845 NA NA NA NA NA
1616886000.0 134.813 NA 148 63 0 NA NA NA NA NA NA 273 136 0 NA NA NA NA NA NA 1001 245 272 NA NA NA NA NA NA 1041 472 480 NA NA NA NA NA
1616886000.0 134.901 NA 46 334 0 NA NA NA NA NA NA 112 649 0 NA NA NA NA NA NA 257 4702 415 NA NA NA NA NA NA 522 4525 777 NA NA NA NA NA
1616886000.0 134.902 NA 36 335 0 NA NA NA NA NA NA 117 712 0 NA NA NA NA NA NA 264 5739 419 NA NA NA NA NA NA 753 4466 659 NA NA NA NA NA
1616886000.0 134.903 NA 48 334 0 NA NA NA NA NA NA 117 655 0 NA NA NA NA NA NA 304 5353 419 NA NA NA NA NA NA 961 4953 775 NA NA NA NA NA
1616886000.0 134.904 NA 48 340 0 NA NA NA NA NA NA 116 701 0 NA NA NA NA NA NA 256 6324 420 NA NA NA NA NA NA 1270 4634 689 NA NA NA NA NA
1616886000.0 134.905 NA 44 334 0 NA NA NA NA NA NA 116 667 0 NA NA NA NA NA NA 281 5387 421 NA NA NA NA NA NA 647 5164 710 NA NA NA NA NA
1616886000.0 134.906 NA 39 335 0 NA NA NA NA NA NA 117 586 0 NA NA NA NA NA NA 266 6090 418 NA NA NA NA NA NA 449 5733 809 NA NA NA NA NA
1616886000.0 134.907 NA 90 362 0 NA NA NA NA NA NA 230 686 0 NA NA NA NA NA NA 1189 6324 463 NA NA NA NA NA NA 1690 5248 966 NA NA NA NA NA
1616886000.0 134.908 NA 97 360 0 NA NA NA NA NA NA 243 661 0 NA NA NA NA NA NA 975 6269 448 NA NA NA NA NA NA 879 4968 655 NA NA NA NA NA
1616886000.0 134.909 NA 41 333 0 NA NA NA NA NA NA 116 661 0 NA NA NA NA NA NA 279 5665 410 NA NA NA NA NA NA 417 5509 552 NA NA NA NA NA
1616886000.0 134.91 NA 41 330 0 NA NA NA NA NA NA 117 672 0 NA NA NA NA NA NA 270 5221 423 NA NA NA NA NA NA 504 5194 600 NA NA NA NA NA
1616886000.0 134.911 NA 45 332 0 NA NA NA NA NA NA 114 632 0 NA NA NA NA NA NA 241 5443 420 NA NA NA NA NA NA 424 5280 630 NA NA NA NA NA
1616886000.0 134.912 NA 42 304 0 NA NA NA NA NA NA 107 657 0 NA NA NA NA NA NA 279 4240 405 NA NA NA NA NA NA 602 4736 798 NA NA NA NA NA
1616886000.0 134.99601 NA 47 346 0 NA NA NA NA NA NA 115 691 0 NA NA NA NA NA NA 268 7602 394 NA NA NA NA NA NA 481 4141 701 NA NA NA NA NA
1616886000.0 134.99602 NA 44 332 0 NA NA NA NA NA NA 117 641 0 NA NA NA NA NA NA 288 5197 410 NA NA NA NA NA NA 695 4747 683 NA NA NA NA NA
1616886000.0 134.99603 NA 35 345 0 NA NA NA NA NA NA 116 722 0 NA NA NA NA NA NA 272 6373 401 NA NA NA NA NA NA 435 4043 739 NA NA NA NA NA
1616886000.0 134.99901 NA 35 336 0 NA NA NA NA NA NA 124 651 0 NA NA NA NA NA NA 272 5230 419 NA NA NA NA NA NA 416 5279 784 NA NA NA NA NA
1616886000.0 1340.0 NA 140 289 0 NA NA NA NA NA NA 526 661 0 NA NA NA NA NA NA 1257 1677 441 NA NA NA NA NA NA 1655 3400 503 NA NA NA NA NA
1616886000.0 1341.0 NA 156 325 0 NA NA NA NA NA NA 567 659 0 NA NA NA NA NA NA 1464 2268 494 NA NA NA NA NA NA 1345 2568 883 NA NA NA NA NA
1616886000.0 1343.0 NA 144 309 0 NA NA NA NA NA NA 470 659 0 NA NA NA NA NA NA 1308 1865 458 NA NA NA NA NA NA 1323 2397 521 NA NA NA NA NA
1616886000.0 1344.0 NA 145 313 0 NA NA NA NA NA NA 537 692 0 NA NA NA NA NA NA 1297 1803 446 NA NA NA NA NA NA 2367 3035 520 NA NA NA NA NA
1616886000.0 1345.0 NA 147 316 0 NA NA NA NA NA NA 542 708 0 NA NA NA NA NA NA 1389 1939 484 NA NA NA NA NA NA 1556 3047 725 NA NA NA NA NA
1616886000.0 1347.0 NA 144 306 0 NA NA NA NA NA NA 505 623 0 NA NA NA NA NA NA 1348 1891 488 NA NA NA NA NA NA 1707 3399 933 NA NA NA NA NA
1616886000.0 1348.0 NA 142 304 0 NA NA NA NA NA NA 551 674 0 NA NA NA NA NA NA 1252 1713 445 NA NA NA NA NA NA 933 2842 507 NA NA NA NA NA
1616886000.0 1349.0 NA 144 302 0 NA NA NA NA NA NA 536 611 0 NA NA NA NA NA NA 1337 1817 485 NA NA NA NA NA NA 772 2850 860 NA NA NA NA NA
1616886000.0 135.1 406 0 126 NA NA NA NA NA NA 810 0 245 NA NA NA NA NA NA 1258 263 557 NA NA NA NA NA NA 2501 988 965 NA NA NA NA NA NA
1616886000.0 135.11 411 0 123 NA NA NA NA NA NA 819 0 246 NA NA NA NA NA NA 1531 286 679 NA NA NA NA NA NA 2475 555 1045 NA NA NA NA NA NA
1616886000.0 135.12 404 0 123 NA NA NA NA NA NA 828 0 226 NA NA NA NA NA NA 1230 261 540 NA NA NA NA NA NA 1923 592 888 NA NA NA NA NA NA
1616886000.0 135.13 414 0 NA NA NA NA NA NA NA 796 0 NA NA NA NA NA NA NA 1337 339 NA NA NA NA NA NA NA 1762 471 NA NA NA NA NA NA NA
1616886000.0 135.2 364 0 118 NA NA NA NA NA NA 825 0 225 NA NA NA NA NA NA 1208 265 556 NA NA NA NA NA NA 3348 456 1016 NA NA NA NA NA NA
1616886000.0 135.3 363 0 113 NA NA NA NA NA NA 868 0 215 NA NA NA NA NA NA 1144 244 516 NA NA NA NA NA NA 1886 467 651 NA NA NA NA NA NA
1616886000.0 135.4 400 0 124 NA NA NA NA NA NA 830 0 226 NA NA NA NA NA NA 1299 270 546 NA NA NA NA NA NA 3397 477 689 NA NA NA NA NA NA
1616886000.0 135.5 403 0 125 NA NA NA NA NA NA 732 0 221 NA NA NA NA NA NA 1294 272 556 NA NA NA NA NA NA 3282 535 754 NA NA NA NA NA NA
1616886000.0 135.6 409 0 126 NA NA NA NA NA NA 917 0 256 NA NA NA NA NA NA 1291 264 568 NA NA NA NA NA NA 2126 922 2717 NA NA NA NA NA NA
1616886000.0 135.7 408 0 115 NA NA NA NA NA NA 875 0 224 NA NA NA NA NA NA 1300 273 557 NA NA NA NA NA NA 2687 503 728 NA NA NA NA NA NA
1616886000.0 135.8 244 NA NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA NA
1616886000.0 135.9 376 0 117 NA NA NA NA NA NA 832 0 224 NA NA NA NA NA NA 1197 264 551 NA NA NA NA NA NA 3333 509 873 NA NA NA NA NA NA
1616886000.0 1350.0 NA 144 300 0 NA NA NA NA NA NA 489 666 0 NA NA NA NA NA NA 1394 1820 486 NA NA NA NA NA NA 1303 2940 772 NA NA NA NA NA
1616886000.0 1351.0 NA 143 308 0 NA NA NA NA NA NA 510 588 0 NA NA NA NA NA NA 1381 1819 503 NA NA NA NA NA NA 1378 3937 995 NA NA NA NA NA
1616886000.0 1352.0 NA 142 309 0 NA NA NA NA NA NA 515 638 0 NA NA NA NA NA NA 1373 1820 489 NA NA NA NA NA NA 1308 4092 942 NA NA NA NA NA
1616886000.0 1353.0 NA 146 312 0 NA NA NA NA NA NA 557 657 0 NA NA NA NA NA NA 1267 1815 451 NA NA NA NA NA NA 1632 3205 539 NA NA NA NA NA
1616886000.0 1354.0 NA 145 315 0 NA NA NA NA NA NA 483 626 0 NA NA NA NA NA NA 1388 1916 488 NA NA NA NA NA NA 1972 2238 835 NA NA NA NA NA
1616886000.0 1355.0 NA 149 314 0 NA NA NA NA NA NA 531 672 0 NA NA NA NA NA NA 1357 1841 451 NA NA NA NA NA NA 1181 4115 546 NA NA NA NA NA
1616886000.0 1356.0 78 145 307 0 124 NA NA NA NA 183 485 668 0 255 NA NA NA NA 1685 1282 1798 462 620 NA NA NA NA 1760 726 4460 1510 911 NA NA NA NA
1616886000.0 136.721 NA 82 350 0 NA NA NA NA NA NA 201 632 0 NA NA NA NA NA NA 522 6534 395 NA NA NA NA NA NA 1624 4011 535 NA NA NA NA NA
1616886000.0 136.722 NA 86 333 0 NA NA NA NA NA NA 201 652 0 NA NA NA NA NA NA 474 7370 388 NA NA NA NA NA NA 702 3479 716 NA NA NA NA NA
1616886000.0 136.723 NA 85 351 0 NA NA NA NA NA NA 206 680 0 NA NA NA NA NA NA 524 7101 405 NA NA NA NA NA NA 2393 3406 758 NA NA NA NA NA
1616886000.0 136.724 NA 85 348 0 NA NA NA NA NA NA 203 670 0 NA NA NA NA NA NA 534 8287 374 NA NA NA NA NA NA 1809 3473 441 NA NA NA NA NA
1616886000.0 136.725 NA 84 352 0 NA NA NA NA NA NA 202 769 0 NA NA NA NA NA NA 481 7262 391 NA NA NA NA NA NA 759 3415 573 NA NA NA NA NA
1616886000.0 136.726 NA 87 332 0 NA NA NA NA NA NA 209 668 0 NA NA NA NA NA NA 537 7616 383 NA NA NA NA NA NA 954 3426 864 NA NA NA NA NA
1616886000.0 136.727 NA 139 364 0 NA NA NA NA NA NA 341 754 0 NA NA NA NA NA NA 1378 8200 402 NA NA NA NA NA NA 1428 4382 457 NA NA NA NA NA
1616886000.0 136.728 NA 140 376 0 NA NA NA NA NA NA 344 773 0 NA NA NA NA NA NA 1490 8737 431 NA NA NA NA NA NA 1259 3889 675 NA NA NA NA NA
1616886000.0 136.729 NA 82 334 0 NA NA NA NA NA NA 199 645 0 NA NA NA NA NA NA 483 7300 388 NA NA NA NA NA NA 1216 3549 893 NA NA NA NA NA
1616886000.0 136.73 NA 83 373 0 NA NA NA NA NA NA 202 769 0 NA NA NA NA NA NA 531 7479 382 NA NA NA NA NA NA 1292 3340 592 NA NA NA NA NA
1616886000.0 136.731 NA 80 366 0 NA NA NA NA NA NA 203 840 0 NA NA NA NA NA NA 499 7575 399 NA NA NA NA NA NA 1655 3387 618 NA NA NA NA NA
1616886000.0 136.732 NA 93 341 0 NA NA NA NA NA NA 199 720 0 NA NA NA NA NA NA 494 5895 371 NA NA NA NA NA NA 1671 3290 450 NA NA NA NA NA
1616886000.0 136.733 NA 166 70 0 NA NA NA NA NA NA 305 148 0 NA NA NA NA NA NA 1008 268 260 NA NA NA NA NA NA 1776 452 359 NA NA NA NA NA
1616886000.0 136.734 NA 85 327 0 NA NA NA NA NA NA 211 740 0 NA NA NA NA NA NA 622 7378 392 NA NA NA NA NA NA 2447 3231 900 NA NA NA NA NA
1616886000.0 136.735 NA 83 270 0 NA NA NA NA NA NA 207 600 0 NA NA NA NA NA NA 589 2257 314 NA NA NA NA NA NA 914 2789 392 NA NA NA NA NA
1616886000.0 136.736 NA 85 353 0 NA NA NA NA NA NA 211 708 0 NA NA NA NA NA NA 559 10667 399 NA NA NA NA NA NA 2070 4685 557 NA NA NA NA NA
1616886000.0 136.737 NA 84 350 0 NA NA NA NA NA NA 197 752 0 NA NA NA NA NA NA 581 12245 399 NA NA NA NA NA NA 995 4863 502 NA NA NA NA NA
1616886000.0 136.738 NA 84 372 0 NA NA NA NA NA NA 199 762 0 NA NA NA NA NA NA 674 11882 427 NA NA NA NA NA NA 1824 4666 609 NA NA NA NA NA
1616886000.0 136.739 NA 84 364 0 NA NA NA NA NA NA 197 711 0 NA NA NA NA NA NA 585 13411 422 NA NA NA NA NA NA 682 5418 747 NA NA NA NA NA
1616886000.0 136.74 NA 84 389 0 NA NA NA NA NA NA 204 845 0 NA NA NA NA NA NA 566 12145 417 NA NA NA NA NA NA 813 4933 624 NA NA NA NA NA
1616886000.0 136.741 NA 83 353 0 NA NA NA NA NA NA 202 695 0 NA NA NA NA NA NA 637 11681 410 NA NA NA NA NA NA 1687 4598 562 NA NA NA NA NA
1616886000.0 136.742 NA 84 342 0 NA NA NA NA NA NA 202 649 0 NA NA NA NA NA NA 565 10987 407 NA NA NA NA NA NA 921 5103 633 NA NA NA NA NA
1616886000.0 136.743 NA 91 359 0 NA NA NA NA NA NA 197 743 0 NA NA NA NA NA NA 592 10378 360 NA NA NA NA NA NA 1035 4155 403 NA NA NA NA NA
